station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2013-02-27 16:40,76.9500,8.4667,80.60,69.80,69.71,0.00,0.00,0.00,29.88,M,3.11,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,83.90,VOTV 271640Z 00000KT 5000 HZ NSC 27/21 Q1012 TEMPO 4000 HZ,M
VOTV,2013-02-27 17:10,76.9500,8.4667,80.60,69.80,69.71,0.00,0.00,0.00,29.88,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,83.90,VOTV 271710Z 00000KT 4000 HZ NSC 27/21 Q1012 NOSIG,M
VOTV,2013-02-27 17:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.88,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 271740Z 00000KT 4000 HZ NSC 26/21 Q1012 NOSIG,M
VOTV,2013-02-27 18:10,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.88,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 271810Z 00000KT 4000 HZ NSC 26/21 Q1012 NOSIG,M
VOTV,2013-02-27 18:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.88,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 271840Z 00000KT 4000 HZ NSC 26/21 Q1012 NOSIG,M
VOTV,2013-02-27 19:10,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.85,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 271910Z 00000KT 4000 HZ NSC 25/21 Q1011 NOSIG,M
VOTV,2013-02-27 19:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.85,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 271940Z 00000KT 4000 HZ NSC 25/21 Q1011 NOSIG,M
VOTV,2013-02-27 20:10,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 272010Z 00000KT 4000 HZ NSC 25/21 Q1010 NOSIG,M
VOTV,2013-02-27 20:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 272040Z 00000KT 4000 HZ NSC 25/21 Q1010 NOSIG,M
VOTV,2013-02-27 21:10,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 272110Z 00000KT 4000 HZ NSC 25/20 Q1010 NOSIG,M
VOTV,2013-02-27 21:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 272140Z 00000KT 4000 HZ NSC 24/20 Q1010 NOSIG,M
VOTV,2013-02-27 22:10,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 272210Z 00000KT 4000 HZ NSC 24/20 Q1009 NOSIG,M
VOTV,2013-02-27 22:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 272240Z 00000KT 4000 HZ NSC 24/20 Q1009 NOSIG,M
VOTV,2013-02-27 23:40,76.9500,8.4667,73.40,68.00,83.21,0.00,0.00,0.00,29.74,M,2.49,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 272340Z 00000KT 4000 HZ NSC 23/20 Q1007 NS,M
VOTV,2013-02-28 00:10,76.9500,8.4667,73.40,68.00,83.21,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 280010Z 00000KT 4000 HZ NSC 23/20 Q1010 NOSIG,M
VOTV,2013-02-28 00:40,76.9500,8.4667,73.40,66.20,78.19,0.00,0.00,0.00,29.83,M,M,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 280040Z 00000KT HZ NSC 23/19 Q1010 TEMPO 3000 HZ,M
VOTV,2013-02-28 01:40,76.9500,8.4667,73.40,66.20,78.19,0.00,0.00,0.00,29.85,M,1.86,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,73.40,VOTV 280140Z 00000KT 3000 HZ NSC 23/19 Q1011 NOSIG,M
VOTV,2013-02-28 02:10,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.85,M,1.86,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 280210Z 00000KT 3000 HZ NSC 24/20 Q1011 BECMG 4000 HZ,M
VOTV,2013-02-28 02:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.85,M,2.17,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 280240Z 00000KT 3500 HZ NSC 24/20 Q1011 NOSIG,M
VOTV,2013-02-28 04:10,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,0.00,29.88,M,2.17,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,88.43,VOTV 280410Z 00000KT 3500 HZ NSC 29/21 Q1012 BECMG 4000 HZ,M
VOTV,2013-02-28 04:40,76.9500,8.4667,86.00,69.80,58.55,0.00,0.00,0.00,29.88,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,90.58,VOTV 280440Z 00000KT 4000 HZ NSC 30/21 Q1012 BECMG 5000 HZ,M
VOTV,2013-02-28 06:40,76.9500,8.4667,86.00,68.00,55.04,280.00,4.00,0.00,29.83,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 280640Z 28004KT 6000 NSC 30/20 Q1010 NOSIG,M
VOTV,2013-02-28 07:10,76.9500,8.4667,87.80,69.80,55.29,290.00,4.00,0.00,29.83,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 280710Z 29004KT 6000 NSC 31/21 Q1010 NOSIG,M
VOTV,2013-02-28 07:40,76.9500,8.4667,87.80,69.80,55.29,270.00,6.00,0.00,29.80,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 280740Z 27006KT 6000 NSC 31/21 Q1009 NOSIG,M
VOTV,2013-02-28 08:10,76.9500,8.4667,87.80,69.80,55.29,290.00,7.00,0.00,29.80,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 280810Z 29007KT 6000 NSC 31/21 Q1009 NOSIG,M
VOTV,2013-02-28 08:40,76.9500,8.4667,87.80,69.80,55.29,290.00,8.00,0.00,29.77,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 280840Z 29008KT 6000 NSC 31/21 Q1008 NOSIG,M
VOTV,2013-02-28 09:10,76.9500,8.4667,87.80,71.60,58.78,300.00,8.00,0.00,29.77,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 280910Z 30008KT 6000 NSC 31/22 Q1008 NOSIG,M
VOTV,2013-02-28 09:40,76.9500,8.4667,87.80,75.20,66.35,300.00,7.00,0.00,29.77,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 280940Z 30007KT 6000 NSC 31/24 Q1008 NOSIG,M
VOTV,2013-02-28 10:40,76.9500,8.4667,87.80,71.60,58.78,300.00,67.00,0.00,29.74,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 281040Z 300067KT 6000 NSC 31/22 Q1007 NOSIG,M
VOTV,2013-02-28 11:10,76.9500,8.4667,87.80,71.60,58.78,300.00,4.00,0.00,29.74,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 281110Z 30004KT 6000 NSC 31/22 Q1007 NOSIG,M
VOTV,2013-02-28 11:40,76.9500,8.4667,86.00,73.40,66.15,300.00,4.00,0.00,29.74,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 281140Z 30004KT 6000 NSC 30/23 Q1007 NOSIG,M
VOTV,2013-02-28 12:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,0.00,29.77,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 281240Z 00000KT 6000 SKC 30/22 Q1008 NOSIG,M
VOTV,2013-02-28 13:10,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,0.00,29.77,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 281310Z 00000KT 6000 NSC 30/22 Q1008 NOSIG,M
VOTV,2013-02-28 13:40,76.9500,8.4667,86.00,71.60,62.25,0.00,0.00,0.00,29.80,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 281340Z 00000KT 6000 NSC 30/22 Q1009 NOSIG,M
VOTV,2013-02-28 14:10,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,0.00,29.83,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 281410Z 00000KT 6000 NSC 29/22 Q1010 TEMPO 5000 HZ,M
VOTV,2013-02-28 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.85,M,3.11,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 281540Z 00000KT 5000 HZ NSC 28/22 Q1011 NOSIG,M
VOTV,2013-02-28 16:10,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,0.00,29.85,M,3.11,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 281610Z 00000KT 5000 HZ NSC 27/22 Q1011 NOSIG,M
VOTV,2013-02-28 16:40,76.9500,8.4667,80.60,69.80,69.71,0.00,0.00,0.00,29.88,M,3.11,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,83.90,VOTV 281640Z 00000KT 5000 HZ NSC 27/21 Q1012 NOSIG,M
VOTV,2013-02-28 18:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.85,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 281840Z 00000KT 4000 HZ NSC 26/21 Q1011 NOSIG,M
VOTV,2013-02-28 19:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.85,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 281940Z 00000KT 4000 HZ NSC 26/21 Q1011 NOSIG,M
VOTV,2013-02-28 20:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 282040Z 00000KT 4000 HZ NSC 25/21 Q1010 NOSIG,M
VOTV,2013-02-28 21:40,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 282140Z 00000KT 4000 HZ NSC 25/20 Q1010 NOSIG,M
VOTV,2013-02-28 22:10,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 282210Z 00000KT 4000 HZ NSC 25/20 Q1010 NOSIG,M
VOTV,2013-02-28 22:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 282240Z 00000KT 4000 HZ NSC 25/21 Q1009 NOSIG,M
VOTV,2013-02-28 23:10,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 282310Z 00000KT 4000 HZ NSC 25/21 Q1009 NOSIG,M
VOTV,2013-02-28 23:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,78.09,VOTV 282340Z 00000KT 4000 HZ NSC 25/21 Q1010 NOSIG,M
VOTV,2013-03-01 00:10,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 010010Z 00000KT 4000 HZ NSC 24/20 Q1010 NOSIG,M
VOTV,2013-03-01 00:40,76.9500,8.4667,75.20,68.00,78.34,0.00,0.00,0.00,29.83,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 010040Z 00000KT 4000 HZ NSC 24/20 Q1010 TEMPO 3000 HZ,M
VOTV,2013-03-01 01:40,76.9500,8.4667,75.20,68.00,78.34,300.00,0.00,0.00,29.85,M,M,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,75.20,VOTV 010140Z 3000 HZ FEW020 24/20 Q1011 BECMG 4000 M HZ,M
VOTV,2013-03-01 02:10,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.85,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 010210Z 00000KT 4000 HZ NSC 26/21 Q1011 BECMG 5000 HZ,M
VOTV,2013-03-01 02:40,76.9500,8.4667,78.80,69.80,73.95,0.00,0.00,0.00,29.85,M,3.11,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,81.39,VOTV 010240Z 00000KT 5000 HZ SKC 26/21 Q1011 NOSIG,M
VOTV,2013-03-01 03:10,76.9500,8.4667,80.60,69.80,69.71,0.00,0.00,0.00,29.85,M,3.11,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,83.90,VOTV 010310Z 00000KT 5000 HZ SKC 27/21 Q1011 BECMG 6000,M
VOTV,2013-03-01 03:40,76.9500,8.4667,82.40,69.80,65.74,60.00,2.00,0.00,29.85,M,3.11,M,CLR,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,86.22,VOTV 010340Z 06002KT 5000 HZ SKC 28/21 Q1011 BECMG 6 KM,M
VOTV,2013-03-01 04:40,76.9500,8.4667,84.20,69.80,62.03,70.00,3.00,0.00,29.85,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 010440Z 07003KT 6000 SKC 29/21 Q1011 NOSIG,M
VOTV,2013-03-01 05:10,76.9500,8.4667,86.00,69.80,58.55,210.00,3.00,0.00,29.85,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 010510Z 21003KT 6000 SKC 30/21 Q1011 NOSIG,M
VOTV,2013-03-01 05:40,76.9500,8.4667,86.00,69.80,58.55,270.00,6.00,0.00,29.85,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 010540Z 27006KT 6000 SKC 30/21 Q1011 NOSIG,M
VOTV,2013-03-01 06:10,76.9500,8.4667,87.80,69.80,55.29,270.00,4.00,0.00,29.83,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010610Z 27004KT 6000 SKC 31/21 Q1010 NOSIG,M
VOTV,2013-03-01 06:40,76.9500,8.4667,87.80,69.80,55.29,270.00,6.00,0.00,29.83,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010640Z 27006KT 6000 SKC 31/21 Q1010 NOSIG,M
VOTV,2013-03-01 07:10,76.9500,8.4667,87.80,69.80,55.29,260.00,5.00,0.00,29.80,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010710Z 26005KT 6000 SKC 31/21 Q1009 NOSIG,M
VOTV,2013-03-01 07:40,76.9500,8.4667,M,M,M,300.00,5.00,0.00,17.72,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 010740Z 30005KT 600 SKC 31/21 Q1009 NOSIG,M
VOTV,2013-03-01 08:10,76.9500,8.4667,87.80,69.80,55.29,300.00,5.00,0.00,29.80,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010810Z 30005KT 6000 SKC 31/21 Q1009 NOSIG,M
VOTV,2013-03-01 08:40,76.9500,8.4667,87.80,69.80,55.29,280.00,4.00,0.00,29.77,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010840Z 28004KT 6000 SKC 31/21 Q1008 NOSIG,M
VOTV,2013-03-01 09:10,76.9500,8.4667,87.80,69.80,55.29,280.00,4.00,0.00,29.77,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010910Z 28004KT 6000 SKC 31/21 Q1008 NOSIG,M
VOTV,2013-03-01 09:40,76.9500,8.4667,87.80,69.80,55.29,300.00,4.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 010940Z 30004KT 6000 SKC 31/21 Q1007 NOSIG,M
VOTV,2013-03-01 10:10,76.9500,8.4667,87.80,69.80,55.29,300.00,4.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 011010Z 30004KT 6000 SKC 31/21 Q1007 NOSIG,M
VOTV,2013-03-01 10:40,76.9500,8.4667,87.80,69.80,55.29,310.00,5.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 011040Z 31005KT 6000 SKC 31/21 Q1007 NOSIG,M
VOTV,2013-03-01 11:10,76.9500,8.4667,87.80,69.80,55.29,300.00,4.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 011110Z 30004KT 6000 SKC 31/21 Q1007 NOSIG,M
VOTV,2013-03-01 11:40,76.9500,8.4667,87.80,69.80,55.29,300.00,4.00,0.00,29.74,M,3.73,M,CLR,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 011140Z 30004KT 6000 SKC 31/21 Q1007 NOSIG,M
VOTV,2013-03-01 12:10,76.9500,8.4667,86.00,69.80,58.55,270.00,4.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 011210Z 27004KT 6000 FEW020 30/21 Q1008 NOSIG,M
VOTV,2013-03-01 12:40,76.9500,8.4667,86.00,69.80,58.55,0.00,0.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 011240Z 00000KT 6000 FEW020 30/21 Q1008 NOSIG,M
VOTV,2013-03-01 13:10,76.9500,8.4667,84.20,69.80,62.03,0.00,0.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,88.43,VOTV 011310Z 00000KT 6000 FEW020 29/21 Q1008 NOSIG,M
VOTV,2013-03-01 13:40,76.9500,8.4667,82.40,71.60,69.90,210.00,5.00,0.00,29.80,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 011340Z 21005KT 6000 FEW020 28/22 Q1009 NOSIG,M
VOTV,2013-03-01 14:40,76.9500,8.4667,82.40,71.60,69.90,210.00,3.00,0.00,29.83,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 011440Z 21003KT 6000 FEW020 28/22 Q1010 TEMPO 5000 HZ,M
VOTV,2013-03-01 15:10,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.83,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 011510Z 00000KT 5000 FEW020 28/22 Q1010 NOSIG,M
VOTV,2013-03-01 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.83,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 011540Z 00000KT 5000 HZ FEW020 28/22 Q1010 NOSIG,M
VOTV,2013-03-01 16:10,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 011610Z 00000KT 5000 HZ FEW020 27/22 Q1011 NOSIG,M
VOTV,2013-03-01 16:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 011640Z 00000KT 5000 HZ FEW020 27/23 Q1011 NOSIG,M
VOTV,2013-03-01 17:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 011740Z 00000KT 5000 HZ FEW020 27/23 Q1011 NOSIG,M
VOTV,2013-03-01 18:10,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 011810Z 00000KT 5000 HZ FEW020 26/23 Q1011 NOSIG,M
VOTV,2013-03-01 18:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 011840Z 00000KT 5000 HZ FEW020 26/23 Q1011 NOSIG,M
VOTV,2013-03-01 19:10,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.83,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 011910Z 00000KT 5000 HZ FEW020 26/23 Q1010 TEMPO 4000 HZ,M
VOTV,2013-03-01 19:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.83,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 011940Z 00000KT 4000 HZ FEW020 26/23 Q1010 NOSIG,M
VOTV,2013-03-01 20:10,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.83,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,82.03,VOTV 012010Z 00000KT 4000 HZ FEW020 26/23 Q1010 NOSIG,M
VOTV,2013-03-01 20:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 012040Z 00000KT 4000 HZ FEW020 25/23 Q1009 NOSIG,M
VOTV,2013-03-01 21:10,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 012110Z 00000KT 4000 HZ FEW020 25/23 Q1009 NOSIG,M
VOTV,2013-03-01 21:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 012140Z 00000KT 4000 HZ FEW020 25/23 Q1009 TEMPO 3000 HZ,M
VOTV,2013-03-01 22:10,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,78.57,VOTV 012210Z 00000KT 4000 HZ FEW020 25/23 Q1009 NOSIG,M
VOTV,2013-03-01 22:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,76.58,VOTV 012240Z 00000KT 4000 HZ FEW020 24/22 Q1009 NOSIG,M
VOTV,2013-03-01 23:10,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,76.58,VOTV 012310Z 00000KT 4000 HZ FEW020 24/22 Q1009 NOSIG,M
VOTV,2013-03-01 23:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,76.58,VOTV 012340Z 00000KT 4000 HZ FEW020 24/22 Q1009 TEMPO 3000 HZ,M
VOTV,2013-03-02 00:40,76.9500,8.4667,75.20,71.60,88.59,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,76.58,VOTV 020040Z 00000KT 3000 HZ FEW020 24/22 Q1010 TEMPO 2000 HZ,M
VOTV,2013-03-02 01:40,76.9500,8.4667,73.40,71.60,94.10,0.00,0.00,0.00,29.85,M,1.24,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,74.86,VOTV 020140Z 00000KT 2000 BR/HZ FEW020 23/22 Q1011 NOSIG,M
VOTV,2013-03-02 04:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 020440Z 00000KT 4000 HZ FEW020 29/24 Q1012 VIS BECMG 5000 HZ,M
VOTV,2013-03-02 05:40,76.9500,8.4667,84.20,75.20,74.44,260.00,5.00,0.00,29.88,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 020540Z 26005KT 5000 HZ FEW020 29/24 Q1012 NOSIG,M
VOTV,2013-03-02 06:10,76.9500,8.4667,84.20,75.20,74.44,260.00,6.00,0.00,29.88,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 020610Z 26006KT 5000 HZ FEW020 29/24 Q1012 NOSIG,M
VOTV,2013-03-02 06:40,76.9500,8.4667,86.00,75.20,70.27,240.00,3.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 020640Z 24003KT 5000 HZ FEW020 30/24 Q1011 NOSIG,M
VOTV,2013-03-02 07:10,76.9500,8.4667,87.80,75.20,66.35,280.00,4.00,0.00,29.85,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,97.76,VOTV 020710Z 28004KT 5000 HZ FEW020 31/24 Q1011 NOSIG,M
