station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2019-11-22 16:00,76.9500,8.4667,80.60,77.00,88.83,20.00,3.00,0.00,29.88,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,-TSRA,M,M,M,M,M,M,87.59,VOTV 221600Z 02003KT 3000 -TSRA SCT015 FEW025CB BKN080 27/25 Q1012 NOSIG,M
VOTV,2019-11-22 16:30,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.85,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-TSRA,M,M,M,M,M,M,87.59,VOTV 221630Z 00000KT 3000 -TSRA FEW010 SCT012 FEW025CB BKN080 27/25 Q1011 NOSIG,M
VOTV,2019-11-22 17:00,76.9500,8.4667,80.60,77.00,88.83,M,1.00,0.00,29.85,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-TSRA,M,M,M,M,M,M,87.59,VOTV 221700Z VRB01KT 3000 -TSRA FEW010 SCT012 FEW025CB BKN080 27/25 Q1011 NOSIG,M
VOTV,2019-11-22 17:30,76.9500,8.4667,80.60,77.00,88.83,20.00,3.00,0.00,29.85,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,87.59,VOTV 221730Z 02003KT 3000 -RA FEW010 SCT012 FEW025CB BKN080 27/25 Q1011 NOSIG,M
VOTV,2019-11-22 18:00,76.9500,8.4667,80.60,77.00,88.83,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,87.59,VOTV 221800Z 00000KT 3000 -RA FEW010 SCT012 FEW025CB BKN080 27/25 Q1010 NOSIG,M
VOTV,2019-11-22 18:30,76.9500,8.4667,80.60,77.00,88.83,70.00,3.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-RA,M,M,M,M,M,M,87.59,VOTV 221830Z 07003KT 3000 -RA FEW010 SCT012 FEW025CB BKN080 27/25 Q1010 NOSIG,M
VOTV,2019-11-22 19:00,76.9500,8.4667,80.60,77.00,88.83,70.00,3.00,0.00,29.83,M,1.86,M,SCT,FEW,BKN,M,1200.00,2500.00,8000.00,M,BR,M,M,M,M,M,M,87.59,VOTV 221900Z 07003KT 3000 BR SCT012 FEW025CB BKN080 27/25 Q1010 NOSIG,M
VOTV,2019-11-22 19:30,76.9500,8.4667,80.60,77.00,88.83,90.00,4.00,0.00,29.83,M,1.55,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,87.59,VOTV 221930Z 09004KT 2500 BR SCT012 BKN080 27/25 Q1010 NOSIG,M
VOTV,2019-11-22 20:00,76.9500,8.4667,80.60,77.00,88.83,M,2.00,0.00,29.80,M,1.55,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,87.59,VOTV 222000Z VRB02KT 2500 BR SCT012 BKN080 27/25 Q1009 NOSIG,M
VOTV,2019-11-22 20:30,76.9500,8.4667,78.80,77.00,94.23,M,2.00,0.00,29.80,M,1.55,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 222030Z VRB02KT 2500 BR SCT012 BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-11-22 21:00,76.9500,8.4667,78.80,77.00,94.23,M,3.00,0.00,29.80,M,1.55,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 222100Z VRB03KT 2500 BR SCT012 BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-11-22 21:30,76.9500,8.4667,78.80,77.00,94.23,M,2.00,0.00,29.80,M,1.55,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 222130Z VRB02KT 2500 BR SCT012 BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-11-22 22:00,76.9500,8.4667,78.80,77.00,94.23,M,2.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 222200Z VRB02KT 3000 BR SCT012 BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-11-22 22:30,76.9500,8.4667,78.80,77.00,94.23,M,2.00,0.00,29.80,M,1.86,M,SCT,BKN,M,M,1200.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 222230Z VRB02KT 3000 BR SCT012 BKN080 26/25 Q1009 NOSIG,M
VOTV,2019-11-23 03:00,76.9500,8.4667,84.20,77.00,79.04,M,2.00,0.00,29.88,M,3.11,M,FEW,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 230300Z VRB02KT 5000 HZ FEW015 SCT080 29/25 Q1012 NOSIG,M
VOTV,2019-11-23 03:30,76.9500,8.4667,86.00,77.00,74.61,M,2.00,0.00,29.88,M,3.73,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230330Z VRB02KT 6000 FEW015 BKN080 30/25 Q1012 NOSIG,M
VOTV,2019-11-23 04:00,76.9500,8.4667,86.00,77.00,74.61,250.00,3.00,0.00,29.88,M,3.73,M,FEW,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230400Z 25003KT 6000 FEW015 BKN080 30/25 Q1012 NOSIG,M
VOTV,2019-11-23 04:30,76.9500,8.4667,86.00,77.00,74.61,240.00,4.00,0.00,29.88,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230430Z 24004KT 6000 SCT015 BKN080 30/25 Q1012 NOSIG,M
VOTV,2019-11-23 05:00,76.9500,8.4667,86.00,77.00,74.61,270.00,3.00,0.00,29.88,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230500Z 27003KT 6000 SCT015 BKN080 30/25 Q1012 NOSIG,M
VOTV,2019-11-23 05:30,76.9500,8.4667,87.80,77.00,70.45,230.00,3.00,0.00,29.88,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230530Z 23003KT 6000 SCT015 BKN080 31/25 Q1012 NOSIG,M
VOTV,2019-11-23 06:00,76.9500,8.4667,86.00,77.00,74.61,260.00,5.00,0.00,29.85,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230600Z 26005KT 6000 SCT015 BKN080 30/25 Q1011 NOSIG,M
VOTV,2019-11-23 06:30,76.9500,8.4667,86.00,77.00,74.61,280.00,4.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.15,VOTV 230630Z 28004KT 6000 SCT015 BKN080 30/25 Q1010 NOSIG,M
VOTV,2019-11-23 07:00,76.9500,8.4667,87.80,77.00,70.45,250.00,4.00,0.00,29.83,M,3.73,M,SCT,BKN,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230700Z 25004KT 6000 SCT015 BKN080 31/25 Q1010 NOSIG,M
VOTV,2019-11-23 07:30,76.9500,8.4667,87.80,77.00,70.45,260.00,5.00,0.00,29.80,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230730Z 26005KT 6000 SCT015 SCT080 31/25 Q1009 NOSIG,M
VOTV,2019-11-23 08:00,76.9500,8.4667,87.80,77.00,70.45,260.00,6.00,0.00,29.80,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230800Z 26006KT 6000 SCT015 SCT080 31/25 Q1009 NOSIG,M
VOTV,2019-11-23 08:30,76.9500,8.4667,87.80,77.00,70.45,260.00,6.00,0.00,29.77,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230830Z 26006KT 6000 SCT015 SCT080 31/25 Q1008 NOSIG,M
VOTV,2019-11-23 09:00,76.9500,8.4667,87.80,77.00,70.45,290.00,6.00,0.00,29.74,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230900Z 29006KT 6000 SCT015 SCT080 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 09:30,76.9500,8.4667,87.80,77.00,70.45,270.00,6.00,0.00,29.74,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 230930Z 27006KT 6000 SCT015 SCT080 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 10:00,76.9500,8.4667,87.80,77.00,70.45,280.00,6.00,0.00,29.74,M,3.73,M,SCT,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,99.92,VOTV 231000Z 28006KT 6000 SCT015 SCT080 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 10:30,76.9500,8.4667,87.80,77.00,70.45,260.00,6.00,0.00,29.74,M,3.73,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 231030Z 26006KT 6000 SCT015 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 11:00,76.9500,8.4667,87.80,77.00,70.45,260.00,5.00,0.00,29.74,M,3.73,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 231100Z 26005KT 6000 SCT015 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 11:30,76.9500,8.4667,87.80,77.00,70.45,240.00,5.00,0.00,29.74,M,3.73,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 231130Z 24005KT 6000 SCT015 31/25 Q1007 NOSIG,M
VOTV,2019-11-23 12:00,76.9500,8.4667,87.80,75.20,66.35,260.00,4.00,0.00,29.74,M,3.73,M,FEW,FEW,M,M,1500.00,2500.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 231200Z 26004KT 6000 FEW015 FEW025TCU 31/24 Q1007 NOSIG,M
VOTV,2019-11-23 12:30,76.9500,8.4667,86.00,75.20,70.27,260.00,4.00,0.00,29.77,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 231230Z 26004KT 6000 FEW015 30/24 Q1008 TEMPO 5000 HZ,M
VOTV,2019-11-23 13:00,76.9500,8.4667,86.00,75.20,70.27,260.00,2.00,0.00,29.77,M,3.11,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 231300Z 26002KT 5000 HZ FEW015 30/24 Q1008 TEMPO 4000 HZ,M
VOTV,2019-11-23 13:30,76.9500,8.4667,86.00,75.20,70.27,260.00,3.00,0.00,29.80,M,2.49,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 231330Z 26003KT 4000 HZ FEW015 30/24 Q1009 TEMPO 3000 HZ,M
VOTV,2019-11-23 14:00,76.9500,8.4667,86.00,75.20,70.27,270.00,2.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 231400Z 27002KT 3000 HZ FEW015 30/24 Q1009 NOSIG,M
VOTV,2019-11-23 14:30,76.9500,8.4667,84.20,75.20,74.44,M,2.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 231430Z VRB02KT 3000 HZ FEW015 29/24 Q1010 NOSIG,M
VOTV,2019-11-23 15:00,76.9500,8.4667,84.20,75.20,74.44,M,2.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 231500Z VRB02KT 3000 HZ FEW015 29/24 Q1010 NOSIG,M
VOTV,2019-11-23 15:30,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 231530Z 00000KT 3000 HZ FEW015 29/24 Q1010 NOSIG,M
VOTV,2019-11-23 16:00,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 231600Z 00000KT 3000 HZ FEW015 29/24 Q1010 NOSIG,M
VOTV,2019-11-23 16:30,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 231630Z 00000KT 3000 HZ FEW015 28/24 Q1010 NOSIG,M
VOTV,2019-11-23 17:00,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 231700Z 00000KT 3000 HZ FEW015 28/24 Q1010 NOSIG,M
VOTV,2019-11-23 17:30,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 231730Z 00000KT 3000 HZ FEW015 28/24 Q1009 NOSIG,M
VOTV,2019-11-23 18:00,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 231800Z 00000KT 3000 HZ FEW015 28/24 Q1009 NOSIG,M
VOTV,2019-11-23 18:30,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 231830Z 00000KT 3000 HZ FEW015 27/24 Q1009 NOSIG,M
VOTV,2019-11-23 19:00,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 231900Z 00000KT 3000 HZ FEW015 27/24 Q1009 NOSIG,M
VOTV,2019-11-23 19:30,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 231930Z 00000KT 3000 BR FEW015 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 20:00,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232000Z 00000KT 3000 BR FEW015 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 20:30,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232030Z 00000KT 3000 BR FEW015 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 21:00,76.9500,8.4667,80.60,75.20,83.66,350.00,4.00,0.00,29.77,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232100Z 35004KT 3000 BR FEW015 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 21:30,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.74,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232130Z 00000KT 3000 BR FEW015 27/24 Q1007 NOSIG,M
VOTV,2019-11-23 22:00,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.74,M,1.86,M,FEW,M,M,M,1500.00,M,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232200Z 00000KT 3000 BR FEW015 27/24 Q1007 NOSIG,M
VOTV,2019-11-23 22:30,76.9500,8.4667,80.60,75.20,83.66,80.00,4.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232230Z 08004KT 3000 BR FEW015 SCT090 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 23:00,76.9500,8.4667,80.60,75.20,83.66,M,2.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232300Z VRB02KT 3000 BR FEW015 SCT090 27/24 Q1008 NOSIG,M
VOTV,2019-11-23 23:30,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,86.17,VOTV 232330Z 00000KT 3000 BR FEW015 SCT090 27/24 Q1008 NOSIG,M
VOTV,2019-11-24 00:00,76.9500,8.4667,78.80,75.20,88.75,10.00,3.00,0.00,29.77,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 240000Z 01003KT 3000 BR FEW015 SCT090 26/24 Q1008 NOSIG,M
VOTV,2019-11-24 00:30,76.9500,8.4667,78.80,75.20,88.75,110.00,3.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,1500.00,9000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 240030Z 11003KT 3000 BR FEW015 SCT090 26/24 Q1009 NOSIG,M
VOTV,2019-11-24 01:00,76.9500,8.4667,78.80,75.20,88.75,130.00,4.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,1500.00,8000.00,M,M,BR,M,M,M,M,M,M,78.80,VOTV 240100Z 13004KT 3000 BR FEW015 SCT080 26/24 Q1009 NOSIG,M
VOTV,2019-11-24 01:30,76.9500,8.4667,78.80,75.20,88.75,M,2.00,0.00,29.83,M,1.86,M,SCT,SCT,M,M,1500.00,8000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 240130Z VRB02KT 3000 HZ SCT015 SCT080 26/24 Q1010 BECMG 4000 HZ,M
VOTV,2019-11-24 02:00,76.9500,8.4667,80.60,75.20,83.66,100.00,4.00,0.00,29.83,M,2.49,M,SCT,SCT,FEW,M,1500.00,8000.00,2500.00,M,HZ,M,M,M,M,M,M,86.17,VOTV 240200Z 10004KT 4000 HZ SCT015 SCT080 FEW025CB 27/24 Q1010 BECMG 5000 HZ,M
VOTV,2019-11-24 02:30,76.9500,8.4667,84.20,75.20,74.44,140.00,3.00,0.00,29.83,M,3.11,M,SCT,SCT,FEW,M,1500.00,8000.00,2500.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 240230Z 14003KT 5000 HZ SCT015 SCT080 FEW025CB 29/24 Q1010 BECMG 6000,M
VOTV,2019-11-24 03:00,76.9500,8.4667,86.00,77.00,74.61,110.00,3.00,0.00,29.85,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.15,VOTV 240300Z 11003KT 6000 FEW015 30/25 Q1011 NOSIG,M
VOTV,2019-11-24 03:30,76.9500,8.4667,87.80,77.00,70.45,260.00,3.00,0.00,29.85,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,99.92,VOTV 240330Z 26003KT 6000 FEW015 31/25 Q1011 NOSIG,M
VOTV,2019-11-24 04:00,76.9500,8.4667,87.80,75.20,66.35,240.00,4.00,0.00,29.85,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240400Z 24004KT 6000 FEW015 31/24 Q1011 NOSIG,M
VOTV,2019-11-24 04:30,76.9500,8.4667,87.80,75.20,66.35,240.00,4.00,0.00,29.85,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240430Z 24004KT 8000 FEW015 31/24 Q1011 NOSIG,M
VOTV,2019-11-24 05:00,76.9500,8.4667,87.80,75.20,66.35,260.00,5.00,0.00,29.83,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240500Z 26005KT 8000 FEW015 31/24 Q1010 NOSIG,M
VOTV,2019-11-24 05:30,76.9500,8.4667,87.80,75.20,66.35,240.00,6.00,0.00,29.83,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240530Z 24006KT 8000 FEW015 31/24 Q1010 NOSIG,M
VOTV,2019-11-24 06:00,76.9500,8.4667,87.80,75.20,66.35,250.00,6.00,0.00,29.80,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240600Z 25006KT 8000 FEW015 31/24 Q1009 NOSIG,M
VOTV,2019-11-24 06:30,76.9500,8.4667,87.80,75.20,66.35,230.00,5.00,0.00,29.80,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 240630Z 23005KT 8000 FEW015 31/24 Q1009 NOSIG,M
VOTV,2019-11-24 07:00,76.9500,8.4667,89.60,75.20,62.68,250.00,6.00,0.00,29.77,M,4.97,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 240700Z 25006KT 8000 FEW015 32/24 Q1008 NOSIG,M
VOTV,2019-11-24 07:30,76.9500,8.4667,89.60,75.20,62.68,250.00,5.00,0.00,29.74,M,4.97,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 240730Z 25005KT 8000 FEW015 SCT080 32/24 Q1007 NOSIG,M
VOTV,2019-11-24 08:00,76.9500,8.4667,87.80,75.20,66.35,270.00,7.00,0.00,29.74,M,4.97,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 240800Z 27007KT 8000 FEW015 SCT080 31/24 Q1007 NOSIG,M
VOTV,2019-11-24 08:30,76.9500,8.4667,89.60,75.20,62.68,270.00,7.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 240830Z 27007KT 6000 FEW015 SCT080 32/24 Q1006 NOSIG,M
VOTV,2019-11-24 09:00,76.9500,8.4667,89.60,75.20,62.68,270.00,6.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,1500.00,8000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 240900Z 27006KT 6000 FEW015 SCT080 32/24 Q1006 NOSIG,M
VOTV,2019-11-24 09:30,76.9500,8.4667,89.60,75.20,62.68,280.00,7.00,0.00,29.71,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,100.23,VOTV 240930Z 28007KT 6000 SCT015 FEW025TCU BKN080 32/24 Q1006 NOSIG,M
VOTV,2019-11-24 10:00,76.9500,8.4667,87.80,75.20,66.35,300.00,6.00,0.00,29.71,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,97.76,VOTV 241000Z 30006KT 6000 SCT015 FEW025CB BKN080 31/24 Q1006 TEMPO 3000 TSRA,M
VOTV,2019-11-24 10:30,76.9500,8.4667,87.80,75.20,66.35,280.00,5.00,0.00,29.71,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,97.76,VOTV 241030Z 28005KT 6000 SCT015 FEW025CB BKN080 31/24 Q1006 TEMPO 3000 TSRA,M
VOTV,2019-11-24 11:00,76.9500,8.4667,86.00,77.00,74.61,280.00,5.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,M,M,M,M,M,M,M,97.15,VOTV 241100Z 28005KT 6000 SCT015 FEW025CB BKN080 30/25 Q1007 TEMPO 3000 TSRA,M
VOTV,2019-11-24 11:30,76.9500,8.4667,86.00,77.00,74.61,280.00,5.00,0.00,29.74,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,97.15,VOTV 241130Z 28005KT 5000 HZ SCT015 FEW025CB BKN080 30/25 Q1007 TEMPO 3000 TSRA,M
VOTV,2019-11-24 12:00,76.9500,8.4667,86.00,75.20,70.27,300.00,5.00,0.00,29.77,M,3.11,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,95.19,VOTV 241200Z 30005KT 5000 HZ SCT015 FEW025CB BKN080 30/24 Q1008 TEMPO 3000 TSRA,M
VOTV,2019-11-24 12:30,76.9500,8.4667,86.00,75.20,70.27,300.00,5.00,0.00,29.77,M,2.49,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,HZ,M,M,M,M,M,M,95.19,VOTV 241230Z 30005KT 4000 HZ SCT015 FEW025CB BKN080 30/24 Q1008 TEMPO 3000 TSRA,M
VOTV,2019-11-24 13:00,76.9500,8.4667,86.00,75.20,70.27,290.00,5.00,0.00,29.80,M,1.86,M,SCT,FEW,BKN,M,1500.00,2500.00,8000.00,M,BR,M,M,M,M,M,M,95.19,VOTV 241300Z 29005KT 3000 BR SCT015 FEW025CB BKN080 30/24 Q1009 NOSIG,M
VOTV,2019-11-24 13:30,76.9500,8.4667,86.00,75.20,70.27,120.00,11.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,TSRA,M,M,M,M,M,M,95.19,VOTV 241330Z 12011KT 3000 TSRA FEW010 SCT012 FEW025CB BKN080 30/24 Q1009 TEMPO 2000 TSRA HZ,M
VOTV,2019-11-24 14:00,76.9500,8.4667,78.80,75.20,88.75,270.00,4.00,0.00,29.80,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,-TSRA,M,M,M,M,M,M,78.80,VOTV 241400Z 27004KT 3000 -TSRA FEW010 SCT012 FEW025CB BKN080 26/24 Q1009 TEMPO 2000 TSRA BR,M
VOTV,2019-11-24 14:30,76.9500,8.4667,78.80,75.20,88.75,90.00,5.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,BR,M,M,M,M,M,M,78.80,VOTV 241430Z 09005KT 3000 BR FEW010 SCT012 FEW025CB BKN080 26/24 Q1010 NOSIG,M
VOTV,2019-11-24 15:00,76.9500,8.4667,78.80,75.20,88.75,110.00,3.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,BR,M,M,M,M,M,M,78.80,VOTV 241500Z 11003KT 3000 BR FEW010 SCT012 FEW025CB BKN080 26/24 Q1010 NOSIG,M
VOTV,2019-11-24 15:30,76.9500,8.4667,78.80,75.20,88.75,M,1.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,BR,M,M,M,M,M,M,78.80,VOTV 241530Z VRB01KT 3000 BR FEW010 SCT012 FEW025CB BKN080 26/24 Q1010 NOSIG,M
VOTV,2019-11-24 16:00,76.9500,8.4667,80.60,75.20,83.66,M,1.00,0.00,29.83,M,1.86,M,FEW,SCT,FEW,BKN,1000.00,1200.00,2500.00,8000.00,BR,M,M,M,M,M,M,86.17,VOTV 241600Z VRB01KT 3000 BR FEW010 SCT012 FEW025CB BKN080 27/24 Q1010 NOSIG,M
