station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2009-02-19 08:40,76.9500,8.4667,86.00,64.40,48.58,210.00,6.00,0.00,29.71,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.49,VOTV 190840Z 21006KT 6000 NSC 30/18 Q1006 N/S,M
VOTV,2009-02-19 09:40,76.9500,8.4667,86.00,68.00,55.04,210.00,6.00,0.00,29.68,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 190940Z 21006KT 6000 NSC 30/20 Q1005 N/S,M
VOTV,2009-02-19 10:40,76.9500,8.4667,86.00,69.80,58.55,200.00,4.00,0.00,29.68,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 191040Z 20004KT 6000 NSC 30/21 Q1005 NOSIG,M
VOTV,2009-02-19 11:40,76.9500,8.4667,84.20,71.60,65.95,220.00,3.00,0.00,29.68,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 191140Z 22003KT 6000 NSC 29/22 Q1005 TEMPO VIS 5000 HZ,M
VOTV,2009-02-19 13:40,76.9500,8.4667,82.40,73.40,74.28,210.00,3.00,0.00,29.71,M,3.11,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 191340Z 21003KT 5000 HZ NSC 28/23 Q1006 TEMPO VIS 4000 HZ,M
VOTV,2009-02-19 14:40,76.9500,8.4667,82.40,71.60,69.90,270.00,3.00,0.00,29.74,M,3.11,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 191440Z 27003KT 5000 HZ NSC 28/22 Q1007 TEMPO VIS 4000 HZ,M
VOTV,2009-02-19 15:40,76.9500,8.4667,82.40,71.60,69.90,280.00,4.00,0.00,29.77,M,3.11,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 191540Z 28004KT 5000 HZ NSC 28/22 Q1008 N/S,M
VOTV,2009-02-19 16:40,76.9500,8.4667,82.40,71.60,69.90,300.00,3.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 191640Z 30003KT 4000 HZ NSC 28/22 Q1009 N/S,M
VOTV,2009-02-19 17:40,76.9500,8.4667,80.60,71.60,74.11,320.00,2.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,84.57,VOTV 191740Z 32002KT 4000 HZ NSC 27/22 Q1009 N/S,M
VOTV,2009-02-20 00:40,76.9500,8.4667,77.00,69.80,78.48,80.00,3.00,0.00,29.77,M,1.86,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 200040Z 08003KT 3000 HZ NSC 25/21 Q1008 NOSIG,M
VOTV,2009-02-20 01:40,76.9500,8.4667,77.00,64.40,65.12,90.00,3.00,0.00,29.80,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 200140Z 09003KT 4000 HZ FEW018 25/18 Q1009 NOSIG,M
VOTV,2009-02-20 02:40,76.9500,8.4667,80.60,66.20,61.58,90.00,2.00,0.00,29.83,M,2.49,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,VOTV 200240Z 09002KT 4000 HZ 27/19 Q1010 BECMG VIS 5000 HZ,M
VOTV,2009-02-20 03:40,76.9500,8.4667,82.40,66.20,58.08,0.00,0.00,0.00,29.85,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,84.63,VOTV 200340Z 00000KT 5000 HZ FEW018 28/19 Q1011 NOSIG,M
VOTV,2009-02-20 04:40,76.9500,8.4667,86.00,68.00,55.04,0.00,0.00,0.00,29.85,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 200440Z 00000KT 6000 NSC 30/20 Q1011 N/S,M
VOTV,2009-02-20 05:40,76.9500,8.4667,86.00,64.40,48.58,270.00,5.00,0.00,29.85,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,87.49,VOTV 200540Z 27005KT 7000 FEW018 30/18 Q1011 N/S,M
VOTV,2009-02-20 06:40,76.9500,8.4667,86.00,66.20,51.72,270.00,6.00,0.00,29.83,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,88.39,VOTV 200640Z 27006KT 7000 FEW018 30/19 Q1010 N/S,M
VOTV,2009-02-20 08:40,76.9500,8.4667,86.00,69.80,58.55,250.00,4.00,0.00,29.77,M,3.73,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 200840Z 25004KT 6000 SCT020 30/21 Q1008 NOSIG,M
VOTV,2009-02-20 09:40,76.9500,8.4667,87.80,68.00,51.98,260.00,4.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.43,VOTV 200940Z 26004KT 6000 FEW020 31/20 Q1007 NOSIG,M
VOTV,2009-02-20 10:40,76.9500,8.4667,86.00,68.00,55.04,240.00,5.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 201040Z 24005KT 6000 FEW020 30/20 Q1007 NO SIG,M
VOTV,2009-02-20 11:40,76.9500,8.4667,86.00,69.80,58.55,250.00,3.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 201140Z 25003KT 6000 FEW020 30/21 Q1007 NOSIG,M
VOTV,2009-02-20 12:40,76.9500,8.4667,84.20,71.60,65.95,200.00,3.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 201240Z 20003KT 6000 FEW020 29/22 Q1008 TEMPO 5000 HZ,M
VOTV,2009-02-20 13:40,76.9500,8.4667,84.20,71.60,65.95,260.00,3.00,0.00,29.77,M,3.11,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 201340Z 26003KT 5000 HZ FEW020 SCT250 29/22 Q1008 NOSIG,M
VOTV,2009-02-20 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.83,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 201540Z 00000KT 5000 HZ FEW020 28/22 Q1010 TEMPO VIS 4000 HZ,M
VOTV,2009-02-20 16:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.83,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,87.18,VOTV 201640Z 00000KT 5000 HZ FEW020 28/22 Q1010 TEMPO 4000 HZ,M
VOTV,2009-02-20 18:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.83,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 201840Z 00000KT 4000 HZ FEW020 27/23 Q1010 NOSIG,M
VOTV,2009-02-20 19:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.83,M,2.49,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 201940Z 00000KT 4000 HZ FEW020 27/23 Q1010 NOSIG,M
VOTV,2009-02-21 00:40,76.9500,8.4667,77.00,68.00,73.78,0.00,0.00,0.00,29.80,M,2.49,M,NSC,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 210040Z 00000KT 4000 HZ NSC 25/20 Q1009 TEMPO 3000 HZ,M
VOTV,2009-02-21 01:40,76.9500,8.4667,77.00,69.80,78.48,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 210140Z 00000KT 3000 HZ FEW018 25/21 Q1010 NOSIG,M
VOTV,2009-02-21 02:40,76.9500,8.4667,80.60,69.80,69.71,M,2.00,0.00,50.00,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,83.90,VOTV 210240Z VRB02KT 4000 HZ FEW018 27/21 Q1011 BEC 5000 HZ,M
VOTV,2009-02-21 04:40,76.9500,8.4667,84.20,71.60,65.95,280.00,4.00,0.00,29.85,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 210440Z 28004KT 6000 FEW018 29/22 Q1011 NOSIG,M
VOTV,2009-02-21 05:40,76.9500,8.4667,84.20,71.60,65.95,280.00,4.00,0.00,29.85,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 210540Z 28004KT 8000 FEW018 29/22 Q1011 NOSIG,M
VOTV,2009-02-21 06:40,76.9500,8.4667,86.00,71.60,62.25,280.00,5.00,0.00,29.83,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 210640Z 28005KT 8000 FEW018 30/22 Q1010 NOSIG,M
VOTV,2009-02-21 07:40,76.9500,8.4667,86.00,68.00,55.04,290.00,7.00,0.00,29.80,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.41,VOTV 210740Z 29007KT 8000 FEW018 30/20 Q1009 NOSIG,M
VOTV,2009-02-21 08:40,76.9500,8.4667,87.80,69.80,55.29,290.00,6.00,0.00,29.77,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,92.71,VOTV 210840Z 29006KT 8000 FEW018 31/21 Q1008 NOSIG,M
VOTV,2009-02-21 09:40,76.9500,8.4667,87.80,71.60,58.78,270.00,5.00,0.00,29.74,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 210940Z 27005KT 8000 FEW018 FEW025CU(E) 31/22 Q1007 NOSIG,M
VOTV,2009-02-21 10:40,76.9500,8.4667,86.00,69.80,58.55,270.00,6.00,0.00,29.74,M,4.97,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 211040Z 27006KT 8000 FEW018 FEW025TCU(E) 30/21 Q1007 NOSIG,M
VOTV,2009-02-21 11:40,76.9500,8.4667,86.00,69.80,58.55,290.00,6.00,0.00,29.74,M,4.97,M,FEW,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,90.58,VOTV 211140Z 29006KT 8000 FEW018 FEW025 TCU 30/21 Q1007 NOSIG,M
VOTV,2009-02-21 12:40,76.9500,8.4667,84.20,73.40,70.08,270.00,3.00,0.00,29.74,M,3.73,M,FEW,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,90.94,VOTV 211240Z 27003KT 6000 FEW018 FEW025 TCU(E) 29/23 Q1007 TEMPO VIS 5000 HZ,M
VOTV,2009-02-21 13:40,76.9500,8.4667,84.20,71.60,65.95,300.00,3.00,0.00,29.77,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 211340Z 30003KT 5000 HZ FEW018 FEW025TCU(E) 29/22 Q1008 TEMPO VIS 4000 HZ,M
VOTV,2009-02-21 14:40,76.9500,8.4667,84.20,71.60,65.95,320.00,3.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,89.60,VOTV 211440Z 32003KT 4000 HZ FEW018 FEW025TCU(E) 29/22 Q1008 TEMPO 3000 HZ,M
VOTV,2009-02-21 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,0.00,29.80,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 211540Z 00000KT 4000 HZ FEW018 FEW025TCU(E) 28/22 Q1009 TEMPO VIS 3000 HZ,M
VOTV,2009-02-21 17:40,76.9500,8.4667,82.40,73.40,74.28,M,M,0.00,29.83,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 211740Z 0/0KT 3000 HZ FEW018 28/23 Q1010 NOSIG,M
VOTV,2009-02-21 23:40,76.9500,8.4667,78.80,71.60,78.62,M,M,0.00,29.74,M,1.55,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 212340Z 0/0KT 2500 HZ FEW018 26/22 Q1007 TEMPO 1500 BR,M
VOTV,2009-02-22 00:40,76.9500,8.4667,77.00,73.40,88.67,M,M,0.00,29.74,M,1.55,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 220040Z 0/0KT 2500 HZ FEW018 25/23 Q1007 TEMPO 1500 BR,M
VOTV,2009-02-22 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,40.00,M,1.55,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 220140Z 00000KT 2500 HZ FEW018 26/23 Q1008 BEC 4000 HZ,M
VOTV,2009-02-22 04:40,76.9500,8.4667,87.80,71.60,58.78,50.00,5.00,0.00,29.83,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,94.18,VOTV 220440Z 05005KT 5000 HZ FEW018 31/22 Q1010 NOSIG,M
VOTV,2009-02-22 05:40,76.9500,8.4667,87.80,71.60,58.78,270.00,4.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 220540Z 27004KT 6000 FEW018 31/22 Q1009 NOSIG,M
VOTV,2009-02-22 06:40,76.9500,8.4667,87.80,73.40,62.47,190.00,3.00,0.00,29.77,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 220640Z 19003KT 6000 FEW018 31/23 Q1008 NOSIG,M
VOTV,2009-02-22 07:40,76.9500,8.4667,87.80,75.20,66.35,220.00,5.00,0.00,29.74,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 220740Z 22005KT 7000 FEW018 31/24 Q1007 NOSIG,M
VOTV,2009-02-22 08:40,76.9500,8.4667,86.00,73.40,66.15,220.00,5.00,0.00,29.71,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 220840Z 22005KT 7000 FEW018 30/23 Q1006 NOSIG,M
VOTV,2009-02-22 10:40,76.9500,8.4667,87.80,73.40,62.47,220.00,3.00,0.00,29.68,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 221040Z 22003KT 7000 FEW018 31/23 Q1005 NOSIG,M
VOTV,2009-02-22 11:40,76.9500,8.4667,86.00,73.40,66.15,240.00,2.00,0.00,29.68,M,4.35,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 221140Z 24002KT 7000 FEW018 30/23 Q1005 NOSIG,M
VOTV,2009-02-22 12:40,76.9500,8.4667,86.00,75.20,70.27,250.00,3.00,0.00,29.71,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 221240Z 25003KT 6000 FEW018 30/24 Q1006 TEMPO VIS 5000 HZ,M
VOTV,2009-02-22 13:40,76.9500,8.4667,84.20,75.20,74.44,310.00,3.00,0.00,29.71,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 221340Z 31003KT 5000 HZ FEW018 29/24 Q1006 NOSIG,M
VOTV,2009-02-22 14:40,76.9500,8.4667,84.20,75.20,74.44,320.00,3.00,0.00,29.74,M,3.11,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 221440Z 32003KT 5000 HZ FEW018 29/24 Q1007 TEMPO 4000 HZ,M
VOTV,2009-02-22 15:40,76.9500,8.4667,84.20,75.20,74.44,20.00,2.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 221540Z 02002KT 4000 HZ FEW018 29/24 Q1008 NOSIG,M
VOTV,2009-02-22 16:40,76.9500,8.4667,82.40,75.20,78.90,30.00,2.00,0.00,29.77,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 221640Z 03002KT 4000 HZ FEW018 28/24 Q1008 TEMPO VIS 3000 HZ,M
VOTV,2009-02-22 17:40,76.9500,8.4667,82.40,75.20,78.90,20.00,2.00,0.00,29.80,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 221740Z 02002KT 4000 HZ FEW018 28/24 Q1009 TEMPO VIS 3000 HZ,M
VOTV,2009-02-22 20:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.74,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 222040Z 00000KT 3000 HZ FEW018 27/23 Q1007 NOSIG,M
VOTV,2009-02-22 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.74,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 222340Z 00000KT 3000 HZ FEW018 26/23 Q1007 NOSIG,M
VOTV,2009-02-23 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,1.86,M,FEW,FEW,M,M,1800.00,2500.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 230140Z 00000KT 3000 HZ FEW018 FEW025TCU 26/23 Q1009 NOSIG,M
VOTV,2009-02-23 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,0.00,40.00,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 230240Z 00000KT 3000 HZ FEW018 FEW025TCU(W) 28/23 Q1010 BEC 4000 HZ,M
VOTV,2009-02-23 03:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,0.00,29.85,M,3.11,M,FEW,FEW,M,M,1800.00,2500.00,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 230340Z 00000KT 5000 HZ FEW018 FEW025TCU 30/24 Q1011,M
VOTV,2009-02-23 06:40,76.9500,8.4667,87.80,73.40,62.47,280.00,6.00,0.00,29.83,M,4.35,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 230640Z 28006KT 7000 SCT018 31/23 Q1010 NOSIG,M
VOTV,2009-02-23 07:40,76.9500,8.4667,87.80,73.40,62.47,240.00,8.00,0.00,29.77,M,4.35,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 230740Z 24008KT 7000 SCT018 31/23 Q1008 NO SIG,M
VOTV,2009-02-23 08:40,76.9500,8.4667,87.80,71.60,58.78,260.00,6.00,0.00,29.74,M,4.35,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 230840Z 26006KT 7000 SCT018 31/22 Q1007 NOSIG,M
VOTV,2009-02-23 09:40,76.9500,8.4667,86.00,71.60,62.25,230.00,5.00,0.00,29.74,M,4.35,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 230940Z 23005KT 7000 SCT018 30/22 Q1007 NOSIG,M
VOTV,2009-02-23 10:40,76.9500,8.4667,87.80,73.40,62.47,250.00,4.00,0.00,29.74,M,4.35,M,SCT,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 231040Z 25004KT 7000 SCT018 FEW025TCU 31/23 Q1007 NO SIG TCU(E W),M
VOTV,2009-02-23 11:40,76.9500,8.4667,86.00,73.40,66.15,230.00,4.00,0.00,29.74,M,3.73,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,93.45,VOTV 231140Z 23004KT 6000 FEW018 FEW025TCU SCT100 30/23 Q1007 TEMPO VIS 5000 HZ,M
VOTV,2009-02-23 12:40,76.9500,8.4667,86.00,75.20,70.27,230.00,3.00,0.00,29.77,M,3.11,M,FEW,FEW,M,M,1800.00,2500.00,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 231240Z 23003KT 5000 HZ FEW018 FEW025CB 30/24 Q1008 NOSIG,M
VOTV,2009-02-23 13:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.80,M,2.49,M,SCT,FEW,BKN,M,1800.00,2500.00,9000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 231340Z 00000KT 4000 HZ SCT018 FEW025CB BKN090 29/24 Q1009 TEMPO VIS 3000 TSRA/HZ CB(O/H),M
VOTV,2009-02-23 14:40,76.9500,8.4667,84.20,75.20,74.44,270.00,3.00,0.00,29.80,M,2.49,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 231440Z 27003KT 4000 HZ FEW018 FEW025CB SCT100 29/24 Q1009 NO SIG,M
VOTV,2009-02-23 15:40,76.9500,8.4667,84.20,75.20,74.44,270.00,3.00,0.00,29.83,M,2.49,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,M,M,M,M,M,M,M,92.45,VOTV 231540Z 27003KT 4000 HZ FEW018 FEW025CB SCT100 29/24 Q1010 TEMPO VIS 3000 HZ,M
VOTV,2009-02-23 16:40,76.9500,8.4667,84.20,73.40,70.08,300.00,3.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 231640Z AUTO 30003KT 2 1/2SM 29/23 A2983 RMK T02900230 IEM_DS3505,M
VOTV,2009-02-23 17:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,0.00,29.85,M,1.86,M,FEW,FEW,SCT,M,1800.00,2500.00,10000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 231740Z 00000KT 3000 HZ FEW018 FEW025CB SCT100 28/24 Q1011 NO SIG,M
VOTV,2009-02-23 20:40,76.9500,8.4667,80.60,73.40,78.76,M,M,0.00,29.83,M,1.87,M,FEW,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,85.32,VOTV 232040Z CALM 3008 HAZE FEW018 FEW025 CB 27/23 1010 NOSIG,M
VOTV,2009-02-23 23:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 232340Z 00000KT 3000 HZ FEW018 FEW025CB(W) 26/23 Q1009 NO SIG,M
VOTV,2009-02-24 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.83,M,1.86,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 240040Z 00000KT 3000 HZ FEW018 FEW025CB(W) 26/23 Q1010 NO SIG,M
VOTV,2009-02-24 01:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,0.00,29.85,M,1.24,M,FEW,M,M,M,1800.00,M,M,M,BR,M,M,M,M,M,M,78.80,VOTV 240140Z 00000KT 2000 BR FEW018 FEW025TCU(W) 26/24 Q1011 BECMG VIS 3000 HZ,M
VOTV,2009-02-24 03:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,0.00,29.88,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 240340Z 00000KT 4000 HZ FEW018 FEWTCU025 29/23 Q1012 BECMG VIS 5000 HZ,M
VOTV,2009-02-24 04:40,76.9500,8.4667,86.00,73.40,66.15,210.00,4.00,0.00,29.91,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 240440Z 21004KT 6000 FEW018 FEWTCU025W 30/23 Q1013 NOSIG,M
VOTV,2009-02-24 05:40,76.9500,8.4667,86.00,73.40,66.15,290.00,4.00,0.00,29.91,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 240540Z 29004KT 6000 FEW018 FEW025TCU(W) 30/23 Q1013 NOSIG,M
VOTV,2009-02-24 06:40,76.9500,8.4667,86.00,73.40,66.15,270.00,6.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 240640Z 27006KT 6000 FEW018 FEWTCU025 SCT250 30/23 Q1011 NOSIG,M
VOTV,2009-02-24 07:40,76.9500,8.4667,87.80,75.20,66.35,270.00,6.00,0.00,29.83,M,4.35,M,FEW,FEW,SCT,M,1800.00,2500.00,25000.00,M,M,M,M,M,M,M,M,97.76,VOTV 240740Z 27006KT 7000 FEW018 FEW025TCU SCT250 31/24 Q1010 NOSIG,M
VOTV,2009-02-24 08:40,76.9500,8.4667,87.80,75.20,66.35,270.00,6.00,0.00,29.80,M,4.35,M,FEW,FEW,SCT,M,1800.00,2500.00,25000.00,M,M,M,M,M,M,M,M,97.76,VOTV 240840Z 27006KT 7000 FEW018 FEW025CB SCT250 31/24 Q1009 NOSIG,M
VOTV,2009-02-24 09:40,76.9500,8.4667,87.80,75.20,66.35,270.00,5.00,0.00,29.77,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,20000.00,M,M,M,M,M,M,M,M,97.76,VOTV 240940Z 27005KT 6000 SCT018 FEW025CB BKN200 31/24 Q1008 TEMPO VIS 5000 HZ,M
VOTV,2009-02-24 10:40,76.9500,8.4667,86.00,75.20,70.27,260.00,5.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,20000.00,M,M,M,M,M,M,M,M,95.19,VOTV 241040Z 26005KT 6000 SCT018 FEW025TCU BKN200 30/24 Q1007 NOSIG,M
VOTV,2009-02-24 11:40,76.9500,8.4667,86.00,75.20,70.27,240.00,2.00,0.00,29.74,M,3.73,M,SCT,FEW,BKN,M,1800.00,2500.00,20000.00,M,M,M,M,M,M,M,M,95.19,VOTV 241140Z 24002KT 6000 SCT018 FEW025TCU BKN200 30/24 Q1007 NOSIG,M
VOTV,2009-02-24 12:40,76.9500,8.4667,84.20,75.20,74.44,300.00,3.00,0.00,0.24,M,3.73,M,FEW,FEW,BKN,M,1800.00,2500.00,20000.00,M,M,M,M,M,M,M,M,92.45,VOTV 241240Z 30003KT 6000 FEW018 FEW025TCU BKN200 29/24 Q008 NOSIG,M
VOTV,2009-02-24 13:40,76.9500,8.4667,84.20,75.20,74.44,290.00,2.00,0.00,29.77,M,3.11,M,FEW,FEW,BKN,M,1800.00,2500.00,20000.00,M,HZ,M,M,M,M,M,M,92.45,VOTV 241340Z 29002KT 5000 HZ FEW018 FEW025TCU BKN200 29/24 Q1008 NOSIG,M
VOTV,2009-02-24 16:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,0.00,29.85,M,2.49,M,FEW,M,M,M,1800.00,M,M,M,HZ,M,M,M,M,M,M,90.94,VOTV 241640Z 00000KT 4000 HZ FEW018 29/23 Q1011 NOSIG,M
