date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2020-02-08 15:00:00+00:00,27.1,79.27252,1012.73895,5.8603754,222.5104,0.0,99.0,3.0
2020-02-08 16:00:00+00:00,26.2,88.50883,1013.4373,3.396233,237.99466,0.0,97.0,3.0
2020-02-08 17:00:00+00:00,25.8,84.81727,1014.13635,4.6102495,51.34017,0.4,96.0,51.0
2020-02-08 18:00:00+00:00,25.05,88.14846,1014.235,8.209263,15.255177,0.4,97.0,51.0
2020-02-08 19:00:00+00:00,24.8,88.127594,1013.735,6.763786,25.201094,0.2,92.0,51.0
2020-02-08 20:00:00+00:00,24.3,89.980515,1013.0346,8.557102,345.3791,0.1,97.0,51.0
2020-02-08 21:00:00+00:00,24.25,90.2506,1012.33466,7.289444,339.77505,0.2,93.0,51.0
2020-02-08 22:00:00+00:00,24.2,90.79686,1011.8349,9.360001,337.3801,0.2,82.0,51.0
2020-02-08 23:00:00+00:00,24.1,91.34329,1011.8349,8.905908,345.9637,0.0,85.0,3.0
2020-02-09 00:00:00+00:00,24.0,88.86982,1011.6346,4.0249224,10.304792,0.0,49.0,1.0
2020-02-09 01:00:00+00:00,24.45,86.240395,1012.13495,4.6102495,51.34017,0.0,93.0,3.0
2020-02-09 02:00:00+00:00,25.35,79.51542,1012.5365,9.793058,107.10281,0.0,31.0,1.0
2020-02-09 03:00:00+00:00,27.4,67.493004,1013.0394,9.693296,121.328636,0.0,12.0,0.0
2020-02-09 04:00:00+00:00,29.15,57.843067,1013.4418,7.127636,135.0001,0.0,12.0,0.0
2020-02-09 05:00:00+00:00,30.6,53.38,1013.344,3.6,180.0,0.0,14.0,0.0
2020-02-09 06:00:00+00:00,31.4,50.215214,1012.54565,6.297428,239.03632,0.2,30.0,51.0
2020-02-09 07:00:00+00:00,30.85,57.711224,1011.3452,11.792404,257.66092,1.0,42.0,55.0
2020-02-09 08:00:00+00:00,30.05,64.01949,1010.34436,15.844089,248.68202,0.2,21.0,51.0
2020-02-09 09:00:00+00:00,30.2,57.73485,1009.0453,14.88242,237.84773,0.0,13.0,0.0
2020-02-09 10:00:00+00:00,29.85,60.37148,1008.7449,14.982228,234.78232,0.0,6.0,0.0
2020-02-09 11:00:00+00:00,29.65,62.01246,1008.6449,14.982228,234.78232,0.0,4.0,0.0
2020-02-09 12:00:00+00:00,28.85,64.94596,1009.1433,10.495713,239.0363,0.0,1.0,0.0
2020-02-09 13:00:00+00:00,27.85,74.05294,1009.5416,10.315115,240.75127,0.0,50.0,2.0
2020-02-09 14:00:00+00:00,27.45,77.42821,1010.4406,7.771331,256.60748,0.0,18.0,0.0
2020-02-09 15:00:00+00:00,27.35,76.94634,1011.34015,7.771331,283.39252,0.0,21.0,1.0
2020-02-09 16:00:00+00:00,27.05,78.54973,1012.13916,7.10031,300.46545,0.0,69.0,2.0
2020-02-09 17:00:00+00:00,26.35,83.101204,1012.5381,5.5887027,345.06854,0.0,87.0,3.0
2020-02-09 18:00:00+00:00,26.0,82.30931,1012.73724,8.4042845,9.865748,0.0,94.0,3.0
2020-02-09 19:00:00+00:00,25.85,75.78467,1012.03735,10.315115,29.248732,0.0,97.0,3.0
2020-02-09 20:00:00+00:00,25.85,68.023964,1011.23773,10.739832,50.440376,0.0,95.0,3.0
2020-02-09 21:00:00+00:00,25.5,65.66059,1010.6376,10.30883,65.22488,0.0,94.0,3.0
2020-02-09 22:00:00+00:00,25.15,66.41513,1010.33716,8.891343,58.240574,0.0,96.0,3.0
2020-02-09 23:00:00+00:00,24.75,68.232025,1010.1366,8.913181,43.36347,0.0,96.0,3.0
2020-02-10 00:00:00+00:00,24.4,69.89391,1010.4358,9.693296,58.671368,0.0,93.0,3.0
2020-02-10 01:00:00+00:00,24.1,71.60917,1010.7354,8.854829,63.435013,0.0,95.0,3.0
2020-02-10 02:00:00+00:00,24.8,70.84764,1011.7359,8.427383,70.01681,0.0,96.0,3.0
2020-02-10 03:00:00+00:00,27.25,62.05482,1012.43933,6.725354,74.47583,0.0,95.0,3.0
2020-02-10 04:00:00+00:00,29.0,54.320477,1013.04156,6.9153743,51.34017,0.0,98.0,3.0
2020-02-10 05:00:00+00:00,31.15,46.97159,1012.5453,3.2599385,353.6599,0.0,87.0,3.0
2020-02-10 06:00:00+00:00,32.2,43.977566,1011.74725,6.489992,250.55988,0.0,95.0,3.0
2020-02-10 07:00:00+00:00,31.2,54.52699,1010.5462,15.192682,233.67308,0.0,98.0,3.0
2020-02-10 08:00:00+00:00,31.0,53.645023,1009.64636,15.580141,229.68597,0.0,99.0,3.0
2020-02-10 09:00:00+00:00,31.6,50.578762,1008.44775,11.480557,228.81418,0.0,97.0,3.0
2020-02-10 10:00:00+00:00,31.15,54.682533,1007.54755,14.336861,241.50446,0.0,94.0,3.0
2020-02-10 11:00:00+00:00,30.25,57.569496,1007.64594,13.18308,235.0079,0.0,90.0,3.0
2020-02-10 12:00:00+00:00,29.25,63.65442,1007.6447,11.631956,248.19853,0.0,88.0,3.0
2020-02-10 13:00:00+00:00,27.7,72.91247,1008.24194,11.525623,271.78986,0.0,85.0,3.0
2020-02-10 14:00:00+00:00,27.35,77.179596,1009.0412,6.9153743,308.65982,0.0,89.0,3.0
2020-02-10 15:00:00+00:00,27.2,77.62595,1009.64056,9.360001,337.3801,0.0,89.0,3.0
2020-02-10 16:00:00+00:00,27.1,76.90871,1010.8398,9.746631,355.76367,0.0,85.0,3.0
2020-02-10 17:00:00+00:00,27.35,63.63773,1011.4402,11.885453,35.134277,0.0,85.0,3.0
2020-02-10 18:00:00+00:00,26.95,59.3334,1011.33954,11.966954,43.7812,0.0,89.0,3.0
2020-02-10 19:00:00+00:00,26.45,58.475315,1011.23865,9.220499,38.65983,0.0,92.0,3.0
2020-02-10 20:00:00+00:00,25.9,59.274574,1010.538,6.8777895,42.878906,0.0,93.0,3.0
2020-02-10 21:00:00+00:00,25.5,59.556767,1009.73804,7.7043357,52.594578,0.0,94.0,3.0
2020-02-10 22:00:00+00:00,25.0,60.582825,1009.5372,7.24486,63.435013,0.0,90.0,3.0
2020-02-10 23:00:00+00:00,24.55,62.62887,1009.43665,5.815978,68.19853,0.0,64.0,2.0
2020-02-11 00:00:00+00:00,22.85,71.83385,1009.4337,6.0347,72.64589,0.0,9.0,0.0
2020-02-11 01:00:00+00:00,22.6,75.739,1009.9333,4.6938252,85.60138,0.0,96.0,3.0
2020-02-11 02:00:00+00:00,24.7,65.0821,1010.7364,2.6208394,74.054535,0.0,97.0,3.0
2020-02-11 03:00:00+00:00,26.8,58.374313,1011.23926,2.3051248,38.65983,0.0,98.0,3.0
2020-02-11 04:00:00+00:00,28.9,52.292645,1011.9421,1.8,360.0,0.0,98.0,3.0
2020-02-11 05:00:00+00:00,31.25,46.123047,1012.04553,1.609969,296.56497,0.0,97.0,3.0
2020-02-11 06:00:00+00:00,32.55,41.78425,1011.3478,5.315336,241.69934,0.0,98.0,3.0
2020-02-11 07:00:00+00:00,31.85,50.175705,1010.5472,11.681987,236.3099,0.0,99.0,3.0
2020-02-11 08:00:00+00:00,31.6,52.164635,1009.4473,14.182355,246.0375,0.0,99.0,3.0
2020-02-11 09:00:00+00:00,31.85,50.956398,1008.1482,13.779114,250.1447,0.0,77.0,2.0
2020-02-11 10:00:00+00:00,31.4,54.075733,1007.5479,12.522619,251.56496,0.0,15.0,0.0
2020-02-11 11:00:00+00:00,30.9,56.153294,1007.34705,12.0694,252.64589,0.0,1.0,0.0
2020-02-11 12:00:00+00:00,29.65,64.71784,1007.7453,9.107359,251.56496,0.0,43.0,1.0
2020-02-11 13:00:00+00:00,28.25,70.18267,1008.2428,8.373386,295.46332,0.0,40.0,1.0
2020-02-11 14:00:00+00:00,27.35,72.630486,1009.1412,6.638072,310.60123,0.0,73.0,2.0
2020-02-11 15:00:00+00:00,27.25,75.31492,1010.3403,4.6102495,308.65982,0.0,78.0,2.0
2020-02-11 16:00:00+00:00,27.05,78.78772,1011.4396,4.6938257,327.52884,0.0,81.0,3.0
2020-02-11 17:00:00+00:00,26.0,85.0947,1011.73773,5.3517847,340.3461,0.0,81.0,3.0
2020-02-11 18:00:00+00:00,27.3,76.011765,1011.9396,3.8939953,56.3099,0.0,82.0,3.0
2020-02-11 19:00:00+00:00,25.1,79.96973,1011.63654,7.42159,104.03627,0.0,77.0,2.0
2020-02-11 20:00:00+00:00,25.85,69.949814,1011.1377,6.489992,123.6901,0.0,79.0,2.0
2020-02-11 21:00:00+00:00,25.85,67.60236,1010.7379,8.161764,131.42357,0.0,21.0,1.0
2020-02-11 22:00:00+00:00,25.45,64.42741,1010.4375,7.928177,129.47243,0.0,3.0,0.0
2020-02-11 23:00:00+00:00,24.8,64.28801,1010.33655,7.0911775,113.962494,0.0,3.0,0.0
2020-02-12 00:00:00+00:00,24.75,66.750824,1011.0362,14.934577,105.376305,0.0,3.0,0.0
2020-02-12 01:00:00+00:00,24.4,70.55293,1011.5353,12.783802,99.72751,0.0,82.0,3.0
2020-02-12 02:00:00+00:00,25.1,70.02605,1012.33624,9.9571085,102.5288,0.0,10.0,0.0
2020-02-12 03:00:00+00:00,27.75,57.69016,1013.2397,4.0249224,100.30479,0.0,21.0,1.0
2020-02-12 04:00:00+00:00,29.2,52.368916,1013.74164,1.9386592,338.19852,0.0,0.0,0.0
2020-02-12 05:00:00+00:00,30.75,48.056004,1013.54425,3.319036,319.39877,0.0,0.0,0.0
2020-02-12 06:00:00+00:00,32.2,45.23328,1012.9467,5.5887027,284.93146,0.0,0.0,0.0
2020-02-12 07:00:00+00:00,32.8,45.534775,1011.64795,6.638072,257.4712,0.0,1.0,0.0
2020-02-12 08:00:00+00:00,33.1,46.61399,1010.44916,7.491114,234.78232,0.0,2.0,0.0
2020-02-12 09:00:00+00:00,32.8,49.04375,1009.44904,9.19939,239.42085,0.0,0.0,0.0
2020-02-12 10:00:00+00:00,32.35,51.241104,1008.9485,10.308831,257.90524,0.0,15.0,0.0
2020-02-12 11:00:00+00:00,30.55,58.709496,1009.0459,14.440443,274.28906,0.0,3.0,0.0
2020-02-12 12:00:00+00:00,29.25,66.22864,1009.444,12.964998,268.4089,0.0,9.0,0.0
2020-02-12 13:00:00+00:00,27.8,72.48779,1009.84143,10.739833,283.57043,0.0,0.0,0.0
2020-02-12 14:00:00+00:00,27.55,74.22825,1010.8404,7.2805495,278.53067,0.0,1.0,0.0
2020-02-12 15:00:00+00:00,27.65,74.47031,1011.74036,7.9932976,262.23492,0.0,2.0,0.0
2020-02-12 16:00:00+00:00,27.45,74.21172,1012.93945,3.6179552,275.7105,0.0,2.0,0.0
2020-02-12 17:00:00+00:00,27.35,74.42111,1013.4393,3.9763298,264.80566,0.0,4.0,0.0
2020-02-12 18:00:00+00:00,27.35,75.33086,1013.83905,5.04,270.0,0.0,13.0,0.0
2020-02-12 19:00:00+00:00,27.0,78.06836,1013.43866,3.319036,310.60123,0.0,20.0,1.0
2020-02-12 20:00:00+00:00,26.45,80.39313,1013.03784,4.3349743,4.763556,0.1,23.0,51.0
2020-02-12 21:00:00+00:00,25.35,85.80482,1012.23663,6.193674,35.537766,0.0,90.0,3.0
2020-02-12 22:00:00+00:00,24.8,87.59445,1011.7359,5.815978,21.801476,0.0,76.0,2.0
2020-02-12 23:00:00+00:00,24.85,88.39931,1011.536,6.0347,342.64587,0.0,3.0,0.0
2020-02-13 00:00:00+00:00,24.1,85.15826,1011.53503,6.379216,16.389616,0.0,2.0,0.0
2020-02-13 01:00:00+00:00,24.55,80.6359,1012.0354,4.6800003,22.61991,0.0,25.0,1.0
2020-02-13 02:00:00+00:00,25.5,75.033745,1012.73663,6.379216,16.389616,0.0,50.0,2.0
2020-02-13 03:00:00+00:00,28.05,60.521397,1013.6401,3.8939953,33.6901,0.0,75.0,2.0
2020-02-13 04:00:00+00:00,29.35,55.088833,1013.9419,5.6920996,71.564964,0.0,59.0,2.0
2020-02-13 05:00:00+00:00,31.2,48.778904,1013.9447,4.452954,104.03627,0.0,41.0,1.0
2020-02-13 06:00:00+00:00,32.95,42.15643,1013.1475,2.2768397,198.43504,0.0,49.0,1.0
2020-02-13 07:00:00+00:00,32.8,45.96098,1012.24774,9.422101,223.45189,0.0,4.0,0.0
2020-02-13 08:00:00+00:00,31.45,56.803646,1010.9464,15.0038395,239.74365,0.0,4.0,0.0
2020-02-13 09:00:00+00:00,31.25,56.065643,1009.6466,18.043148,241.38963,0.0,4.0,0.0
2020-02-13 10:00:00+00:00,30.6,57.82919,1009.5457,15.683774,238.13406,0.0,17.0,0.0
2020-02-13 11:00:00+00:00,29.9,59.830227,1009.8446,14.081477,237.52882,0.0,27.0,1.0
2020-02-13 12:00:00+00:00,28.8,68.390724,1010.0427,11.113451,245.09526,0.0,8.0,0.0
2020-02-13 13:00:00+00:00,28.1,72.98108,1010.74146,9.449572,252.25523,0.0,10.0,0.0
2020-02-13 14:00:00+00:00,27.65,73.57164,1011.2406,7.8625183,285.94547,0.0,99.0,3.0
2020-02-13 15:00:00+00:00,27.35,75.78936,1012.2398,7.491114,305.21768,0.0,97.0,3.0
2020-02-13 16:00:00+00:00,27.0,79.49874,1012.639,7.653705,318.81415,0.0,100.0,3.0
2020-02-13 17:00:00+00:00,26.55,81.38546,1012.7382,7.9526596,354.80566,0.0,100.0,3.0
2020-02-13 18:00:00+00:00,26.05,81.076195,1012.63727,8.669949,4.763556,0.0,100.0,3.0
2020-02-13 19:00:00+00:00,25.6,82.01144,1012.037,8.64,360.0,0.0,100.0,3.0
2020-02-13 20:00:00+00:00,25.05,82.950935,1011.03644,7.5685663,2.7262611,0.0,100.0,3.0
2020-02-13 21:00:00+00:00,24.5,83.39584,1010.43616,6.193674,35.537766,0.0,99.0,3.0
2020-02-13 22:00:00+00:00,24.25,81.59467,1009.8358,8.209263,52.124958,0.0,55.0,2.0
2020-02-13 23:00:00+00:00,23.9,79.80772,1010.03534,8.905908,75.96373,0.0,5.0,0.0
2020-02-14 00:00:00+00:00,24.2,75.05484,1010.1356,6.379216,73.61038,0.0,0.0,0.0
2020-02-14 01:00:00+00:00,23.95,74.54833,1010.6351,7.2,53.13002,0.0,88.0,3.0
2020-02-14 02:00:00+00:00,24.75,71.0595,1011.23615,6.9247384,27.897186,0.0,72.0,2.0
2020-02-14 03:00:00+00:00,27.7,61.962296,1012.0402,5.8603754,10.61961,0.0,65.0,2.0
2020-02-14 04:00:00+00:00,29.75,58.88422,1012.4432,3.219938,333.43503,0.0,51.0,2.0
2020-02-14 05:00:00+00:00,31.6,49.187786,1012.6458,3.9763298,264.80566,0.0,81.0,3.0
2020-02-14 06:00:00+00:00,32.0,50.681255,1012.1468,11.043261,250.9743,0.0,82.0,3.0
2020-02-14 07:00:00+00:00,30.75,60.574993,1011.54517,16.263872,242.30061,0.0,81.0,3.0
2020-02-14 08:00:00+00:00,30.65,58.55343,1010.5452,15.856354,230.52757,0.0,57.0,2.0
2020-02-14 09:00:00+00:00,30.55,62.399555,1009.5457,16.135872,231.34016,0.0,63.0,2.0
2020-02-14 10:00:00+00:00,30.25,59.181263,1009.24524,15.986593,234.16226,0.0,79.0,2.0
2020-02-14 11:00:00+00:00,29.6,65.49926,1009.4442,13.849477,242.10283,0.0,57.0,2.0
2020-02-14 12:00:00+00:00,28.25,71.6912,1009.44226,12.475961,226.16905,0.0,14.0,0.0
2020-02-14 13:00:00+00:00,27.5,77.20193,1010.0408,9.793059,216.02747,0.0,24.0,1.0
2020-02-14 14:00:00+00:00,27.1,78.79473,1010.73987,6.618519,224.9999,0.0,2.0,0.0
2020-02-14 15:00:00+00:00,26.85,82.41076,1011.7391,1.835647,281.3099,0.0,3.0,0.0
2020-02-14 16:00:00+00:00,26.2,85.37215,1012.0379,3.4152596,18.435053,0.0,1.0,0.0
2020-02-14 17:00:00+00:00,26.15,84.85375,1012.0379,3.6179552,354.2895,0.0,0.0,0.0
2020-02-14 18:00:00+00:00,25.5,88.71935,1011.937,4.3498964,335.55606,0.0,0.0,0.0
2020-02-14 19:00:00+00:00,25.0,91.67481,1011.2364,5.00128,329.74365,0.0,0.0,0.0
2020-02-14 20:00:00+00:00,25.1,90.58225,1010.43713,3.8773184,338.19852,0.0,0.0,0.0
2020-02-14 21:00:00+00:00,25.8,87.4172,1009.9383,1.8,36.86999,0.0,1.0,0.0
2020-02-14 22:00:00+00:00,24.15,92.181175,1009.8358,3.219938,63.435013,0.0,0.0,0.0
2020-02-14 23:00:00+00:00,24.1,90.24017,1010.0357,3.219938,63.435013,0.0,0.0,0.0
2020-02-15 00:00:00+00:00,24.25,92.466354,1010.53546,5.0528407,94.08554,0.0,1.0,0.0
2020-02-15 01:00:00+00:00,24.5,88.370674,1011.3357,6.130579,93.366394,0.0,8.0,0.0
2020-02-15 02:00:00+00:00,25.45,82.745285,1012.13666,4.6938252,94.39862,0.0,5.0,0.0
2020-02-15 03:00:00+00:00,27.5,76.27344,1012.6396,1.484318,104.03627,0.0,2.0,0.0
2020-02-15 04:00:00+00:00,29.3,65.63695,1013.0423,3.0758414,249.44386,0.0,17.0,0.0
2020-02-15 05:00:00+00:00,30.7,57.675842,1013.0445,7.69592,259.21576,0.0,48.0,1.0
2020-02-15 06:00:00+00:00,30.75,60.024162,1012.2449,11.720751,259.3804,0.2,37.0,51.0
2020-02-15 07:00:00+00:00,29.7,67.33191,1011.6435,14.408997,257.00537,0.4,30.0,51.0
2020-02-15 08:00:00+00:00,30.45,64.49348,1010.44507,15.509274,248.19853,0.1,31.0,51.0
2020-02-15 09:00:00+00:00,30.2,64.24586,1009.4451,18.837322,243.9247,0.1,35.0,51.0
2020-02-15 10:00:00+00:00,29.6,68.96029,1009.0444,14.182355,246.0375,0.1,34.0,51.0
2020-02-15 11:00:00+00:00,29.3,70.37634,1009.14404,11.165805,249.22766,0.0,29.0,1.0
2020-02-15 12:00:00+00:00,28.45,74.60079,1009.1427,9.021574,241.38963,0.0,23.0,1.0
2020-02-15 13:00:00+00:00,27.75,78.885506,1009.7413,9.449572,229.63554,0.0,16.0,0.0
2020-02-15 14:00:00+00:00,27.55,79.09561,1010.34064,7.072878,194.7436,0.0,6.0,0.0
2020-02-15 15:00:00+00:00,27.25,80.49763,1011.23987,6.4096174,141.84273,0.0,15.0,0.0
2020-02-15 16:00:00+00:00,26.7,84.14847,1012.0385,2.968636,75.96373,0.0,9.0,0.0
2020-02-15 17:00:00+00:00,26.2,86.40674,1012.43774,3.6,36.86999,0.0,7.0,0.0
2020-02-15 18:00:00+00:00,26.0,85.60992,1012.0376,5.8048253,29.744795,0.0,12.0,0.0
2020-02-15 19:00:00+00:00,25.8,85.33177,1011.9374,5.4833565,23.198618,0.0,13.0,0.0
2020-02-15 20:00:00+00:00,25.65,85.3166,1011.23737,7.342588,11.3098955,0.0,7.0,0.0
2020-02-15 21:00:00+00:00,25.35,86.850555,1010.8373,8.311245,4.969664,0.0,4.0,0.0
2020-02-15 22:00:00+00:00,25.0,88.679565,1010.5367,7.9526596,5.19435,0.0,2.0,0.0
2020-02-15 23:00:00+00:00,24.5,89.72227,1010.83594,6.151683,20.556128,0.0,0.0,0.0
2020-02-16 00:00:00+00:00,24.4,90.26105,1010.6357,5.3999996,36.86998,0.0,0.0,0.0
2020-02-16 01:00:00+00:00,24.2,85.42946,1011.3351,5.5887027,75.068535,0.0,0.0,0.0
2020-02-16 02:00:00+00:00,25.1,75.66602,1012.1363,7.8625183,105.945465,0.0,0.0,0.0
2020-02-16 03:00:00+00:00,27.95,59.937363,1012.7402,7.42159,112.833694,0.0,0.0,0.0
2020-02-16 04:00:00+00:00,30.5,46.5052,1013.14404,4.896529,107.10281,0.0,0.0,0.0
2020-02-16 05:00:00+00:00,32.85,36.891026,1013.0476,0.8049845,206.56499,0.0,0.0,0.0
2020-02-16 06:00:00+00:00,33.25,39.793247,1012.34827,9.220499,231.34016,0.0,8.0,0.0
2020-02-16 07:00:00+00:00,31.7,57.559853,1011.5464,15.782622,224.9999,0.0,0.0,0.0
2020-02-16 08:00:00+00:00,31.9,48.961422,1010.3472,16.08761,220.46214,0.0,0.0,0.0
2020-02-16 09:00:00+00:00,31.5,56.989166,1009.24713,15.546833,222.18437,0.0,0.0,0.0
2020-02-16 10:00:00+00:00,31.2,57.09201,1008.64703,16.870138,230.19447,0.0,0.0,0.0
2020-02-16 11:00:00+00:00,30.8,57.523106,1008.8464,17.377226,230.04251,0.0,10.0,0.0
2020-02-16 12:00:00+00:00,29.55,64.30402,1009.24426,16.78156,247.28555,0.0,1.0,0.0
2020-02-16 13:00:00+00:00,28.65,70.47004,1009.8428,14.587776,254.24875,0.0,0.0,0.0
2020-02-16 14:00:00+00:00,28.05,75.214516,1010.74146,9.72,270.0,0.0,0.0,0.0
2020-02-16 15:00:00+00:00,27.5,81.01568,1011.5401,8.089993,290.85452,0.0,1.0,0.0
2020-02-16 16:00:00+00:00,27.2,84.70846,1012.1394,8.161764,311.42358,0.0,0.0,0.0
2020-02-16 17:00:00+00:00,26.85,87.770905,1012.6386,8.39657,329.03632,0.0,3.0,0.0
2020-02-16 18:00:00+00:00,26.4,90.398384,1012.8379,7.42159,337.1663,0.0,3.0,0.0
2020-02-16 19:00:00+00:00,26.1,91.19303,1012.1375,6.830519,341.56494,0.0,0.0,0.0
2020-02-16 20:00:00+00:00,25.6,92.539154,1011.5372,4.6800003,337.3801,0.0,0.0,0.0
2020-02-16 21:00:00+00:00,24.85,93.33844,1011.0362,4.379589,350.53775,0.0,0.0,0.0
2020-02-16 22:00:00+00:00,23.65,93.2803,1011.0343,5.4477882,7.59456,0.0,0.0,0.0
2020-02-16 23:00:00+00:00,23.0,89.3374,1011.2333,5.3517847,42.27363,0.0,0.0,0.0
2020-02-17 00:00:00+00:00,24.05,70.93087,1011.2348,9.0,73.73973,0.0,0.0,0.0
2020-02-17 01:00:00+00:00,23.95,70.9124,1011.9345,10.163227,67.06787,0.0,0.0,0.0
2020-02-17 02:00:00+00:00,24.65,68.856186,1012.835,9.504273,65.37646,0.0,24.0,1.0
2020-02-17 03:00:00+00:00,27.85,54.718338,1013.7397,6.9247384,62.10283,0.0,0.0,0.0
2020-02-17 04:00:00+00:00,29.9,44.19091,1013.8428,5.1165614,50.710617,0.0,0.0,0.0
2020-02-17 05:00:00+00:00,32.2,33.114365,1013.54645,3.8939953,303.6901,0.0,0.0,0.0
2020-02-17 06:00:00+00:00,33.2,32.644646,1012.8481,8.825508,258.23172,0.0,0.0,0.0
2020-02-17 07:00:00+00:00,32.4,44.585526,1011.7476,12.682018,235.40765,0.0,54.0,2.0
2020-02-17 08:00:00+00:00,31.9,46.007984,1010.84705,15.629971,218.45374,0.0,87.0,3.0
2020-02-17 09:00:00+00:00,31.55,45.627945,1009.9471,16.641972,218.85338,0.0,92.0,3.0
2020-02-17 10:00:00+00:00,30.85,51.814045,1009.4461,14.773164,223.02507,0.0,91.0,3.0
2020-02-17 11:00:00+00:00,30.35,52.987812,1009.2456,14.291592,229.08571,0.0,97.0,3.0
2020-02-17 12:00:00+00:00,28.9,62.22797,1009.44324,13.979872,235.49141,0.0,50.0,2.0
2020-02-17 13:00:00+00:00,27.9,72.94683,1009.44165,11.298495,247.52052,0.0,0.0,0.0
2020-02-17 14:00:00+00:00,27.55,75.134605,1010.34064,10.1376915,263.88458,0.0,0.0,0.0
2020-02-17 15:00:00+00:00,27.45,74.43752,1011.34015,8.287822,272.4895,0.0,0.0,0.0
2020-02-17 16:00:00+00:00,26.75,79.4647,1012.4387,3.671294,348.6901,0.0,0.0,0.0
2020-02-17 17:00:00+00:00,26.55,79.1968,1012.83813,8.209263,15.255177,0.0,0.0,0.0
2020-02-17 18:00:00+00:00,26.2,78.90795,1012.8376,9.605998,12.99463,0.0,0.0,0.0
2020-02-17 19:00:00+00:00,25.8,75.77681,1012.33716,9.028754,23.498587,0.0,80.0,3.0
2020-02-17 20:00:00+00:00,25.65,70.784225,1011.83704,9.793059,53.972538,0.0,9.0,0.0
2020-02-17 21:00:00+00:00,25.35,70.29106,1011.0372,8.699793,65.55606,0.0,1.0,0.0
2020-02-17 22:00:00+00:00,24.65,73.05947,1010.63605,5.154415,65.22488,0.0,0.0,0.0
2020-02-17 23:00:00+00:00,24.2,75.05484,1010.53546,5.1919937,56.309914,0.0,0.0,0.0
2020-02-18 00:00:00+00:00,23.45,77.789246,1010.7341,5.5887027,75.068535,0.0,0.0,0.0
2020-02-18 01:00:00+00:00,23.4,77.05864,1011.13385,8.12197,77.19574,0.0,0.0,0.0
2020-02-18 02:00:00+00:00,23.95,74.08507,1011.83453,8.707238,82.875084,0.0,0.0,0.0
2020-02-18 03:00:00+00:00,26.85,56.397846,1012.93854,6.2145634,79.99209,0.0,0.0,0.0
2020-02-18 04:00:00+00:00,28.9,44.771076,1013.4414,4.3349743,85.23644,0.0,0.0,0.0
2020-02-18 05:00:00+00:00,31.35,37.308445,1013.3453,1.0182338,224.9999,0.0,0.0,0.0
2020-02-18 06:00:00+00:00,32.4,35.95203,1012.54724,7.491114,234.78232,0.0,38.0,1.0
2020-02-18 07:00:00+00:00,31.5,48.554306,1011.84595,13.684735,234.63745,0.0,27.0,1.0
2020-02-18 08:00:00+00:00,31.35,46.731358,1010.9464,15.629971,231.54626,0.0,22.0,1.0
2020-02-18 09:00:00+00:00,31.1,47.549915,1009.9462,15.778516,235.22209,0.0,64.0,2.0
2020-02-18 10:00:00+00:00,30.65,47.580032,1009.34576,15.277749,235.56094,0.0,27.0,1.0
2020-02-18 11:00:00+00:00,30.4,40.41257,1009.4455,13.830749,231.34016,0.0,17.0,0.0
2020-02-18 12:00:00+00:00,28.5,61.757595,1009.7425,14.33234,244.7223,0.0,37.0,1.0
2020-02-18 13:00:00+00:00,27.75,70.30417,1010.441,13.70839,240.06857,0.0,0.0,0.0
2020-02-18 14:00:00+00:00,27.6,65.08385,1011.54047,11.966953,248.83867,0.0,0.0,0.0
2020-02-18 15:00:00+00:00,27.45,65.25361,1012.4397,9.3876505,274.39862,0.0,19.0,0.0
2020-02-18 16:00:00+00:00,27.2,69.559235,1013.139,7.6367526,278.13,0.0,1.0,0.0
2020-02-18 17:00:00+00:00,26.05,77.69324,1013.137,4.39436,325.0079,0.0,0.0,0.0
2020-02-18 18:00:00+00:00,24.55,85.20448,1013.1349,6.6087217,29.357658,0.0,4.0,0.0
2020-02-18 19:00:00+00:00,24.5,83.39584,1012.6351,5.1544156,12.094739,0.0,0.0,0.0
2020-02-18 20:00:00+00:00,24.15,79.35034,1012.0348,7.208994,2.8623457,0.0,18.0,0.0
2020-02-18 21:00:00+00:00,23.6,71.518524,1011.43414,9.6932955,15.068549,0.0,72.0,2.0
2020-02-18 22:00:00+00:00,23.05,68.76084,1011.2333,10.805998,29.981556,0.0,82.0,3.0
2020-02-18 23:00:00+00:00,22.65,66.956055,1011.1326,10.97262,41.00899,0.0,86.0,3.0
2020-02-19 00:00:00+00:00,22.85,67.85446,1011.1329,8.557102,67.75093,0.0,79.0,2.0
2020-02-19 01:00:00+00:00,22.9,67.64926,1012.0329,9.605998,77.00539,0.0,84.0,3.0
2020-02-19 02:00:00+00:00,23.55,66.08448,1012.7335,10.587917,72.18102,0.0,79.0,2.0
2020-02-19 03:00:00+00:00,26.6,53.03976,1013.63776,9.178235,64.440094,0.0,81.0,3.0
2020-02-19 04:00:00+00:00,28.9,41.44729,1013.8412,6.12,61.92762,0.0,75.0,2.0
2020-02-19 05:00:00+00:00,30.95,34.191,1013.8445,1.609969,333.43503,0.0,55.0,2.0
2020-02-19 06:00:00+00:00,32.15,32.04194,1012.7466,5.634891,243.43501,0.0,49.0,1.0
2020-02-19 07:00:00+00:00,31.8,41.0566,1011.4468,10.97262,221.00899,0.0,5.0,0.0
