date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2017-01-11 15:00:00+00:00,25.4,80.74644,1011.0372,3.8939953,146.3099,0.0,46.0,1.0
2017-01-11 16:00:00+00:00,24.95,82.1828,1011.73615,2.968636,75.96373,0.0,54.0,2.0
2017-01-11 17:00:00+00:00,25.25,76.62745,1012.1363,4.8965297,36.027473,0.0,100.0,3.0
2017-01-11 18:00:00+00:00,25.2,75.216736,1011.93646,5.7599998,360.0,0.0,95.0,3.0
2017-01-11 19:00:00+00:00,24.95,80.68799,1011.4363,7.42159,309.09384,0.0,100.0,3.0
2017-01-11 20:00:00+00:00,24.7,83.41859,1010.7364,5.5887027,345.06854,0.0,100.0,3.0
2017-01-11 21:00:00+00:00,24.55,83.65706,1009.9364,5.0911684,351.87,0.0,100.0,3.0
2017-01-11 22:00:00+00:00,24.6,83.40723,1009.6365,5.506941,348.6901,0.0,100.0,3.0
2017-01-11 23:00:00+00:00,24.45,83.39016,1009.6361,5.4477882,7.59456,0.0,100.0,3.0
2017-01-12 00:00:00+00:00,24.45,84.934425,1009.93604,1.8,53.13002,0.0,100.0,3.0
2017-01-12 01:00:00+00:00,24.05,88.33372,1010.2353,2.16,90.0,0.0,52.0,2.0
2017-01-12 02:00:00+00:00,24.85,80.922615,1011.0362,3.671294,78.6901,0.0,15.0,0.0
2017-01-12 03:00:00+00:00,26.5,71.15862,1011.8384,1.2979984,123.690094,0.0,68.0,2.0
2017-01-12 04:00:00+00:00,27.7,63.320366,1012.14014,1.5273507,224.9999,0.1,90.0,51.0
2017-01-12 05:00:00+00:00,28.5,58.229424,1012.14136,4.198285,239.0363,0.1,91.0,51.0
2017-01-12 06:00:00+00:00,28.85,56.353523,1011.54224,8.825508,258.23172,0.0,93.0,3.0
2017-01-12 07:00:00+00:00,28.65,60.845356,1010.84235,12.496719,258.3664,0.5,96.0,53.0
2017-01-12 08:00:00+00:00,28.3,59.831993,1009.84204,14.003029,252.03076,0.3,92.0,51.0
2017-01-12 09:00:00+00:00,28.75,56.85778,1008.5434,14.986553,245.89777,0.0,95.0,3.0
2017-01-12 10:00:00+00:00,27.9,64.547485,1008.0423,17.76081,252.29948,0.0,98.0,3.0
2017-01-12 11:00:00+00:00,27.55,65.881065,1008.4415,11.753877,242.6502,0.0,85.0,3.0
2017-01-12 12:00:00+00:00,27.1,66.606316,1008.241,10.495713,185.90605,0.3,85.0,51.0
2017-01-12 13:00:00+00:00,26.2,70.666885,1008.4396,9.826088,188.42688,0.0,86.0,3.0
2017-01-12 14:00:00+00:00,26.0,73.51735,1009.3388,11.901798,176.53185,0.0,70.0,2.0
2017-01-12 15:00:00+00:00,25.6,74.13159,1010.3377,5.0911684,171.86998,0.0,22.0,1.0
2017-01-12 16:00:00+00:00,24.95,80.195045,1011.2364,3.671294,191.30989,0.0,13.0,0.0
2017-01-12 17:00:00+00:00,24.95,77.76974,1011.63617,3.096837,54.46224,0.0,1.0,0.0
2017-01-12 18:00:00+00:00,24.3,79.37109,1011.43536,7.289444,20.224945,0.0,15.0,0.0
2017-01-12 19:00:00+00:00,23.75,79.540764,1011.03467,10.086427,2.0453732,0.0,33.0,1.0
2017-01-12 20:00:00+00:00,23.6,80.01435,1010.3346,9.9571085,347.4712,0.0,42.0,1.0
2017-01-12 21:00:00+00:00,23.55,80.7542,1009.83484,9.565437,340.20102,0.0,91.0,3.0
2017-01-12 22:00:00+00:00,23.55,81.25533,1009.43506,8.891344,338.6293,0.0,83.0,3.0
2017-01-12 23:00:00+00:00,23.3,82.74555,1009.2348,8.209263,344.7448,0.0,12.0,0.0
2017-01-13 00:00:00+00:00,22.75,82.68022,1009.4337,3.396233,57.99466,0.0,13.0,0.0
2017-01-13 01:00:00+00:00,23.25,78.002266,1009.9342,7.342588,78.6901,0.0,93.0,3.0
2017-01-13 02:00:00+00:00,23.65,77.5774,1010.83435,4.68,90.0,0.1,92.0,51.0
2017-01-13 03:00:00+00:00,24.9,75.86817,1011.53625,3.2599385,96.340096,0.2,90.0,51.0
2017-01-13 04:00:00+00:00,26.8,68.84453,1011.7391,1.08,180.0,0.0,94.0,3.0
2017-01-13 05:00:00+00:00,28.3,60.578297,1011.5413,4.39436,235.0079,0.0,54.0,2.0
2017-01-13 06:00:00+00:00,29.2,57.49781,1011.04285,7.7043357,232.59457,0.0,25.0,1.0
2017-01-13 07:00:00+00:00,28.95,58.879566,1010.1429,11.966954,223.7812,0.1,38.0,51.0
2017-01-13 08:00:00+00:00,28.95,56.202656,1009.1433,15.815435,221.30852,0.0,15.0,0.0
2017-01-13 09:00:00+00:00,28.85,61.266926,1008.0438,17.31746,226.68465,0.0,14.0,0.0
2017-01-13 10:00:00+00:00,28.25,63.831245,1007.64307,18.864824,221.90585,0.0,1.0,0.0
2017-01-13 11:00:00+00:00,27.45,67.08897,1008.0417,14.8257065,209.0545,0.1,29.0,51.0
2017-01-13 12:00:00+00:00,27.4,62.8641,1007.44196,12.7279215,208.7397,0.2,92.0,51.0
2017-01-13 13:00:00+00:00,26.3,71.78219,1007.6399,11.298495,210.65059,0.0,23.0,1.0
2017-01-13 14:00:00+00:00,25.95,76.26618,1008.2393,7.8954163,245.77226,0.0,41.0,1.0
2017-01-13 15:00:00+00:00,26.0,76.742065,1009.2389,6.2145634,280.0079,0.0,20.0,1.0
2017-01-13 16:00:00+00:00,25.7,77.40443,1009.9383,8.287822,357.5105,0.0,50.0,2.0
2017-01-13 17:00:00+00:00,24.8,79.68437,1010.33655,11.901798,356.53183,0.0,78.0,2.0
2017-01-13 18:00:00+00:00,24.3,82.86335,1010.4358,8.049845,349.69522,0.0,80.0,3.0
2017-01-13 19:00:00+00:00,24.15,83.35593,1010.43555,6.2145634,349.99207,0.0,49.0,1.0
2017-01-13 20:00:00+00:00,24.1,83.60641,1009.9358,5.771239,3.5762644,0.0,48.0,1.0
2017-01-13 21:00:00+00:00,23.95,84.62226,1009.13574,4.802999,347.00537,0.0,34.0,1.0
2017-01-13 22:00:00+00:00,23.9,86.71669,1008.9359,2.968636,345.9637,0.0,17.0,0.0
2017-01-13 23:00:00+00:00,23.1,91.840675,1009.0346,3.8268526,318.81415,0.0,35.0,1.0
2017-01-14 00:00:00+00:00,24.75,84.449104,1009.43695,1.609969,206.56499,0.0,30.0,1.0
2017-01-14 01:00:00+00:00,24.55,85.72585,1010.3362,2.2768397,108.43504,0.0,26.0,1.0
2017-01-14 02:00:00+00:00,24.45,84.934425,1011.2354,4.5536795,71.564964,0.0,34.0,1.0
2017-01-14 03:00:00+00:00,26.65,56.527462,1011.9386,6.2145634,79.99209,0.0,42.0,1.0
2017-01-14 04:00:00+00:00,27.85,51.532646,1012.1404,5.495161,58.392544,0.0,65.0,2.0
2017-01-14 05:00:00+00:00,29.35,48.14061,1011.9428,3.8268526,41.185837,0.0,83.0,3.0
2017-01-14 06:00:00+00:00,30.9,43.350784,1011.4452,2.8799999,270.0,0.0,83.0,3.0
2017-01-14 07:00:00+00:00,30.95,45.898468,1010.54596,11.440978,257.27563,0.0,76.0,2.0
2017-01-14 08:00:00+00:00,29.75,53.665882,1009.34454,16.516901,249.59003,0.0,85.0,3.0
2017-01-14 09:00:00+00:00,29.6,52.634434,1008.44464,15.459054,242.24155,0.0,77.0,2.0
2017-01-14 10:00:00+00:00,28.7,57.022907,1007.94366,16.904673,243.43501,0.0,91.0,3.0
2017-01-14 11:00:00+00:00,27.6,61.940025,1008.24194,15.39184,259.21576,0.0,98.0,3.0
2017-01-14 12:00:00+00:00,27.85,62.57413,1007.9423,13.979871,258.11136,0.0,98.0,3.0
2017-01-14 13:00:00+00:00,26.85,70.35288,1008.64044,13.493999,279.21094,0.0,97.0,3.0
2017-01-14 14:00:00+00:00,26.35,73.12666,1009.7394,7.10031,329.53452,0.0,93.0,3.0
2017-01-14 15:00:00+00:00,25.95,74.41808,1010.9381,10.028439,338.9624,0.0,96.0,3.0
2017-01-14 16:00:00+00:00,25.65,75.05802,1011.83704,9.422101,353.41815,0.0,82.0,3.0
2017-01-14 17:00:00+00:00,25.45,70.09181,1012.4366,9.673221,44.999897,0.0,88.0,3.0
2017-01-14 18:00:00+00:00,25.3,65.20876,1012.5365,9.360001,67.3801,0.0,83.0,3.0
2017-01-14 19:00:00+00:00,25.2,64.57648,1012.63605,6.519877,83.659904,0.0,86.0,3.0
2017-01-14 20:00:00+00:00,24.9,64.51239,1012.1359,7.072878,75.25639,0.0,94.0,3.0
2017-01-14 21:00:00+00:00,24.25,66.02106,1011.53503,7.754637,68.19853,0.0,92.0,3.0
2017-01-14 22:00:00+00:00,23.3,70.347305,1011.13385,4.39436,55.0079,0.0,94.0,3.0
2017-01-14 23:00:00+00:00,22.15,76.86756,1011.23206,4.73506,8.746089,0.0,83.0,3.0
2017-01-15 00:00:00+00:00,21.3,82.24785,1011.6305,6.5693827,350.53775,0.0,92.0,3.0
2017-01-15 01:00:00+00:00,21.9,79.53346,1012.2312,4.896529,342.8972,0.0,21.0,1.0
2017-01-15 02:00:00+00:00,24.0,70.92161,1013.1339,1.484318,194.03627,0.0,64.0,2.0
2017-01-15 03:00:00+00:00,26.7,54.087246,1013.8377,5.5887027,165.06853,0.0,75.0,2.0
2017-01-15 04:00:00+00:00,28.0,47.78225,1014.13983,3.8939953,123.6901,0.0,81.0,3.0
2017-01-15 05:00:00+00:00,29.9,42.26039,1013.443,1.8,53.13002,0.0,80.0,3.0
2017-01-15 06:00:00+00:00,31.3,37.41476,1012.84515,4.1046314,254.74483,0.0,70.0,2.0
2017-01-15 07:00:00+00:00,30.75,45.556995,1012.0449,12.303366,249.44386,0.0,16.0,0.0
2017-01-15 08:00:00+00:00,30.05,51.129387,1010.9441,15.137133,244.65387,0.0,21.0,1.0
2017-01-15 09:00:00+00:00,30.0,49.23155,1009.8446,16.1198,246.29735,0.0,71.0,2.0
2017-01-15 10:00:00+00:00,29.7,49.30791,1008.94476,15.7908325,245.77226,0.0,71.0,2.0
2017-01-15 11:00:00+00:00,28.85,53.440456,1008.9435,13.684735,243.43501,0.0,61.0,2.0
2017-01-15 12:00:00+00:00,27.7,56.782116,1009.34143,11.720751,227.4896,0.0,76.0,2.0
2017-01-15 13:00:00+00:00,26.55,65.67433,1009.5397,8.707237,240.2552,0.0,66.0,2.0
2017-01-15 14:00:00+00:00,26.15,71.094986,1010.2388,7.072878,284.74362,0.0,79.0,2.0
2017-01-15 15:00:00+00:00,25.7,75.99388,1011.23773,8.404285,313.26434,0.0,96.0,3.0
2017-01-15 16:00:00+00:00,25.2,80.72048,1012.0364,9.021574,331.38962,0.0,86.0,3.0
2017-01-15 17:00:00+00:00,24.9,78.48336,1012.3359,8.287822,2.4894993,0.0,80.0,3.0
2017-01-15 18:00:00+00:00,24.4,73.93042,1012.3349,10.739833,13.5704565,0.0,82.0,3.0
2017-01-15 19:00:00+00:00,24.3,73.68393,1012.5348,8.287822,2.4894993,0.0,78.0,2.0
2017-01-15 20:00:00+00:00,24.05,73.87134,1012.13434,6.151683,20.556128,0.0,83.0,3.0
2017-01-15 21:00:00+00:00,23.65,72.88567,1011.8339,9.178235,41.82009,0.0,76.0,2.0
2017-01-15 22:00:00+00:00,23.15,73.48747,1011.8333,9.19939,30.579157,0.0,77.0,2.0
2017-01-15 23:00:00+00:00,22.65,75.50952,1011.9323,8.891343,31.75944,0.0,53.0,2.0
2017-01-16 00:00:00+00:00,23.4,74.224434,1012.53326,8.557102,67.75093,0.0,52.0,2.0
2017-01-16 01:00:00+00:00,23.7,72.66655,1012.9338,9.504273,65.37646,0.0,75.0,2.0
2017-01-16 02:00:00+00:00,24.95,68.05826,1013.63525,9.339208,62.447273,0.0,91.0,3.0
2017-01-16 03:00:00+00:00,27.15,58.82473,1014.2385,6.9527545,68.74943,0.0,86.0,3.0
2017-01-16 04:00:00+00:00,29.0,50.699226,1014.6408,4.6800003,112.61991,0.0,85.0,3.0
2017-01-16 05:00:00+00:00,30.05,47.42113,1014.2426,4.802999,192.99461,0.0,84.0,3.0
2017-01-16 06:00:00+00:00,30.25,48.988846,1013.6432,8.942214,220.10085,0.1,33.0,51.0
2017-01-16 07:00:00+00:00,29.4,56.661713,1012.54254,11.753876,229.9698,0.4,36.0,51.0
2017-01-16 08:00:00+00:00,28.8,57.760098,1011.2422,13.324863,231.58191,0.0,10.0,0.0
2017-01-16 09:00:00+00:00,29.3,56.98978,1010.04364,12.074766,259.69522,0.0,17.0,0.0
2017-01-16 10:00:00+00:00,29.35,57.533474,1009.244,12.979984,273.17978,0.0,4.0,0.0
2017-01-16 11:00:00+00:00,28.9,63.38474,1009.1433,15.84409,268.6981,0.0,2.0,0.0
2017-01-16 12:00:00+00:00,26.95,65.96102,1009.7403,14.77755,272.79263,0.0,2.0,0.0
2017-01-16 13:00:00+00:00,26.45,70.27861,1010.33905,10.823973,266.186,0.0,1.0,0.0
2017-01-16 14:00:00+00:00,26.1,76.0564,1011.3379,7.928177,230.52757,0.0,0.0,0.0
2017-01-16 15:00:00+00:00,25.8,76.00955,1012.5371,3.671294,191.30989,0.0,30.0,1.0
2017-01-16 16:00:00+00:00,25.3,78.54044,1013.03625,2.9024127,150.2552,0.0,46.0,1.0
2017-01-16 17:00:00+00:00,25.1,78.27122,1013.23584,3.9763298,84.805664,0.0,45.0,1.0
2017-01-16 18:00:00+00:00,24.45,80.375275,1013.0346,3.7585104,73.300674,0.0,51.0,2.0
2017-01-16 19:00:00+00:00,24.25,80.3488,1012.53455,2.9024127,60.255207,0.0,19.0,0.0
2017-01-16 20:00:00+00:00,23.6,82.526054,1011.8339,4.829907,63.435013,0.0,23.0,1.0
2017-01-16 21:00:00+00:00,24.05,79.82808,1011.3347,4.510787,61.389645,0.0,47.0,1.0
2017-01-16 22:00:00+00:00,23.85,79.0637,1011.03467,5.8603754,42.510403,0.0,52.0,2.0
2017-01-16 23:00:00+00:00,22.6,83.177505,1011.23267,6.638072,40.601215,0.0,33.0,1.0
2017-01-17 00:00:00+00:00,22.25,91.22728,1011.93176,6.638072,49.398785,0.0,27.0,1.0
2017-01-17 01:00:00+00:00,22.75,86.60906,1012.4324,5.1165614,50.710617,0.0,27.0,1.0
2017-01-17 02:00:00+00:00,24.05,77.636826,1013.1339,6.519877,83.659904,0.0,39.0,1.0
2017-01-17 03:00:00+00:00,26.05,61.98098,1014.1366,6.5693827,99.46225,0.0,8.0,0.0
2017-01-17 04:00:00+00:00,27.95,50.909054,1014.4394,3.219938,116.56499,0.0,7.0,0.0
2017-01-17 05:00:00+00:00,29.65,44.405178,1014.1424,3.319036,229.39879,0.0,6.0,0.0
2017-01-17 06:00:00+00:00,30.25,45.85562,1013.44336,8.587338,236.97612,0.0,1.0,0.0
2017-01-17 07:00:00+00:00,29.15,58.744442,1012.3422,13.276144,229.39879,0.1,41.0,51.0
2017-01-17 08:00:00+00:00,28.75,60.12089,1011.2422,15.7908325,226.8476,0.0,26.0,1.0
2017-01-17 09:00:00+00:00,28.7,62.953587,1010.2426,14.799459,228.94528,0.0,23.0,1.0
2017-01-17 10:00:00+00:00,29.0,59.07356,1009.54315,16.299694,223.21011,0.0,18.0,0.0
2017-01-17 11:00:00+00:00,27.9,67.17904,1009.64154,13.746156,224.9999,0.0,14.0,0.0
2017-01-17 12:00:00+00:00,26.5,72.705154,1010.0392,13.556282,190.71307,0.0,31.0,1.0
2017-01-17 13:00:00+00:00,25.6,73.90357,1010.53766,12.605142,181.63654,0.0,1.0,0.0
2017-01-17 14:00:00+00:00,25.35,72.50437,1011.6369,11.720751,169.3804,0.0,8.0,0.0
2017-01-17 15:00:00+00:00,25.75,71.021996,1012.33716,8.4042845,189.86574,0.0,2.0,0.0
2017-01-17 16:00:00+00:00,24.8,76.08704,1013.0353,3.6,143.13002,0.0,2.0,0.0
2017-01-17 17:00:00+00:00,24.85,74.69669,1013.2352,8.287822,55.6196,0.0,2.0,0.0
2017-01-17 18:00:00+00:00,24.65,71.93209,1013.0349,12.768586,40.425995,0.0,15.0,0.0
2017-01-17 19:00:00+00:00,24.5,66.072945,1012.6351,11.753877,62.65021,0.0,22.0,1.0
2017-01-17 20:00:00+00:00,24.05,64.73887,1011.6346,9.504273,65.37646,0.0,29.0,1.0
2017-01-17 21:00:00+00:00,23.5,64.21115,1011.0343,8.427383,70.01681,0.0,0.0,0.0
2017-01-17 22:00:00+00:00,22.95,64.502785,1010.6335,6.638072,77.4712,0.0,0.0,0.0
2017-01-17 23:00:00+00:00,22.55,63.799847,1010.53296,5.8603754,79.380394,0.0,0.0,0.0
2017-01-18 00:00:00+00:00,21.3,71.78082,1011.43066,4.829907,63.435013,0.0,0.0,0.0
2017-01-18 01:00:00+00:00,22.7,64.037476,1012.03253,6.379216,73.61038,0.0,0.0,0.0
2017-01-18 02:00:00+00:00,23.4,58.306435,1012.9331,7.9932976,82.234924,0.0,0.0,0.0
2017-01-18 03:00:00+00:00,25.45,45.13967,1013.73596,7.072878,75.25639,0.0,0.0,0.0
2017-01-18 04:00:00+00:00,27.35,38.921703,1013.939,5.904439,52.431335,0.0,0.0,0.0
2017-01-18 05:00:00+00:00,29.8,31.91886,1013.64264,2.2768397,341.56494,0.0,0.0,0.0
2017-01-18 06:00:00+00:00,31.2,27.935726,1012.5453,6.9899354,258.11136,0.0,0.0,0.0
2017-01-18 07:00:00+00:00,30.5,37.434486,1011.5448,12.413477,240.4613,0.0,0.0,0.0
2017-01-18 08:00:00+00:00,30.25,37.244247,1010.6446,13.746156,224.9999,0.0,3.0,0.0
2017-01-18 09:00:00+00:00,30.25,35.241592,1009.94495,14.113652,217.74687,0.0,5.0,0.0
2017-01-18 10:00:00+00:00,29.45,40.540844,1009.4442,14.480773,214.8754,0.0,0.0,0.0
2017-01-18 11:00:00+00:00,28.6,39.91457,1009.6429,12.768586,220.426,0.0,0.0,0.0
2017-01-18 12:00:00+00:00,27.95,49.631893,1009.84143,12.496718,228.50363,0.0,0.0,0.0
2017-01-18 13:00:00+00:00,26.5,64.85252,1010.13916,7.9932976,277.76508,0.0,23.0,1.0
2017-01-18 14:00:00+00:00,25.95,68.46738,1011.038,8.161764,311.42358,0.0,79.0,2.0
2017-01-18 15:00:00+00:00,25.3,70.06365,1012.03674,9.72,360.0,0.0,92.0,3.0
2017-01-18 16:00:00+00:00,25.0,63.927067,1012.83563,14.336861,28.495539,0.0,99.0,3.0
2017-01-18 17:00:00+00:00,25.0,58.130177,1013.1355,12.599998,36.86999,0.0,84.0,3.0
2017-01-18 18:00:00+00:00,24.7,59.180473,1013.13525,10.685391,32.61924,0.0,42.0,1.0
2017-01-18 19:00:00+00:00,24.0,61.518787,1012.83405,8.707237,60.255207,0.0,15.0,0.0
2017-01-18 20:00:00+00:00,24.0,61.518787,1012.13434,7.968939,108.43504,0.0,0.0,0.0
2017-01-18 21:00:00+00:00,23.4,64.80555,1011.3338,5.634891,116.56499,0.0,0.0,0.0
2017-01-18 22:00:00+00:00,21.65,72.76431,1010.9312,5.692099,124.69522,0.0,0.0,0.0
2017-01-18 23:00:00+00:00,22.8,68.060394,1011.03296,4.3349743,138.36655,0.0,1.0,0.0
2017-01-19 00:00:00+00:00,22.25,71.95288,1011.7318,5.8603754,137.4896,0.0,0.0,0.0
2017-01-19 01:00:00+00:00,22.5,69.75239,1012.3321,9.504272,127.30403,0.0,0.0,0.0
2017-01-19 02:00:00+00:00,22.65,68.03048,1013.23175,11.119281,119.05451,0.0,2.0,0.0
2017-01-19 03:00:00+00:00,25.45,53.256798,1014.13574,10.594036,99.78234,0.0,1.0,0.0
2017-01-19 04:00:00+00:00,27.05,44.990124,1014.1383,7.771331,76.60749,0.0,0.0,0.0
2017-01-19 05:00:00+00:00,28.7,40.85962,1013.84094,5.154415,24.775122,0.0,0.0,0.0
2017-01-19 06:00:00+00:00,30.35,36.31747,1013.0439,7.0911775,293.9625,0.0,20.0,1.0
2017-01-19 07:00:00+00:00,30.6,37.58341,1011.94464,10.495713,264.09396,0.0,45.0,1.0
2017-01-19 08:00:00+00:00,30.65,40.09452,1010.5452,9.227524,249.44388,0.0,73.0,2.0
2017-01-19 09:00:00+00:00,30.35,44.03261,1009.5455,14.021525,240.80261,0.0,76.0,2.0
2017-01-19 10:00:00+00:00,29.45,45.351215,1008.9444,14.512064,240.2552,0.0,79.0,2.0
2017-01-19 11:00:00+00:00,28.55,44.81954,1009.34265,15.226764,263.21112,0.0,87.0,3.0
2017-01-19 12:00:00+00:00,27.0,51.971474,1010.1401,11.165805,249.22766,0.0,75.0,2.0
2017-01-19 13:00:00+00:00,26.4,56.64559,1010.6389,10.009036,232.3057,0.0,79.0,2.0
2017-01-19 14:00:00+00:00,25.9,64.52348,1011.53754,10.587917,252.18102,0.0,75.0,2.0
2017-01-19 15:00:00+00:00,25.15,68.09782,1012.7361,4.1046314,322.12494,0.0,50.0,2.0
2017-01-19 16:00:00+00:00,24.8,68.67024,1013.2352,5.0528407,4.085537,0.0,88.0,3.0
2017-01-19 17:00:00+00:00,24.3,68.78814,1013.53436,4.802999,347.00537,0.0,17.0,0.0
2017-01-19 18:00:00+00:00,24.2,69.63733,1013.63403,5.815978,338.19852,0.0,4.0,0.0
2017-01-19 19:00:00+00:00,23.7,72.66655,1013.13367,4.5536795,341.56494,0.0,2.0,0.0
2017-01-19 20:00:00+00:00,22.4,82.63851,1012.5317,6.439876,333.43503,0.0,4.0,0.0
2017-01-19 21:00:00+00:00,22.7,81.39951,1011.5327,4.73506,8.746089,0.0,0.0,0.0
2017-01-19 22:00:00+00:00,21.6,83.32113,1011.331,5.0911684,44.999897,0.0,0.0,0.0
2017-01-19 23:00:00+00:00,20.7,85.60482,1011.4297,5.8048253,29.744795,0.0,0.0,0.0
2017-01-20 00:00:00+00:00,22.25,79.08502,1011.8317,6.8777895,47.12111,0.0,2.0,0.0
2017-01-20 01:00:00+00:00,23.1,72.56083,1012.23315,9.793059,53.972538,0.0,0.0,0.0
2017-01-20 02:00:00+00:00,24.25,67.069855,1012.7345,10.144082,62.525658,0.0,0.0,0.0
2017-01-20 03:00:00+00:00,26.75,55.665104,1013.6381,6.28713,66.37061,0.0,0.0,0.0
2017-01-20 04:00:00+00:00,28.25,49.552975,1014.04016,2.6208394,74.054535,0.0,1.0,0.0
2017-01-20 05:00:00+00:00,30.0,43.243443,1013.8428,1.8,270.0,0.0,0.0,0.0
2017-01-20 06:00:00+00:00,31.0,40.707325,1012.9449,7.6367526,261.87,0.0,0.0,0.0
2017-01-20 07:00:00+00:00,30.9,46.17457,1011.945,13.797912,262.50424,0.0,1.0,0.0
2017-01-20 08:00:00+00:00,31.05,45.637417,1010.54596,16.055353,250.34608,0.0,56.0,2.0
2017-01-20 09:00:00+00:00,29.95,52.069866,1009.3448,18.331741,250.49745,0.0,18.0,0.0
2017-01-20 10:00:00+00:00,29.0,57.628613,1008.84344,15.905319,264.80566,0.0,4.0,0.0
2017-01-20 11:00:00+00:00,28.7,59.370323,1008.7433,14.205182,261.2539,0.0,1.0,0.0
2017-01-20 12:00:00+00:00,27.2,63.408257,1009.64056,9.885262,236.88864,0.0,20.0,1.0
2017-01-20 13:00:00+00:00,26.35,69.61263,1010.539,5.8603754,222.5104,0.0,47.0,1.0
2017-01-20 14:00:00+00:00,26.0,72.17213,1010.9381,3.2399998,270.0,0.0,26.0,1.0
2017-01-20 15:00:00+00:00,25.65,74.36854,1011.83704,2.8799999,360.0,0.0,43.0,1.0
2017-01-20 16:00:00+00:00,26.0,72.84202,1012.63727,7.42159,337.1663,0.0,67.0,2.0
2017-01-20 17:00:00+00:00,25.9,74.40986,1012.93695,7.5942082,328.5705,0.0,75.0,2.0
2017-01-20 18:00:00+00:00,25.6,77.38954,1012.63666,7.7879906,326.3099,0.0,76.0,2.0
2017-01-20 19:00:00+00:00,25.25,79.745476,1012.33624,7.127636,315.0001,0.0,90.0,3.0
2017-01-20 20:00:00+00:00,25.0,81.18996,1011.53625,5.8603754,312.5104,0.2,91.0,51.0
2017-01-20 21:00:00+00:00,24.85,79.44686,1010.9363,5.506941,348.6901,0.0,97.0,3.0
2017-01-20 22:00:00+00:00,24.75,78.22071,1010.63635,4.802999,12.99463,0.0,86.0,3.0
2017-01-20 23:00:00+00:00,24.3,80.10835,1010.5357,3.0758414,20.556128,0.0,83.0,3.0
2017-01-21 00:00:00+00:00,24.15,79.84162,1010.9353,6.1305785,40.236294,0.0,83.0,3.0
2017-01-21 01:00:00+00:00,24.25,79.36415,1011.4351,6.151683,69.44387,0.0,30.0,1.0
2017-01-21 02:00:00+00:00,24.95,76.81777,1012.2359,6.12,90.0,0.1,46.0,51.0
2017-01-21 03:00:00+00:00,26.5,70.07169,1013.13776,3.5455887,113.962494,0.0,36.0,1.0
2017-01-21 04:00:00+00:00,28.3,63.255062,1013.6403,3.0547013,135.0001,0.0,24.0,1.0
2017-01-21 05:00:00+00:00,30.1,54.255558,1013.3434,4.198285,59.03632,0.1,47.0,51.0
2017-01-21 06:00:00+00:00,30.7,51.295795,1012.5447,1.835647,168.69011,0.2,100.0,51.0
2017-01-21 07:00:00+00:00,30.2,53.27994,1011.4443,2.7416782,203.19862,0.1,90.0,51.0
2017-01-21 08:00:00+00:00,30.4,55.688347,1010.44507,6.6185193,202.38017,0.3,93.0,51.0
2017-01-21 09:00:00+00:00,29.1,66.400055,1009.74347,11.923557,208.88649,0.0,94.0,3.0
2017-01-21 10:00:00+00:00,28.85,62.60053,1009.7431,5.4119864,183.814,0.8,98.0,53.0
2017-01-21 11:00:00+00:00,27.8,73.151474,1009.84143,11.090103,215.75398,0.0,89.0,3.0
2017-01-21 12:00:00+00:00,28.1,74.318794,1009.6419,2.8116899,219.80553,0.0,92.0,3.0
2017-01-21 13:00:00+00:00,27.1,81.20913,1010.1401,1.2979984,236.3099,0.0,78.0,2.0
2017-01-21 14:00:00+00:00,26.8,82.9028,1011.4392,2.5455842,278.13,0.0,67.0,2.0
2017-01-21 15:00:00+00:00,26.55,84.64031,1012.43835,2.52,270.0,0.0,59.0,2.0
2017-01-21 16:00:00+00:00,25.85,88.747086,1013.2368,2.7416782,293.1986,0.0,44.0,1.0
2017-01-21 17:00:00+00:00,25.4,87.381996,1013.73596,3.8773184,338.19852,0.0,32.0,1.0
2017-01-21 18:00:00+00:00,25.2,85.53013,1013.5357,3.096837,324.46225,0.0,38.0,1.0
2017-01-21 19:00:00+00:00,24.7,86.790794,1013.33514,3.6,323.13,0.0,36.0,1.0
2017-01-21 20:00:00+00:00,24.6,87.57701,1012.43524,3.4152596,341.56494,0.0,43.0,1.0
2017-01-21 21:00:00+00:00,25.0,80.94191,1012.036,1.1384199,288.43503,0.0,48.0,1.0
2017-01-21 22:00:00+00:00,24.25,89.976944,1011.8349,1.8,216.86998,0.0,75.0,2.0
2017-01-21 23:00:00+00:00,24.4,90.53518,1011.73517,2.4149535,243.43501,0.0,60.0,2.0
2017-01-22 00:00:00+00:00,24.05,90.787,1011.9345,2.968636,345.9637,0.0,47.0,1.0
2017-01-22 01:00:00+00:00,24.45,85.977806,1012.63477,4.3349743,355.23645,0.0,80.0,3.0
2017-01-22 02:00:00+00:00,25.25,79.50175,1013.6356,5.4119864,3.8140097,0.0,67.0,2.0
2017-01-22 03:00:00+00:00,26.8,74.55782,1014.7377,3.4152596,18.435053,0.0,94.0,3.0
2017-01-22 04:00:00+00:00,28.35,65.8432,1015.2396,4.896529,107.10281,0.1,88.0,51.0
2017-01-22 05:00:00+00:00,29.25,61.168327,1015.14136,7.145796,130.91429,0.3,74.0,51.0
2017-01-22 06:00:00+00:00,29.7,59.23584,1014.54224,5.815978,158.19853,0.4,70.0,51.0
2017-01-22 07:00:00+00:00,29.6,58.849327,1013.6423,2.3051248,231.34016,0.2,63.0,51.0
