date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2021-04-04 00:00:00+00:00,25.45,86.85971,1007.43884,14.973576,350.31128,0.0,53.0,2.0
2021-04-04 01:00:00+00:00,25.4,87.11824,1008.1385,15.328561,350.53775,0.0,19.0,0.0
2021-04-04 02:00:00+00:00,26.55,82.12668,1009.0399,15.39184,349.21573,0.0,28.0,1.0
2021-04-04 03:00:00+00:00,28.45,72.16248,1009.8424,19.130875,340.20102,0.0,77.0,2.0
2021-04-04 04:00:00+00:00,30.15,59.15817,1010.4447,20.87379,327.6804,0.0,88.0,3.0
2021-04-04 05:00:00+00:00,31.55,52.798565,1010.24695,20.364674,315.0001,0.0,88.0,3.0
2021-04-04 06:00:00+00:00,32.1,54.414272,1009.6479,21.578989,297.84747,0.0,91.0,3.0
2021-04-04 07:00:00+00:00,31.4,62.963203,1009.04724,25.045238,288.43503,0.0,90.0,3.0
2021-04-04 08:00:00+00:00,30.95,61.547195,1008.14703,27.009598,291.0924,0.0,93.0,3.0
2021-04-04 09:00:00+00:00,30.8,60.035538,1006.94727,27.416782,293.1986,0.0,97.0,3.0
2021-04-04 10:00:00+00:00,30.5,59.602135,1006.2472,27.14123,291.80148,0.0,98.0,3.0
2021-04-04 11:00:00+00:00,30.05,62.10058,1006.2462,25.318008,299.84583,0.0,99.0,3.0
2021-04-04 12:00:00+00:00,29.15,67.42745,1006.54486,21.434364,299.14798,0.0,95.0,3.0
2021-04-04 13:00:00+00:00,28.25,72.78605,1007.64307,16.489416,306.11945,0.0,99.0,3.0
2021-04-04 14:00:00+00:00,28.1,73.647285,1008.5424,17.81909,315.0001,0.0,93.0,3.0
2021-04-04 15:00:00+00:00,27.9,75.87539,1009.0418,20.633371,317.1211,0.0,79.0,2.0
2021-04-04 16:00:00+00:00,27.75,77.2391,1009.7413,19.406637,319.51407,0.0,73.0,2.0
2021-04-04 17:00:00+00:00,27.55,78.38361,1010.0408,17.287498,328.62704,0.0,68.0,2.0
2021-04-04 18:00:00+00:00,27.35,79.546295,1009.8408,15.94601,331.69934,0.0,60.0,2.0
2021-04-04 19:00:00+00:00,27.1,80.4781,1009.14056,16.263872,332.30063,0.0,60.0,2.0
2021-04-04 20:00:00+00:00,27.05,80.47158,1008.54083,16.92383,336.16125,0.0,79.0,2.0
2021-04-04 21:00:00+00:00,26.75,81.65658,1007.8408,15.937878,341.56494,0.0,86.0,3.0
2021-04-04 22:00:00+00:00,26.45,82.862144,1007.7403,14.934577,344.6237,0.0,87.0,3.0
2021-04-04 23:00:00+00:00,26.1,84.59279,1007.8395,14.408997,347.00537,0.0,52.0,2.0
2021-04-05 00:00:00+00:00,26.35,83.101204,1008.1401,15.629972,352.0566,0.0,43.0,1.0
2021-04-05 01:00:00+00:00,26.3,84.1051,1008.73944,15.542662,346.60748,0.0,4.0,0.0
2021-04-05 02:00:00+00:00,27.7,78.4049,1009.4414,15.629971,345.32355,0.0,29.0,1.0
2021-04-05 03:00:00+00:00,29.4,71.46324,1010.04364,17.25373,336.6444,0.0,67.0,2.0
2021-04-05 04:00:00+00:00,30.3,67.45029,1010.545,17.31746,339.30447,0.0,74.0,2.0
2021-04-05 05:00:00+00:00,31.15,63.86567,1010.14636,15.696165,323.39282,0.0,55.0,2.0
2021-04-05 06:00:00+00:00,32.65,58.838383,1009.349,16.79314,300.96368,0.0,18.0,0.0
2021-04-05 07:00:00+00:00,32.7,63.053284,1008.14954,21.068459,289.9832,0.0,27.0,1.0
2021-04-05 08:00:00+00:00,31.1,70.704254,1007.24744,24.20314,292.751,0.2,27.0,51.0
2021-04-05 09:00:00+00:00,32.05,64.63339,1006.1495,23.675304,298.12363,0.0,33.0,1.0
2021-04-05 10:00:00+00:00,30.8,70.64998,1006.0476,21.758419,308.9559,0.2,33.0,51.0
2021-04-05 11:00:00+00:00,30.6,71.0369,1006.2472,20.570463,302.8557,0.1,49.0,51.0
2021-04-05 12:00:00+00:00,29.5,75.21911,1005.74585,17.414474,299.74478,0.0,40.0,1.0
2021-04-05 13:00:00+00:00,28.8,77.39435,1006.1444,16.075521,304.046,0.0,67.0,2.0
2021-04-05 14:00:00+00:00,28.65,77.83719,1007.34393,13.237038,315.0001,0.0,53.0,2.0
2021-04-05 15:00:00+00:00,28.55,78.05626,1007.9433,12.599998,323.13,0.0,39.0,1.0
2021-04-05 16:00:00+00:00,28.35,79.20564,1008.74255,11.808878,322.43134,0.0,28.0,1.0
2021-04-05 17:00:00+00:00,28.05,81.08533,1009.1421,10.514218,321.9529,0.0,8.0,0.0
2021-04-05 18:00:00+00:00,27.75,83.2609,1009.04156,10.691453,315.0001,0.0,5.0,0.0
2021-04-05 19:00:00+00:00,27.55,84.24014,1008.54144,11.720751,317.4896,0.0,2.0,0.0
2021-04-05 20:00:00+00:00,27.25,85.222176,1008.0413,10.514218,321.9529,0.0,1.0,0.0
2021-04-05 21:00:00+00:00,26.95,86.99601,1007.4414,9.220499,321.34018,0.0,0.0,0.0
2021-04-05 22:00:00+00:00,26.65,88.54504,1007.4407,8.557102,337.75092,0.0,1.0,0.0
2021-04-05 23:00:00+00:00,26.2,90.11466,1007.7399,8.647496,357.6141,0.0,0.0,0.0
2021-04-06 00:00:00+00:00,26.0,91.73411,1008.2393,7.9526596,5.19435,0.0,1.0,0.0
2021-04-06 01:00:00+00:00,26.1,91.19303,1008.6391,8.473393,12.26477,0.0,1.0,0.0
2021-04-06 02:00:00+00:00,27.5,84.73981,1009.6409,7.208994,2.8623457,0.0,1.0,0.0
2021-04-06 03:00:00+00:00,29.55,74.110565,1010.6436,6.696387,306.25394,0.0,4.0,0.0
2021-04-06 04:00:00+00:00,30.2,70.75266,1011.14435,9.114471,279.09018,0.2,28.0,51.0
2021-04-06 05:00:00+00:00,30.85,70.65901,1010.74554,10.8955765,262.40546,0.1,36.0,51.0
2021-04-06 06:00:00+00:00,30.6,72.31989,1010.34534,13.75558,263.9911,0.1,79.0,51.0
2021-04-06 07:00:00+00:00,30.05,70.93797,1009.7446,8.654986,253.0724,0.1,84.0,51.0
2021-04-06 08:00:00+00:00,30.9,65.96388,1008.7464,8.287822,235.6196,0.2,87.0,51.0
2021-04-06 09:00:00+00:00,31.0,68.60698,1007.74725,10.464797,229.18501,0.3,89.0,51.0
2021-04-06 10:00:00+00:00,29.7,71.94733,1007.34546,9.449572,220.36446,0.2,79.0,51.0
2021-04-06 11:00:00+00:00,30.1,69.2632,1007.44604,7.928177,219.47243,0.1,65.0,51.0
2021-04-06 12:00:00+00:00,29.55,72.789925,1007.54504,7.42159,255.96373,0.1,30.0,51.0
2021-04-06 13:00:00+00:00,28.5,79.93995,1007.9433,3.7585104,253.30067,0.2,31.0,51.0
2021-04-06 14:00:00+00:00,27.65,89.68235,1008.6417,2.8799999,180.0,0.0,8.0,0.0
2021-04-06 15:00:00+00:00,27.35,92.906364,1009.541,5.3517847,160.34608,0.0,1.0,0.0
2021-04-06 16:00:00+00:00,27.05,93.99796,1010.2401,6.297428,149.03632,0.0,12.0,0.0
2021-04-06 17:00:00+00:00,26.65,94.82069,1010.53925,2.5455842,135.0001,0.0,19.0,0.0
2021-04-06 18:00:00+00:00,26.4,94.53008,1010.6389,2.8116899,50.194473,0.0,11.0,0.0
2021-04-06 19:00:00+00:00,25.85,95.92721,1010.03827,2.8116899,50.194473,0.0,28.0,1.0
2021-04-06 20:00:00+00:00,26.4,92.85798,1009.5394,0.71999997,360.0,0.0,23.0,1.0
2021-04-06 21:00:00+00:00,26.35,93.13236,1009.0397,0.8049845,26.564985,0.0,43.0,1.0
2021-04-06 22:00:00+00:00,25.4,95.05747,1009.0381,3.319036,102.5288,0.0,60.0,2.0
2021-04-06 23:00:00+00:00,25.35,93.92388,1009.33795,3.319036,102.5288,0.1,48.0,51.0
2021-04-07 00:00:00+00:00,25.85,92.55252,1009.6384,2.9024127,60.255207,0.1,72.0,51.0
2021-04-07 01:00:00+00:00,26.65,85.41745,1010.53925,0.71999997,360.0,0.1,90.0,51.0
2021-04-07 02:00:00+00:00,27.0,90.43899,1011.33954,0.35999998,270.0,0.3,96.0,51.0
2021-04-07 03:00:00+00:00,28.15,82.31832,1012.14075,3.096837,215.53777,0.5,70.0,53.0
2021-04-07 04:00:00+00:00,29.2,72.29347,1012.6421,5.3517847,222.27362,0.2,31.0,51.0
2021-04-07 05:00:00+00:00,29.7,69.39664,1012.4432,7.653705,228.81418,0.2,31.0,51.0
2021-04-07 06:00:00+00:00,29.85,69.21605,1012.1433,11.304229,232.76509,0.4,46.0,51.0
2021-04-07 07:00:00+00:00,29.55,72.13738,1011.24335,13.246826,227.20262,0.1,76.0,51.0
2021-04-07 08:00:00+00:00,30.05,70.09147,1009.9446,14.77755,235.92276,0.0,80.0,3.0
2021-04-07 09:00:00+00:00,30.45,71.22256,1009.04565,15.072783,229.84407,0.1,81.0,51.0
2021-04-07 10:00:00+00:00,29.75,68.16095,1008.5449,13.830749,218.65984,0.8,87.0,53.0
2021-04-07 11:00:00+00:00,28.9,73.78105,1008.54364,13.276144,220.60121,0.8,82.0,53.0
2021-04-07 12:00:00+00:00,28.4,72.37253,1008.44305,11.966954,195.7087,1.2,90.0,55.0
2021-04-07 13:00:00+00:00,26.95,84.9367,1009.24054,7.5170207,196.69933,1.1,65.0,55.0
2021-04-07 14:00:00+00:00,26.2,92.571175,1010.1388,3.0547013,224.9999,0.5,32.0,53.0
2021-04-07 15:00:00+00:00,25.6,94.49828,1010.8375,2.9024127,60.255207,0.1,25.0,51.0
2021-04-07 16:00:00+00:00,25.65,95.63559,1011.5372,2.6208394,74.054535,0.1,26.0,51.0
2021-04-07 17:00:00+00:00,25.25,95.052055,1011.8364,2.8116899,50.194473,0.0,23.0,1.0
2021-04-07 18:00:00+00:00,24.6,95.88982,1011.63556,3.8939953,33.6901,0.0,34.0,1.0
2021-04-07 19:00:00+00:00,24.25,95.59071,1010.8353,5.1544156,347.90527,0.0,65.0,2.0
2021-04-07 20:00:00+00:00,24.95,93.624374,1009.937,5.0528407,4.085537,0.0,80.0,3.0
2021-04-07 21:00:00+00:00,24.65,93.61052,1009.3366,6.379216,16.389616,0.0,63.0,2.0
2021-04-07 22:00:00+00:00,24.4,93.598946,1008.93646,6.489992,19.440128,0.0,48.0,1.0
2021-04-07 23:00:00+00:00,24.15,93.87082,1008.7363,6.0347,17.354122,0.0,27.0,1.0
2021-04-08 00:00:00+00:00,24.75,92.214836,1008.9372,5.4119864,3.8140097,0.0,67.0,2.0
2021-04-08 01:00:00+00:00,24.9,91.94571,1009.5372,7.5170207,16.699326,0.0,19.0,0.0
2021-04-08 02:00:00+00:00,26.1,87.706764,1010.2384,6.12,28.072395,0.0,26.0,1.0
2021-04-08 03:00:00+00:00,28.1,78.69754,1010.94135,4.379589,9.462248,0.0,39.0,1.0
2021-04-08 04:00:00+00:00,29.8,66.94545,1011.3437,5.991594,302.7352,0.1,54.0,51.0
2021-04-08 05:00:00+00:00,30.75,60.574993,1010.94543,10.239453,280.1246,0.1,54.0,51.0
2021-04-08 06:00:00+00:00,31.05,59.54652,1010.6459,11.609651,277.1249,0.1,42.0,51.0
2021-04-08 07:00:00+00:00,31.1,60.4699,1009.74634,12.599999,270.0,0.3,31.0,51.0
2021-04-08 08:00:00+00:00,31.1,59.377014,1008.5469,15.137133,267.27374,0.0,44.0,1.0
2021-04-08 09:00:00+00:00,30.8,65.15373,1007.34705,17.462784,261.70294,0.0,64.0,2.0
2021-04-08 10:00:00+00:00,29.8,70.89283,1006.54584,18.775301,265.60138,0.3,69.0,51.0
2021-04-08 11:00:00+00:00,29.5,71.91218,1006.5455,16.23596,266.186,0.0,75.0,2.0
2021-04-08 12:00:00+00:00,28.45,75.27817,1006.84375,13.1041975,254.05453,0.1,49.0,51.0
2021-04-08 13:00:00+00:00,27.7,82.26469,1007.8421,6.6087217,240.64233,0.0,71.0,2.0
2021-04-08 14:00:00+00:00,26.6,88.54097,1008.5401,2.7416782,246.80138,0.5,79.0,53.0
2021-04-08 15:00:00+00:00,26.3,91.75183,1009.43915,5.0142193,291.03757,0.5,87.0,53.0
2021-04-08 16:00:00+00:00,25.95,93.11262,1010.1384,4.0249224,333.43503,0.2,82.0,51.0
2021-04-08 17:00:00+00:00,25.9,93.11015,1010.4381,5.495161,328.39255,0.0,84.0,3.0
2021-04-08 18:00:00+00:00,25.75,94.222496,1010.1382,4.68,360.0,0.0,79.0,2.0
2021-04-08 19:00:00+00:00,25.15,96.19384,1009.53754,7.9526596,354.80566,0.0,84.0,3.0
2021-04-08 20:00:00+00:00,25.1,93.35045,1008.6379,6.8399997,360.0,0.0,84.0,3.0
2021-04-08 21:00:00+00:00,24.5,93.04024,1007.83734,9.746631,4.23632,0.0,71.0,2.0
2021-04-08 22:00:00+00:00,24.25,92.466354,1007.43695,9.47012,8.746089,0.0,42.0,1.0
2021-04-08 23:00:00+00:00,24.2,92.46363,1007.43695,8.707238,7.12493,0.0,22.0,1.0
2021-04-09 00:00:00+00:00,25.2,93.07535,1007.2386,7.172949,342.47433,0.0,15.0,0.0
2021-04-09 01:00:00+00:00,25.4,92.80652,1008.0386,6.9899354,348.11136,0.0,37.0,1.0
2021-04-09 02:00:00+00:00,26.75,85.941574,1008.9403,6.28713,346.75946,0.0,74.0,2.0
2021-04-09 03:00:00+00:00,28.3,77.55325,1009.64215,5.8603754,349.3804,0.0,76.0,2.0
2021-04-09 04:00:00+00:00,30.1,66.80315,1010.1448,6.1094027,315.0001,0.0,10.0,0.0
2021-04-09 05:00:00+00:00,31.2,60.309155,1009.6466,9.255571,283.49576,0.2,36.0,51.0
2021-04-09 06:00:00+00:00,30.85,65.16403,1009.3461,12.245294,268.31534,0.4,44.0,51.0
2021-04-09 07:00:00+00:00,30.55,68.315544,1008.4462,14.764389,268.60284,0.1,37.0,51.0
2021-04-09 08:00:00+00:00,30.9,64.19916,1007.34705,15.517629,266.00916,0.1,46.0,51.0
2021-04-09 09:00:00+00:00,30.75,67.94527,1006.24756,18.079027,257.34744,0.5,32.0,53.0
2021-04-09 10:00:00+00:00,29.9,68.19001,1005.74646,14.77755,267.20737,0.1,19.0,51.0
2021-04-09 11:00:00+00:00,29.7,70.02676,1005.9461,11.212135,275.52744,0.1,26.0,51.0
2021-04-09 12:00:00+00:00,27.35,89.66059,1006.2425,1.609969,26.564985,0.2,40.0,51.0
2021-04-09 13:00:00+00:00,26.55,91.76652,1007.14075,0.8049845,206.56499,0.8,53.0,53.0
2021-04-09 14:00:00+00:00,25.85,97.0758,1007.63934,1.609969,243.43501,0.4,35.0,51.0
2021-04-09 15:00:00+00:00,26.25,91.74885,1008.53955,3.6,233.13002,0.0,32.0,1.0
2021-04-09 16:00:00+00:00,25.35,93.6428,1009.23804,4.8433046,228.01286,0.0,24.0,1.0
2021-04-09 17:00:00+00:00,25.7,90.35064,1009.7384,4.510787,241.38963,0.0,18.0,0.0
2021-04-09 18:00:00+00:00,25.1,92.5123,1009.7374,5.8048253,277.1249,0.0,14.0,0.0
2021-04-09 19:00:00+00:00,24.85,93.61979,1009.0371,5.8048253,299.74478,0.0,19.0,0.0
2021-04-09 20:00:00+00:00,25.0,94.474266,1008.23773,3.7585104,343.3007,0.0,27.0,1.0
2021-04-09 21:00:00+00:00,25.15,95.048485,1007.73834,4.3349743,355.23645,0.0,35.0,1.0
2021-04-09 22:00:00+00:00,25.1,94.76211,1007.53845,6.2145634,10.007925,0.0,29.0,1.0
2021-04-09 23:00:00+00:00,24.25,95.30292,1007.73676,4.3349743,4.763556,0.0,22.0,1.0
2021-04-10 00:00:00+00:00,24.35,93.59661,1007.837,3.096837,35.537766,0.0,48.0,1.0
2021-04-10 01:00:00+00:00,24.7,93.05031,1008.63727,3.563818,44.999897,0.0,15.0,0.0
2021-04-10 02:00:00+00:00,25.65,91.16482,1009.4382,4.8433046,41.98713,0.0,3.0,0.0
2021-04-10 03:00:00+00:00,27.65,84.25088,1010.5409,2.8116899,39.805527,0.0,2.0,0.0
2021-04-10 04:00:00+00:00,29.55,71.70517,1010.94354,3.219938,296.56497,0.2,18.0,51.0
2021-04-10 05:00:00+00:00,30.6,64.524895,1010.7452,5.3517847,250.34608,0.1,29.0,51.0
2021-04-10 06:00:00+00:00,30.5,69.338455,1010.4453,10.97262,228.99101,0.2,30.0,51.0
2021-04-10 07:00:00+00:00,29.65,75.69335,1009.94434,11.983188,212.73521,0.1,34.0,51.0
2021-04-10 08:00:00+00:00,29.85,71.97364,1009.2446,11.298495,202.47948,0.1,47.0,51.0
2021-04-10 09:00:00+00:00,29.1,73.814316,1008.544,13.202726,205.8663,0.3,64.0,51.0
2021-04-10 10:00:00+00:00,28.25,79.19195,1008.0429,8.854829,206.56499,0.4,48.0,51.0
2021-04-10 11:00:00+00:00,28.05,80.3603,1007.9427,10.703569,199.65392,0.2,39.0,51.0
2021-04-10 12:00:00+00:00,27.7,80.31452,1008.04205,7.628263,160.70985,1.6,68.0,61.0
2021-04-10 13:00:00+00:00,27.0,87.783676,1008.34094,6.297428,149.03632,0.1,24.0,51.0
2021-04-10 14:00:00+00:00,26.65,90.68534,1009.2398,4.1046314,127.875046,0.0,29.0,1.0
2021-04-10 15:00:00+00:00,26.4,91.4844,1010.13916,3.7064266,119.05451,0.0,25.0,1.0
2021-04-10 16:00:00+00:00,26.25,91.202446,1011.0384,4.0249224,116.56499,0.0,20.0,1.0
2021-04-10 17:00:00+00:00,25.95,92.006,1011.238,4.0249224,116.56499,0.0,22.0,1.0
2021-04-10 18:00:00+00:00,25.15,93.91512,1011.0368,4.6938252,94.39862,0.0,20.0,1.0
2021-04-10 19:00:00+00:00,25.4,91.69865,1010.7373,3.5455887,66.037506,0.0,18.0,0.0
2021-04-10 20:00:00+00:00,25.2,90.86232,1010.0373,4.896529,72.89719,0.0,17.0,0.0
2021-04-10 21:00:00+00:00,24.9,91.94571,1009.5372,4.452954,75.96373,0.0,25.0,1.0
2021-04-10 22:00:00+00:00,25.3,87.63784,1009.33795,1.1384199,341.56494,0.5,47.0,53.0
2021-04-10 23:00:00+00:00,24.35,92.19243,1009.4363,3.6179552,275.7105,0.1,29.0,51.0
2021-04-11 00:00:00+00:00,24.55,91.37118,1009.8364,2.9024127,60.255207,0.0,17.0,0.0
2021-04-11 01:00:00+00:00,24.75,91.65988,1010.4365,6.763786,64.79892,0.0,10.0,0.0
2021-04-11 02:00:00+00:00,25.85,90.09016,1011.4376,6.130579,86.63361,0.0,10.0,0.0
2021-04-11 03:00:00+00:00,27.45,85.75296,1012.2398,4.198285,120.96369,0.0,8.0,0.0
2021-04-11 04:00:00+00:00,29.15,72.72129,1012.6421,4.68,180.0,0.0,15.0,0.0
2021-04-11 05:00:00+00:00,29.8,70.89283,1012.4432,8.089993,200.85454,0.1,19.0,51.0
2021-04-11 06:00:00+00:00,30.0,73.085014,1011.94366,11.609651,209.7448,0.0,23.0,1.0
2021-04-11 07:00:00+00:00,29.05,75.59952,1011.4427,11.043261,199.0257,0.1,36.0,51.0
2021-04-11 08:00:00+00:00,29.45,70.829475,1010.24384,11.113451,204.90474,0.2,25.0,51.0
2021-04-11 09:00:00+00:00,29.15,75.16352,1009.3436,10.739832,219.55963,0.1,37.0,51.0
2021-04-11 10:00:00+00:00,28.5,78.75351,1008.8429,8.225035,203.19861,0.1,37.0,51.0
2021-04-11 11:00:00+00:00,28.25,80.146225,1008.8425,5.3517847,199.65392,0.1,69.0,51.0
2021-04-11 12:00:00+00:00,27.4,83.47094,1009.541,2.16,180.0,0.2,57.0,51.0
2021-04-11 13:00:00+00:00,26.35,94.24749,1010.13916,5.8048253,82.875084,1.6,55.0,61.0
2021-04-11 14:00:00+00:00,25.95,94.79432,1010.6382,6.489992,70.559875,0.1,21.0,51.0
2021-04-11 15:00:00+00:00,25.6,94.216225,1011.3373,7.7879906,56.3099,0.0,36.0,1.0
2021-04-11 16:00:00+00:00,25.3,91.96875,1012.13666,9.504272,37.30404,0.1,45.0,51.0
2021-04-11 17:00:00+00:00,25.2,89.77317,1012.4362,5.00128,30.256361,0.1,22.0,51.0
2021-04-11 18:00:00+00:00,24.95,89.48409,1012.3359,5.0142193,21.037588,0.0,20.0,1.0
2021-04-11 19:00:00+00:00,24.45,91.36499,1011.73517,3.7064266,29.054508,0.0,9.0,0.0
2021-04-11 20:00:00+00:00,23.6,93.56166,1011.0343,5.3999996,36.86998,0.0,9.0,0.0
2021-04-11 21:00:00+00:00,23.65,92.715126,1010.4346,4.829907,26.564985,0.0,11.0,0.0
2021-04-11 22:00:00+00:00,23.5,92.98969,1009.83484,4.5820518,44.999897,0.0,14.0,0.0
2021-04-11 23:00:00+00:00,23.15,93.54055,1009.8342,5.0911684,81.86999,0.0,10.0,0.0
2021-04-12 00:00:00+00:00,25.15,90.859055,1010.2372,3.4152596,341.56494,0.0,36.0,1.0
2021-04-12 01:00:00+00:00,25.1,92.23441,1011.0368,5.0911684,8.130019,0.0,33.0,1.0
2021-04-12 02:00:00+00:00,25.95,89.55818,1011.83765,5.8048253,29.744795,0.0,41.0,1.0
2021-04-12 03:00:00+00:00,27.35,81.976326,1012.4397,5.0911684,44.999897,0.0,35.0,1.0
2021-04-12 04:00:00+00:00,28.5,76.65671,1012.84106,1.5273507,44.999897,0.0,12.0,0.0
2021-04-12 05:00:00+00:00,30.25,68.2577,1012.74365,3.8268526,228.81418,0.0,17.0,0.0
2021-04-12 06:00:00+00:00,30.85,67.55824,1012.14484,10.1887,237.99466,0.0,23.0,1.0
2021-04-12 07:00:00+00:00,28.9,77.87333,1011.54224,12.538134,230.82635,2.2,28.0,61.0
2021-04-12 08:00:00+00:00,29.15,70.56163,1010.34314,6.439876,243.43501,0.1,13.0,51.0
2021-04-12 09:00:00+00:00,30.05,68.83827,1009.2449,7.968939,251.56496,0.1,23.0,51.0
2021-04-12 10:00:00+00:00,29.95,71.34673,1008.54517,6.638072,229.39879,0.1,17.0,51.0
2021-04-12 11:00:00+00:00,27.5,83.48213,1008.9413,6.2145634,169.99208,4.8,86.0,63.0
2021-04-12 12:00:00+00:00,26.15,92.56854,1009.2392,6.489992,93.17977,1.2,58.0,55.0
2021-04-12 13:00:00+00:00,25.85,95.07362,1010.23816,5.4119864,86.186005,1.6,82.0,61.0
2021-04-12 14:00:00+00:00,25.5,95.9168,1010.9375,1.9386592,21.801476,1.6,94.0,61.0
2021-04-12 15:00:00+00:00,24.7,99.40401,1011.8358,5.1919937,326.3099,0.6,97.0,53.0
2021-04-12 16:00:00+00:00,24.75,95.606834,1012.23566,4.6938257,327.52884,0.1,94.0,51.0
2021-04-12 17:00:00+00:00,24.75,94.46421,1012.63544,6.489992,33.6901,0.0,92.0,3.0
2021-04-12 18:00:00+00:00,24.55,94.172005,1012.53516,4.6938257,32.471172,0.0,81.0,3.0
2021-04-12 19:00:00+00:00,23.9,94.71613,1011.83453,4.510787,28.610369,0.0,72.0,2.0
2021-04-12 20:00:00+00:00,25.25,89.236725,1011.23676,2.16,90.0,0.0,31.0,1.0
2021-04-12 21:00:00+00:00,24.35,92.19243,1010.5357,2.8799999,90.0,0.0,24.0,1.0
2021-04-12 22:00:00+00:00,24.55,92.76234,1010.0363,5.8048253,97.12492,0.0,27.0,1.0
2021-04-12 23:00:00+00:00,24.5,93.88636,1009.9364,8.161764,131.42357,0.0,59.0,2.0
2021-04-13 00:00:00+00:00,25.15,91.40814,1009.9374,5.1165614,140.71062,0.0,84.0,3.0
2021-04-13 01:00:00+00:00,25.35,92.248344,1010.6373,5.991594,122.73522,0.0,78.0,2.0
2021-04-13 02:00:00+00:00,26.3,92.300934,1011.63806,8.4963045,126.384445,0.0,76.0,2.0
2021-04-13 03:00:00+00:00,27.45,84.48166,1012.4397,8.654987,135.0001,0.0,75.0,2.0
2021-04-13 04:00:00+00:00,28.8,74.88237,1013.0413,9.793059,143.97253,0.1,71.0,51.0
2021-04-13 05:00:00+00:00,29.15,74.267265,1012.5422,9.114471,170.9098,0.1,68.0,51.0
2021-04-13 06:00:00+00:00,29.7,73.0341,1012.04333,9.6932955,195.06854,0.0,87.0,3.0
2021-04-13 07:00:00+00:00,28.65,79.01028,1011.2422,14.118243,199.35909,0.1,91.0,51.0
2021-04-13 08:00:00+00:00,28.25,78.48279,1010.44183,7.5599995,180.0,1.1,88.0,55.0
2021-04-13 09:00:00+00:00,28.4,78.73956,1009.4426,8.12197,192.80426,0.2,91.0,51.0
2021-04-13 10:00:00+00:00,27.05,82.18689,1008.9407,9.178235,138.17992,0.3,99.0,51.0
2021-04-13 11:00:00+00:00,26.4,84.624504,1008.7398,6.792466,122.00535,1.1,96.0,55.0
2021-04-13 12:00:00+00:00,27.4,82.72373,1008.64136,2.9024127,119.74479,1.8,99.0,61.0
2021-04-13 13:00:00+00:00,26.65,89.87748,1009.3398,4.73506,81.25392,0.1,88.0,51.0
2021-04-13 14:00:00+00:00,26.15,92.292625,1010.1388,4.39436,55.0079,0.0,96.0,3.0
2021-04-13 15:00:00+00:00,25.85,92.27607,1010.8379,2.5959969,56.309914,0.0,96.0,3.0
2021-04-13 16:00:00+00:00,25.85,90.09016,1011.53754,3.219938,63.435013,0.0,97.0,3.0
2021-04-13 17:00:00+00:00,25.7,88.73522,1012.13727,4.39436,55.0079,0.0,97.0,3.0
2021-04-13 18:00:00+00:00,25.5,87.920135,1011.83704,5.0142193,68.96242,0.0,98.0,3.0
2021-04-13 19:00:00+00:00,25.5,87.12721,1011.63715,6.489992,86.82024,0.0,96.0,3.0
2021-04-13 20:00:00+00:00,25.4,87.911674,1010.5374,3.5455887,113.962494,0.0,96.0,3.0
2021-04-13 21:00:00+00:00,25.25,89.236725,1009.63745,3.7064266,119.05451,0.0,92.0,3.0
2021-04-13 22:00:00+00:00,25.3,89.78044,1009.33795,6.4096174,128.15727,0.0,96.0,3.0
2021-04-13 23:00:00+00:00,24.95,93.06284,1009.2373,3.396233,147.99466,0.0,96.0,3.0
2021-04-14 00:00:00+00:00,24.95,88.40747,1009.4372,3.6179552,95.7105,0.0,82.0,3.0
2021-04-14 01:00:00+00:00,25.6,87.13616,1009.9379,4.0249224,116.56499,0.0,72.0,2.0
2021-04-14 02:00:00+00:00,26.65,85.41745,1010.83905,5.3999996,126.86998,0.0,64.0,2.0
2021-04-14 03:00:00+00:00,28.0,78.447426,1011.74097,6.4096174,128.15727,0.0,44.0,1.0
2021-04-14 04:00:00+00:00,29.0,73.35506,1012.24194,6.439876,153.43501,0.0,33.0,1.0
2021-04-14 05:00:00+00:00,30.2,67.43057,1011.84406,8.64,180.0,0.0,27.0,1.0
2021-04-14 06:00:00+00:00,30.2,69.490486,1011.5442,12.57426,193.24052,0.0,24.0,1.0
2021-04-14 07:00:00+00:00,29.1,72.71267,1010.643,14.84318,194.03627,0.1,33.0,51.0
2021-04-14 08:00:00+00:00,30.0,66.78314,1009.3448,12.964998,178.40889,0.0,31.0,1.0
2021-04-14 09:00:00+00:00,29.9,70.2747,1008.3453,12.413476,196.85847,0.0,19.0,0.0
2021-04-14 10:00:00+00:00,29.2,72.72984,1007.9443,12.313894,217.87505,0.2,30.0,51.0
2021-04-14 11:00:00+00:00,29.2,70.78411,1008.0442,9.220499,218.65984,0.1,36.0,51.0
2021-04-14 12:00:00+00:00,28.55,75.52093,1008.1432,1.835647,258.6901,1.4,53.0,61.0
2021-04-14 13:00:00+00:00,27.3,83.45971,1008.9409,3.96,360.0,0.1,30.0,51.0
2021-04-14 14:00:00+00:00,26.4,88.52497,1009.7394,5.991594,32.73523,0.0,25.0,1.0
2021-04-14 15:00:00+00:00,25.8,90.35749,1010.63794,6.6185193,22.380184,0.0,16.0,0.0
2021-04-14 16:00:00+00:00,25.55,88.99107,1011.23737,6.0347,17.354122,0.0,15.0,0.0
