date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2024-01-11 15:00:00+00:00,27.55,65.07339,1010.0408,10.195057,47.862484,0.0,99.0,3.0
2024-01-11 16:00:00+00:00,27.05,69.31757,1010.5399,6.989936,55.491425,0.0,99.0,3.0
2024-01-11 17:00:00+00:00,25.8,78.8519,1010.538,4.2136917,19.983198,0.0,100.0,3.0
2024-01-11 18:00:00+00:00,25.9,77.43413,1010.1382,3.6179552,5.7105074,0.0,100.0,3.0
2024-01-11 19:00:00+00:00,25.65,83.02051,1009.5381,3.8773184,21.801476,0.0,100.0,3.0
2024-01-11 20:00:00+00:00,26.0,76.97705,1009.13885,4.3498964,114.44395,0.0,100.0,3.0
2024-01-11 21:00:00+00:00,26.15,78.90096,1008.63947,10.00256,120.256355,0.0,100.0,3.0
2024-01-11 22:00:00+00:00,26.1,72.635544,1008.5392,11.177405,104.93147,0.0,100.0,3.0
2024-01-11 23:00:00+00:00,25.8,71.25107,1008.63885,8.707238,82.875084,0.0,100.0,3.0
2024-01-12 00:00:00+00:00,25.6,71.65681,1008.83844,6.28713,66.37061,0.0,100.0,3.0
2024-01-12 01:00:00+00:00,25.15,71.35396,1009.53754,4.3349743,85.23644,0.0,97.0,3.0
2024-01-12 02:00:00+00:00,25.75,70.583824,1010.23816,6.519877,96.340096,0.0,98.0,3.0
2024-01-12 03:00:00+00:00,27.0,64.75688,1011.03973,9.028754,113.49858,0.0,100.0,3.0
2024-01-12 04:00:00+00:00,27.75,61.9734,1011.3405,6.9247384,117.89718,0.0,100.0,3.0
2024-01-12 05:00:00+00:00,28.8,60.691757,1011.4421,7.2,90.0,0.0,100.0,3.0
2024-01-12 06:00:00+00:00,29.9,58.55804,1011.04407,6.162207,83.29026,0.0,100.0,3.0
2024-01-12 07:00:00+00:00,30.7,56.450844,1010.3457,5.3517847,70.346085,0.0,100.0,3.0
2024-01-12 08:00:00+00:00,30.95,55.13992,1009.2466,4.1046314,344.7448,0.0,97.0,3.0
2024-01-12 09:00:00+00:00,31.0,54.47778,1008.4469,5.154415,335.22488,0.0,37.0,1.0
2024-01-12 10:00:00+00:00,30.7,55.419064,1008.24664,3.7064266,330.9455,0.0,13.0,0.0
2024-01-12 11:00:00+00:00,30.05,58.234165,1008.2453,2.9024127,330.25522,0.0,33.0,1.0
2024-01-12 12:00:00+00:00,28.95,68.8363,1008.9435,2.5959969,303.6901,0.0,44.0,1.0
2024-01-12 13:00:00+00:00,27.4,80.03384,1009.541,4.829907,26.564985,0.0,91.0,3.0
2024-01-12 14:00:00+00:00,27.4,65.64726,1010.5405,9.983106,25.640957,0.0,93.0,3.0
2024-01-12 15:00:00+00:00,27.05,66.59616,1011.83936,11.119281,29.054508,0.0,79.0,2.0
2024-01-12 16:00:00+00:00,26.95,67.19569,1012.4391,10.383987,33.6901,0.0,65.0,2.0
2024-01-12 17:00:00+00:00,26.55,68.79629,1012.3384,10.787993,25.709915,0.0,27.0,1.0
2024-01-12 18:00:00+00:00,26.1,70.430626,1012.1375,9.904906,19.093594,0.0,7.0,0.0
2024-01-12 19:00:00+00:00,25.35,74.31882,1011.7369,6.2145634,349.99207,0.0,81.0,3.0
2024-01-12 20:00:00+00:00,24.85,78.96024,1011.13617,6.1305785,319.7637,0.0,40.0,1.0
2024-01-12 21:00:00+00:00,24.1,82.07945,1010.43555,6.0347,342.64587,0.0,47.0,1.0
2024-01-12 22:00:00+00:00,23.2,82.4781,1010.0342,5.6920996,18.435053,0.0,89.0,3.0
2024-01-12 23:00:00+00:00,22.65,83.44185,1010.1331,7.8954163,46.8476,0.0,83.0,3.0
2024-01-13 00:00:00+00:00,22.75,82.42398,1010.6331,8.209263,37.875053,0.0,8.0,0.0
2024-01-13 01:00:00+00:00,23.25,74.43211,1011.53345,9.565437,70.20104,0.0,66.0,2.0
2024-01-13 02:00:00+00:00,23.75,76.633804,1012.33405,8.854829,63.435013,0.0,75.0,2.0
2024-01-13 03:00:00+00:00,26.3,72.2251,1013.0375,5.815978,68.19853,0.0,100.0,3.0
2024-01-13 04:00:00+00:00,27.85,61.23157,1013.33984,4.5536795,108.43504,0.0,100.0,3.0
2024-01-13 05:00:00+00:00,29.05,56.753407,1013.14185,2.3051248,128.65984,0.0,100.0,3.0
2024-01-13 06:00:00+00:00,30.4,51.860645,1012.5441,2.4149535,296.56497,0.0,98.0,3.0
2024-01-13 07:00:00+00:00,31.05,49.814175,1011.64545,6.162207,276.70975,0.0,89.0,3.0
2024-01-13 08:00:00+00:00,30.75,55.260918,1010.74554,9.565437,250.20103,0.0,100.0,3.0
2024-01-13 09:00:00+00:00,30.0,60.590603,1010.0445,11.525623,231.34016,0.0,79.0,2.0
2024-01-13 10:00:00+00:00,29.7,57.794525,1009.94434,10.464797,229.18501,0.0,97.0,3.0
2024-01-13 11:00:00+00:00,29.2,57.31999,1009.8434,10.009036,232.3057,0.0,93.0,3.0
2024-01-13 12:00:00+00:00,27.95,64.757164,1010.2413,10.1887,237.99466,0.0,94.0,3.0
2024-01-13 13:00:00+00:00,26.85,65.94043,1010.8394,7.8954163,223.1524,0.0,98.0,3.0
2024-01-13 14:00:00+00:00,26.3,73.794205,1011.63806,6.12,241.92761,0.0,100.0,3.0
2024-01-13 15:00:00+00:00,25.45,80.99963,1012.4366,4.6938257,237.52882,0.0,100.0,3.0
2024-01-13 16:00:00+00:00,24.75,83.93531,1012.7355,6.130579,356.6336,0.0,100.0,3.0
2024-01-13 17:00:00+00:00,25.35,79.030205,1012.7364,6.87779,353.9911,0.0,100.0,3.0
2024-01-13 18:00:00+00:00,23.8,84.34683,1012.7339,7.172949,17.52567,0.0,98.0,3.0
2024-01-13 19:00:00+00:00,24.0,79.32955,1012.2344,3.671294,101.3099,0.0,78.0,2.0
2024-01-13 20:00:00+00:00,23.6,82.526054,1011.734,8.209263,105.25517,0.0,93.0,3.0
2024-01-13 21:00:00+00:00,23.3,80.47168,1010.834,7.9526596,95.19434,0.0,99.0,3.0
2024-01-13 22:00:00+00:00,23.05,81.44385,1010.43365,4.5536795,71.564964,0.0,99.0,3.0
2024-01-13 23:00:00+00:00,22.75,83.19489,1010.13336,4.2136917,70.01681,0.0,51.0,2.0
2024-01-14 00:00:00+00:00,22.25,85.76071,1010.7323,5.315336,61.69934,0.0,14.0,0.0
2024-01-14 01:00:00+00:00,22.35,85.77068,1011.3322,7.24486,63.435013,0.0,28.0,1.0
2024-01-14 02:00:00+00:00,22.8,86.61381,1012.2324,6.618519,44.999897,0.0,51.0,2.0
2024-01-14 03:00:00+00:00,25.55,78.09655,1012.8366,4.39436,34.9921,0.0,49.0,1.0
2024-01-14 04:00:00+00:00,28.3,65.23,1013.0406,3.6,306.86996,0.0,38.0,1.0
2024-01-14 05:00:00+00:00,29.75,54.675793,1012.74304,5.6920996,251.56496,0.0,65.0,2.0
2024-01-14 06:00:00+00:00,30.35,55.333725,1012.3442,7.072878,255.2564,0.0,91.0,3.0
2024-01-14 07:00:00+00:00,30.8,56.129192,1011.3452,8.209263,254.74483,0.0,79.0,2.0
2024-01-14 08:00:00+00:00,30.95,57.03258,1010.0462,7.754637,248.19853,0.0,73.0,2.0
2024-01-14 09:00:00+00:00,30.65,58.55343,1009.0459,9.931042,226.46873,0.0,87.0,3.0
2024-01-14 10:00:00+00:00,29.85,63.588825,1008.6449,11.753876,220.0302,0.0,100.0,3.0
2024-01-14 11:00:00+00:00,29.2,64.82095,1008.8438,10.195057,227.86247,0.0,97.0,3.0
2024-01-14 12:00:00+00:00,28.45,65.06145,1009.24274,9.387651,237.52882,0.0,99.0,3.0
2024-01-14 13:00:00+00:00,26.55,70.94921,1009.7396,8.427383,250.0168,0.0,0.0,0.0
2024-01-14 14:00:00+00:00,26.4,77.981575,1010.439,9.227524,249.44388,0.0,0.0,0.0
2024-01-14 15:00:00+00:00,26.35,84.36453,1011.5385,9.3876505,274.39862,0.0,0.0,0.0
2024-01-14 16:00:00+00:00,25.7,87.93702,1012.13727,3.6,323.13,0.0,0.0,0.0
2024-01-14 17:00:00+00:00,24.5,90.81656,1012.6351,5.3517847,47.72637,0.0,1.0,0.0
2024-01-14 18:00:00+00:00,24.35,85.183945,1012.63477,5.3517847,70.346085,0.0,2.0,0.0
2024-01-14 19:00:00+00:00,23.8,83.315895,1012.23413,4.0249224,79.69521,0.0,1.0,0.0
2024-01-14 20:00:00+00:00,23.5,82.76917,1011.634,7.072878,75.25639,0.0,2.0,0.0
2024-01-14 21:00:00+00:00,22.8,85.815445,1010.83307,6.9899354,78.11137,0.0,0.0,0.0
2024-01-14 22:00:00+00:00,22.45,86.848976,1010.4327,6.792466,57.99466,0.0,0.0,0.0
2024-01-14 23:00:00+00:00,22.25,86.83043,1010.63226,6.1305785,40.236294,0.0,0.0,0.0
2024-01-15 00:00:00+00:00,21.6,88.12929,1011.1311,5.8603754,47.489597,0.0,6.0,0.0
2024-01-15 01:00:00+00:00,22.1,87.356255,1011.8317,7.42159,75.96373,0.0,19.0,0.0
2024-01-15 02:00:00+00:00,22.75,84.493805,1013.03204,8.287822,87.5105,0.0,22.0,1.0
2024-01-15 03:00:00+00:00,25.65,76.688675,1013.9361,6.8399997,90.0,0.0,55.0,2.0
2024-01-15 04:00:00+00:00,28.4,55.372246,1014.2404,7.9932976,97.76508,0.0,73.0,2.0
2024-01-15 05:00:00+00:00,29.8,48.564346,1013.8425,5.154415,114.775116,0.0,75.0,2.0
2024-01-15 06:00:00+00:00,30.8,46.731724,1012.9445,0.5091169,224.9999,0.0,47.0,1.0
2024-01-15 07:00:00+00:00,31.05,47.09238,1011.54553,6.439876,243.43501,0.0,35.0,1.0
2024-01-15 08:00:00+00:00,30.3,58.65132,1010.545,11.384198,235.30478,0.0,62.0,2.0
2024-01-15 09:00:00+00:00,29.65,58.680054,1009.5445,14.512064,226.00499,0.0,57.0,2.0
2024-01-15 10:00:00+00:00,29.05,62.8367,1009.04376,14.003028,223.95847,0.0,27.0,1.0
2024-01-15 11:00:00+00:00,28.4,66.46102,1009.0428,13.493999,226.08084,0.0,24.0,1.0
2024-01-15 12:00:00+00:00,27.85,66.3493,1009.3417,10.514218,218.04709,0.0,12.0,0.0
2024-01-15 13:00:00+00:00,26.75,73.195175,1009.8399,8.404285,226.73567,0.0,1.0,0.0
2024-01-15 14:00:00+00:00,26.5,74.73678,1010.6389,8.78872,235.0079,0.0,1.0,0.0
2024-01-15 15:00:00+00:00,26.6,76.36659,1011.6387,6.28713,256.75946,0.0,0.0,0.0
2024-01-15 16:00:00+00:00,25.15,84.491905,1012.1363,4.829907,296.56497,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,24.35,88.62752,1012.3349,6.2145634,10.007925,0.0,2.0,0.0
2024-01-15 18:00:00+00:00,24.3,84.14283,1012.235,7.7043357,37.405437,0.0,8.0,0.0
2024-01-15 19:00:00+00:00,23.25,81.97524,1011.7334,6.9527545,68.74943,0.0,2.0,0.0
2024-01-15 20:00:00+00:00,22.75,82.42398,1011.1329,6.5693827,80.53775,0.0,3.0,0.0
2024-01-15 21:00:00+00:00,22.15,84.42901,1010.33246,6.489992,70.559875,0.0,62.0,2.0
2024-01-15 22:00:00+00:00,21.3,89.48478,1010.03125,3.8268526,41.185837,0.0,83.0,3.0
2024-01-15 23:00:00+00:00,20.9,90.01368,1010.03064,4.6938257,32.471172,0.0,83.0,3.0
2024-01-16 00:00:00+00:00,20.45,91.3969,1010.42957,4.6102495,38.65983,0.0,77.0,2.0
2024-01-16 01:00:00+00:00,21.4,90.32935,1010.93085,3.4152596,71.564964,0.0,96.0,3.0
2024-01-16 02:00:00+00:00,22.45,84.98697,1011.832,3.671294,78.6901,0.0,100.0,3.0
2024-01-16 03:00:00+00:00,25.15,75.44102,1012.7361,5.4477882,82.40546,0.0,100.0,3.0
2024-01-16 04:00:00+00:00,27.8,58.063877,1013.04004,5.2416787,105.945465,0.0,100.0,3.0
2024-01-16 05:00:00+00:00,29.35,49.061356,1012.8424,1.2979984,146.3099,0.0,76.0,2.0
2024-01-16 06:00:00+00:00,30.4,45.03384,1012.3442,3.671294,258.6901,0.0,40.0,1.0
2024-01-16 07:00:00+00:00,30.65,47.580032,1011.24493,8.891344,248.6293,0.0,23.0,1.0
2024-01-16 08:00:00+00:00,29.85,54.870342,1009.94434,14.021525,240.80261,0.0,10.0,0.0
2024-01-16 09:00:00+00:00,29.15,56.95385,1009.04376,15.0038395,239.74365,0.0,12.0,0.0
2024-01-16 10:00:00+00:00,28.65,58.44589,1008.4434,14.689588,233.97253,0.0,1.0,0.0
2024-01-16 11:00:00+00:00,28.35,61.1546,1008.54266,14.003028,223.95847,0.0,0.0,0.0
2024-01-16 12:00:00+00:00,27.65,61.376892,1008.94165,13.237038,224.9999,0.0,1.0,0.0
2024-01-16 13:00:00+00:00,27.4,60.94003,1009.24115,12.181624,214.15974,0.0,2.0,0.0
2024-01-16 14:00:00+00:00,26.95,68.240005,1010.04016,5.3517847,222.27362,0.0,2.0,0.0
2024-01-16 15:00:00+00:00,25.5,77.13772,1010.6376,3.7585104,343.3007,0.0,0.0,0.0
2024-01-16 16:00:00+00:00,25.1,74.2773,1011.1368,4.802999,347.00537,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,24.95,74.482414,1011.3363,7.69592,349.21573,0.0,0.0,0.0
2024-01-16 18:00:00+00:00,24.3,76.48114,1011.43536,8.473393,12.26477,0.0,0.0,0.0
2024-01-16 19:00:00+00:00,23.35,77.77446,1011.2338,7.9036193,59.93151,0.0,0.0,0.0
2024-01-16 20:00:00+00:00,22.65,80.887955,1010.6329,7.208994,92.86235,0.0,0.0,0.0
2024-01-16 21:00:00+00:00,22.45,81.11446,1009.9329,6.8399997,90.0,0.0,0.0,0.0
2024-01-16 22:00:00+00:00,22.35,80.84886,1009.4331,4.32,90.0,0.0,2.0,0.0
2024-01-16 23:00:00+00:00,22.15,80.82279,1009.53284,4.6938252,94.39862,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,21.9,80.7901,1009.9323,4.6938252,85.60138,0.0,0.0,0.0
2024-01-17 01:00:00+00:00,23.2,77.51023,1010.1341,7.653705,131.18582,0.0,0.0,0.0
2024-01-17 02:00:00+00:00,23.8,77.119316,1011.23456,6.9153743,128.65984,0.0,0.0,0.0
2024-01-17 03:00:00+00:00,25.65,70.34702,1011.83704,7.0911775,113.962494,0.0,0.0,0.0
2024-01-17 04:00:00+00:00,28.45,56.78556,1011.9415,7.2805495,98.530685,0.0,0.0,0.0
2024-01-17 05:00:00+00:00,30.5,42.289665,1011.4449,3.671294,101.3099,0.0,0.0,0.0
2024-01-17 06:00:00+00:00,31.95,35.483402,1010.7471,1.0182338,224.9999,0.0,0.0,0.0
2024-01-17 07:00:00+00:00,32.4,35.379642,1009.7485,7.4128532,240.94548,0.0,0.0,0.0
2024-01-17 08:00:00+00:00,31.25,47.441048,1008.747,13.584932,237.99466,0.0,0.0,0.0
2024-01-17 09:00:00+00:00,30.2,45.84222,1008.0458,15.277749,235.56094,0.0,0.0,0.0
2024-01-17 10:00:00+00:00,29.8,41.695145,1007.8452,12.031756,231.07245,0.0,0.0,0.0
2024-01-17 11:00:00+00:00,29.65,42.599304,1007.6453,8.39657,239.0363,0.0,0.0,0.0
2024-01-17 12:00:00+00:00,28.75,55.11296,1007.94366,6.297428,239.03632,0.0,0.0,0.0
2024-01-17 13:00:00+00:00,27.55,62.702274,1008.34155,1.484318,284.03625,0.0,0.0,0.0
2024-01-17 14:00:00+00:00,25.7,63.47825,1009.0387,4.3349743,4.763556,0.0,0.0,0.0
2024-01-17 15:00:00+00:00,25.15,59.474926,1010.0373,8.707238,7.12493,0.0,0.0,0.0
2024-01-17 16:00:00+00:00,23.85,63.879726,1010.7348,5.3517847,47.72637,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,22.65,69.33977,1010.8328,4.452954,104.03627,0.0,0.0,0.0
2024-01-17 18:00:00+00:00,21.7,76.556145,1010.5316,4.6800003,112.61991,0.0,0.0,0.0
2024-01-17 19:00:00+00:00,22.65,71.34521,1010.2331,2.8116899,39.805527,0.0,0.0,0.0
2024-01-17 20:00:00+00:00,20.4,81.10435,1009.8298,4.1046314,15.255177,0.0,0.0,0.0
2024-01-17 21:00:00+00:00,20.25,81.34225,1009.6295,8.217153,28.810698,0.0,0.0,0.0
2024-01-17 22:00:00+00:00,19.55,83.08183,1009.42865,7.7879906,33.6901,0.0,0.0,0.0
2024-01-17 23:00:00+00:00,19.15,84.36699,1009.7279,5.1919937,33.6901,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,19.05,84.355995,1010.3273,7.968939,18.435053,0.0,0.0,0.0
2024-01-18 01:00:00+00:00,21.2,77.69864,1010.7306,2.8116899,39.805527,0.0,0.0,0.0
2024-01-18 02:00:00+00:00,21.85,76.821365,1011.831,5.904439,52.431335,0.0,0.0,0.0
2024-01-18 03:00:00+00:00,25.05,68.29109,1012.43585,3.6,53.13002,0.0,0.0,0.0
2024-01-18 04:00:00+00:00,28.85,53.106586,1012.6417,2.0991426,59.03632,0.0,0.0,0.0
2024-01-18 05:00:00+00:00,31.05,42.70986,1012.0453,3.2599385,263.6599,0.0,1.0,0.0
2024-01-18 06:00:00+00:00,32.15,37.1711,1011.54706,6.924738,261.02747,0.0,14.0,0.0
2024-01-18 07:00:00+00:00,32.15,40.892895,1010.2477,13.049689,245.55606,0.0,15.0,0.0
2024-01-18 08:00:00+00:00,30.9,44.88447,1009.3461,17.31746,226.68465,0.0,16.0,0.0
2024-01-18 09:00:00+00:00,30.9,43.48827,1008.4466,16.831684,221.53168,0.0,18.0,0.0
2024-01-18 10:00:00+00:00,30.1,55.272663,1008.24567,16.299694,210.52963,0.0,8.0,0.0
2024-01-18 11:00:00+00:00,29.6,53.461597,1008.44464,13.479583,214.11452,0.0,3.0,0.0
2024-01-18 12:00:00+00:00,28.7,61.802067,1008.94324,10.30883,204.77512,0.0,16.0,0.0
2024-01-18 13:00:00+00:00,27.95,66.573654,1009.24176,9.659814,206.56499,0.0,3.0,0.0
2024-01-18 14:00:00+00:00,27.45,72.206345,1009.94086,7.289445,212.90524,0.0,1.0,0.0
2024-01-18 15:00:00+00:00,26.6,77.7738,1010.83905,3.4152596,251.56496,0.0,0.0,0.0
2024-01-18 16:00:00+00:00,25.35,83.238625,1011.2371,5.154415,335.22488,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,25.45,78.32158,1011.2371,6.130579,356.6336,0.0,0.0,0.0
2024-01-18 18:00:00+00:00,25.0,77.53821,1011.03644,7.9526596,5.19435,0.0,0.0,0.0
2024-01-18 19:00:00+00:00,24.75,79.92266,1010.63635,7.928178,357.3975,0.0,0.0,0.0
2024-01-18 20:00:00+00:00,24.75,82.66282,1009.93677,7.6367526,351.87,0.0,0.0,0.0
2024-01-18 21:00:00+00:00,24.65,84.696465,1009.73645,7.968939,341.56494,0.0,0.0,0.0
2024-01-18 22:00:00+00:00,23.4,88.55083,1009.73456,6.1305785,40.236294,0.0,10.0,0.0
2024-01-18 23:00:00+00:00,22.45,89.84732,1010.03284,6.489992,70.559875,0.0,1.0,0.0
2024-01-19 00:00:00+00:00,22.3,89.83641,1010.5326,7.8954163,43.152412,0.0,7.0,0.0
2024-01-19 01:00:00+00:00,23.0,88.5183,1011.3332,3.319036,49.398785,0.0,33.0,1.0
2024-01-19 02:00:00+00:00,24.15,84.126396,1011.9349,6.439876,26.564985,0.0,93.0,3.0
2024-01-19 03:00:00+00:00,26.35,75.63188,1012.8379,6.8777895,47.12111,0.0,100.0,3.0
2024-01-19 04:00:00+00:00,29.1,64.40533,1012.6421,3.8268526,41.185837,0.0,99.0,3.0
2024-01-19 05:00:00+00:00,30.7,55.761143,1012.0449,2.16,360.0,0.0,95.0,3.0
2024-01-19 06:00:00+00:00,31.85,51.429916,1011.74664,4.829907,206.56499,0.0,75.0,2.0
2024-01-19 07:00:00+00:00,30.0,66.58156,1010.54425,13.441071,200.37651,0.9,72.0,53.0
2024-01-19 08:00:00+00:00,28.55,75.52093,1009.7425,11.609651,187.12492,1.6,87.0,61.0
2024-01-19 09:00:00+00:00,28.3,74.351616,1008.8425,8.350138,187.43132,0.2,90.0,51.0
2024-01-19 10:00:00+00:00,28.6,72.846214,1008.14355,2.5959969,213.6901,0.3,69.0,51.0
2024-01-19 11:00:00+00:00,28.55,71.744484,1008.1432,8.089993,249.14546,0.1,32.0,51.0
2024-01-19 12:00:00+00:00,27.85,75.4103,1008.54205,9.693296,248.19853,0.0,28.0,1.0
2024-01-19 13:00:00+00:00,27.5,79.08867,1009.1412,8.089993,249.14546,0.0,24.0,1.0
2024-01-19 14:00:00+00:00,27.05,82.4345,1009.8403,5.506941,281.3099,0.0,18.0,0.0
2024-01-19 15:00:00+00:00,26.7,84.91084,1010.4393,5.634891,296.56497,0.0,19.0,0.0
2024-01-19 16:00:00+00:00,26.4,87.73252,1010.8388,4.3498964,294.44394,0.0,16.0,0.0
2024-01-19 17:00:00+00:00,26.15,90.38137,1010.9385,4.829907,296.56497,0.0,20.0,1.0
2024-01-19 18:00:00+00:00,25.7,93.37915,1010.8379,3.0758414,290.55612,0.0,20.0,1.0
2024-01-19 19:00:00+00:00,25.2,95.05029,1010.737,3.6,323.13,0.0,21.0,1.0
2024-01-19 20:00:00+00:00,24.8,95.895874,1010.33655,3.8773184,338.19852,0.0,33.0,1.0
2024-01-19 21:00:00+00:00,25.4,93.36486,1010.23755,1.835647,348.6901,0.0,33.0,1.0
2024-01-19 22:00:00+00:00,24.65,95.316635,1010.0363,3.4152596,71.564964,0.0,47.0,1.0
2024-01-19 23:00:00+00:00,24.55,93.888596,1010.23627,3.319036,77.4712,0.0,46.0,1.0
2024-01-20 00:00:00+00:00,24.65,90.27837,1010.63605,5.4119864,86.186005,0.0,60.0,2.0
2024-01-20 01:00:00+00:00,25.4,85.80978,1011.2371,5.0528407,94.08554,0.0,35.0,1.0
2024-01-20 02:00:00+00:00,25.9,83.8075,1012.23724,6.0347,107.35411,0.0,54.0,2.0
2024-01-20 03:00:00+00:00,27.75,77.2391,1013.1397,1.9386592,68.19853,0.0,38.0,1.0
2024-01-20 04:00:00+00:00,29.5,65.678024,1013.4424,2.5455842,261.87,0.0,42.0,1.0
2024-01-20 05:00:00+00:00,30.65,59.636505,1013.14404,3.2599385,276.3401,0.0,11.0,0.0
2024-01-20 06:00:00+00:00,31.65,55.649654,1012.6458,4.6938252,265.60138,0.0,31.0,1.0
2024-01-20 07:00:00+00:00,31.25,60.503716,1011.9456,9.983106,244.35904,0.0,86.0,3.0
2024-01-20 08:00:00+00:00,27.8,79.60722,1011.34076,13.237039,202.38017,5.6,83.0,63.0
2024-01-20 09:00:00+00:00,27.8,79.36833,1010.64105,10.787993,205.7099,0.9,55.0,53.0
2024-01-20 10:00:00+00:00,28.6,75.756195,1009.6429,7.8954163,223.1524,0.1,21.0,51.0
2024-01-20 11:00:00+00:00,28.45,75.50517,1009.54254,8.287822,235.6196,0.2,35.0,51.0
2024-01-20 12:00:00+00:00,27.6,79.34102,1010.14105,9.178235,244.44008,0.1,50.0,51.0
2024-01-20 13:00:00+00:00,28.05,74.086105,1010.6414,8.161764,228.57643,0.1,76.0,51.0
2024-01-20 14:00:00+00:00,27.65,76.99141,1011.2406,6.28713,246.3706,0.0,40.0,1.0
2024-01-20 15:00:00+00:00,27.35,79.786415,1012.1398,7.072878,284.74362,0.0,35.0,1.0
2024-01-20 16:00:00+00:00,26.7,83.895706,1012.83813,12.181624,304.15976,0.0,15.0,0.0
2024-01-20 17:00:00+00:00,25.75,87.67667,1013.1368,11.384198,304.69522,0.0,14.0,0.0
2024-01-20 18:00:00+00:00,25.8,87.4172,1013.03687,8.161764,311.42358,0.0,99.0,3.0
2024-01-20 19:00:00+00:00,25.7,89.00269,1012.5371,7.386582,316.9749,0.0,100.0,3.0
2024-01-20 20:00:00+00:00,25.35,89.24432,1011.7369,4.452954,345.9637,0.0,90.0,3.0
2024-01-20 21:00:00+00:00,24.85,89.747765,1011.23615,3.396233,57.99466,0.0,54.0,2.0
2024-01-20 22:00:00+00:00,24.55,90.81987,1010.9359,3.96,90.0,0.0,1.0,0.0
2024-01-20 23:00:00+00:00,24.05,91.896355,1010.73505,4.2136917,70.01681,0.0,2.0,0.0
2024-01-21 00:00:00+00:00,23.6,90.48091,1010.9344,4.829907,63.435013,0.0,70.0,2.0
2024-01-21 01:00:00+00:00,24.85,80.922615,1011.33606,10.390226,104.03627,0.0,81.0,3.0
2024-01-21 02:00:00+00:00,25.75,75.30512,1012.13727,9.504273,114.62355,0.0,53.0,2.0
2024-01-21 03:00:00+00:00,27.8,70.95965,1012.6402,4.6938252,94.39862,0.0,1.0,0.0
2024-01-21 04:00:00+00:00,30.25,54.29269,1012.6437,4.32,360.0,0.0,0.0,0.0
2024-01-21 05:00:00+00:00,32.0,48.68485,1012.1468,5.991594,302.7352,0.0,0.0,0.0
2024-01-21 06:00:00+00:00,32.85,49.056705,1011.44836,9.746631,265.76367,0.0,0.0,0.0
2024-01-21 07:00:00+00:00,32.05,56.601204,1010.54755,16.055353,250.34608,0.0,1.0,0.0
2024-01-21 08:00:00+00:00,31.45,57.151356,1009.74695,16.92383,231.91118,0.0,20.0,1.0
2024-01-21 09:00:00+00:00,30.65,66.3114,1009.24585,16.135872,231.34016,0.0,68.0,2.0
2024-01-21 10:00:00+00:00,30.65,62.0436,1008.946,14.186923,234.29321,0.0,81.0,3.0
2024-01-21 11:00:00+00:00,30.6,56.600475,1009.0459,12.904882,247.01126,0.0,94.0,3.0
2024-01-21 12:00:00+00:00,30.0,62.659985,1009.3448,10.239453,259.8754,0.0,87.0,3.0
2024-01-21 13:00:00+00:00,28.6,70.03458,1009.94275,8.350138,277.4313,0.0,85.0,3.0
2024-01-21 14:00:00+00:00,27.95,77.50187,1011.0409,8.287822,304.3804,0.0,92.0,3.0
2024-01-21 15:00:00+00:00,27.55,83.238266,1012.1398,8.435069,320.1945,0.0,97.0,3.0
2024-01-21 16:00:00+00:00,27.15,85.98031,1012.7392,8.373386,334.53668,0.0,82.0,3.0
2024-01-21 17:00:00+00:00,26.85,86.727036,1012.8385,7.968939,341.56494,0.0,83.0,3.0
2024-01-21 18:00:00+00:00,26.6,85.4124,1012.7382,5.8048253,352.87506,0.0,78.0,2.0
2024-01-21 19:00:00+00:00,25.65,90.61904,1012.63666,4.0249224,26.564985,0.0,80.0,3.0
2024-01-21 20:00:00+00:00,25.05,91.67783,1012.1359,2.52,90.0,0.0,86.0,3.0
2024-01-21 21:00:00+00:00,25.1,88.68753,1011.7365,5.4119864,93.814,0.0,47.0,1.0
2024-01-21 22:00:00+00:00,24.7,87.85212,1011.33606,6.763786,64.79892,0.0,3.0,0.0
2024-01-21 23:00:00+00:00,24.4,87.293365,1011.43536,6.489992,56.3099,0.0,55.0,2.0
2024-01-22 00:00:00+00:00,24.25,86.48483,1011.8349,6.792466,57.99466,0.0,93.0,3.0
2024-01-22 01:00:00+00:00,24.85,83.43562,1012.4356,6.849467,86.98728,0.0,1.0,0.0
2024-01-22 02:00:00+00:00,25.5,79.535934,1013.1364,7.2359104,95.7105,0.0,3.0,0.0
2024-01-22 03:00:00+00:00,28.05,68.873566,1013.74005,4.896529,72.89719,0.0,14.0,0.0
2024-01-22 04:00:00+00:00,30.5,57.805626,1013.84375,4.0249224,26.564985,0.0,34.0,1.0
2024-01-22 05:00:00+00:00,32.2,50.26566,1013.54645,5.8048253,299.74478,0.0,59.0,2.0
2024-01-22 06:00:00+00:00,32.75,49.63817,1012.8475,10.105681,274.08554,0.0,79.0,2.0
2024-01-22 07:00:00+00:00,32.55,55.19206,1011.9475,11.792404,257.66092,0.0,91.0,3.0
