date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2019-04-07 12:00:00+00:00,29.95,72.423615,1007.3457,11.165805,268.15244,0.0,28.0,1.0
2019-04-07 13:00:00+00:00,29.15,79.07913,1008.1441,7.208994,267.13766,0.0,32.0,1.0
2019-04-07 14:00:00+00:00,28.9,80.231544,1009.0434,4.802999,282.99463,0.0,27.0,1.0
2019-04-07 15:00:00+00:00,28.7,81.1671,1009.5429,4.6800003,292.6199,0.0,33.0,1.0
2019-04-07 16:00:00+00:00,28.45,82.3539,1010.04236,5.0142193,291.03757,0.0,10.0,0.0
2019-04-07 17:00:00+00:00,28.25,82.3302,1010.3418,6.989936,304.50858,0.0,27.0,1.0
2019-04-07 18:00:00+00:00,27.95,83.78198,1009.94147,6.3690495,312.70938,0.0,73.0,2.0
2019-04-07 19:00:00+00:00,27.55,86.27562,1009.44104,4.3349743,311.63345,0.0,32.0,1.0
2019-04-07 20:00:00+00:00,27.15,88.32146,1008.741,4.510787,331.38962,0.1,19.0,51.0
2019-04-07 21:00:00+00:00,26.5,92.03738,1008.24005,2.8116899,320.1945,0.1,47.0,51.0
2019-04-07 22:00:00+00:00,26.0,92.28434,1008.13934,2.7416782,336.8014,0.4,32.0,51.0
2019-04-07 23:00:00+00:00,25.85,93.38632,1008.339,3.563818,315.0001,0.1,27.0,51.0
2019-04-08 00:00:00+00:00,25.95,92.83488,1008.4392,3.319036,310.60123,0.1,97.0,51.0
2019-04-08 01:00:00+00:00,26.8,88.55705,1009.4401,4.8965297,306.02747,0.0,32.0,1.0
2019-04-08 02:00:00+00:00,27.6,84.75021,1010.341,4.3349743,311.63345,0.1,20.0,51.0
2019-04-08 03:00:00+00:00,28.65,77.372246,1011.14215,3.219938,296.56497,0.2,25.0,51.0
2019-04-08 04:00:00+00:00,30.2,68.45375,1011.4443,5.3999996,270.0,0.1,17.0,51.0
2019-04-08 05:00:00+00:00,31.2,63.492268,1011.2459,9.659814,243.43501,0.2,27.0,51.0
2019-04-08 06:00:00+00:00,30.65,68.952255,1010.94507,11.808878,232.43134,0.4,24.0,51.0
2019-04-08 07:00:00+00:00,31.3,63.89743,1010.04645,10.495713,239.0363,0.1,26.0,51.0
2019-04-08 08:00:00+00:00,31.1,67.20332,1008.5469,13.324863,231.58191,0.0,16.0,0.0
2019-04-08 09:00:00+00:00,30.6,69.77385,1007.9464,11.019764,231.63248,0.1,25.0,51.0
2019-04-08 10:00:00+00:00,30.35,69.936775,1007.34644,10.636766,246.0375,0.1,21.0,51.0
2019-04-08 11:00:00+00:00,29.85,71.97364,1007.14557,7.69592,259.21576,0.1,18.0,51.0
2019-04-08 12:00:00+00:00,29.65,73.0256,1007.14557,9.387651,237.52882,0.2,36.0,51.0
2019-04-08 13:00:00+00:00,29.0,75.81857,1007.84393,7.2,233.13002,0.0,31.0,1.0
2019-04-08 14:00:00+00:00,28.75,76.69449,1008.7433,6.6087217,240.64233,0.0,26.0,1.0
2019-04-08 15:00:00+00:00,28.35,78.9688,1009.5422,5.506941,258.6901,0.0,23.0,1.0
2019-04-08 16:00:00+00:00,27.85,82.28257,1010.2413,5.0528407,274.08554,0.0,24.0,1.0
2019-04-08 17:00:00+00:00,27.55,84.49226,1010.8404,5.315336,298.30066,0.0,26.0,1.0
2019-04-08 18:00:00+00:00,27.3,86.5098,1010.54016,3.563818,315.0001,0.0,23.0,1.0
2019-04-08 19:00:00+00:00,26.8,89.62057,1009.8399,2.5455842,315.0001,0.0,23.0,1.0
2019-04-08 20:00:00+00:00,26.75,89.8846,1009.4401,4.072935,315.0001,0.0,43.0,1.0
2019-04-08 21:00:00+00:00,26.6,90.41192,1009.0399,5.0911684,315.0001,0.0,37.0,1.0
2019-04-08 22:00:00+00:00,26.5,91.49045,1008.7398,8.534353,332.3541,0.0,42.0,1.0
2019-04-08 23:00:00+00:00,26.0,93.393456,1008.83905,8.049845,333.43503,0.0,32.0,1.0
2019-04-09 00:00:00+00:00,26.15,91.46922,1008.9394,7.5685663,2.7262611,0.0,31.0,1.0
2019-04-09 01:00:00+00:00,26.4,88.52497,1009.4395,6.379216,16.389616,0.0,23.0,1.0
2019-04-09 02:00:00+00:00,27.5,80.53011,1009.94086,4.1046314,15.255177,0.0,19.0,0.0
2019-04-09 03:00:00+00:00,29.15,73.60121,1010.643,4.0249224,333.43503,0.0,6.0,0.0
2019-04-09 04:00:00+00:00,30.85,65.16403,1011.04535,6.9527545,291.25058,0.1,16.0,51.0
2019-04-09 05:00:00+00:00,31.55,61.679764,1011.0466,10.440001,270.0,0.1,25.0,51.0
2019-04-09 06:00:00+00:00,31.6,63.006252,1010.4469,13.039754,263.6599,0.1,25.0,51.0
2019-04-09 07:00:00+00:00,31.6,63.386566,1009.64716,14.205182,261.2539,0.1,30.0,51.0
2019-04-09 08:00:00+00:00,31.35,65.85732,1008.7474,15.893093,256.9081,0.0,23.0,1.0
2019-04-09 09:00:00+00:00,31.3,65.06113,1008.0473,14.764389,268.60284,0.1,29.0,51.0
2019-04-09 10:00:00+00:00,30.5,69.338455,1007.64655,13.698934,273.01273,0.1,40.0,51.0
2019-04-09 11:00:00+00:00,30.45,68.29628,1007.6463,10.829959,285.4222,0.1,30.0,51.0
2019-04-09 12:00:00+00:00,30.2,70.540924,1007.64594,10.182337,278.13,0.0,41.0,1.0
2019-04-09 13:00:00+00:00,29.35,74.52296,1008.04456,9.227524,290.55612,0.1,28.0,51.0
2019-04-09 14:00:00+00:00,28.95,77.88054,1009.0434,8.373386,295.46332,0.0,18.0,0.0
2019-04-09 15:00:00+00:00,28.4,78.975716,1009.9424,8.435069,309.8055,0.0,40.0,1.0
2019-04-09 16:00:00+00:00,28.1,80.60777,1010.4416,7.42159,320.90613,0.0,21.0,1.0
2019-04-09 17:00:00+00:00,27.7,83.5045,1011.04065,7.0911775,336.0375,0.0,29.0,1.0
2019-04-09 18:00:00+00:00,27.4,84.983055,1011.04034,7.24486,333.43503,0.0,29.0,1.0
2019-04-09 19:00:00+00:00,27.2,85.728455,1010.64014,6.6185193,337.6198,0.0,17.0,0.0
2019-04-09 20:00:00+00:00,26.9,85.69896,1009.7399,7.6367526,351.87,0.0,35.0,1.0
2019-04-09 21:00:00+00:00,26.6,86.18534,1009.2398,6.87779,353.9911,0.0,38.0,1.0
2019-04-09 22:00:00+00:00,26.35,87.46538,1008.93976,7.342588,348.6901,0.0,46.0,1.0
2019-04-09 23:00:00+00:00,26.05,89.02976,1009.03894,7.6367526,351.87,0.0,67.0,2.0
2019-04-10 00:00:00+00:00,26.45,91.487434,1009.1396,7.42159,337.1663,0.0,78.0,2.0
2019-04-10 01:00:00+00:00,26.8,89.35362,1009.7399,7.0911775,336.0375,0.0,17.0,0.0
2019-04-10 02:00:00+00:00,27.85,82.28257,1010.54114,5.00128,329.74365,0.0,10.0,0.0
2019-04-10 03:00:00+00:00,29.55,73.22784,1011.24335,4.3349743,311.63345,0.0,6.0,0.0
2019-04-10 04:00:00+00:00,31.2,63.684,1011.4458,6.28713,283.24054,0.1,17.0,51.0
2019-04-10 05:00:00+00:00,32.0,59.40309,1011.24725,9.47012,261.2539,0.2,24.0,51.0
2019-04-10 06:00:00+00:00,31.75,63.41859,1010.7467,14.264361,259.82455,0.3,33.0,51.0
2019-04-10 07:00:00+00:00,31.55,63.566856,1009.8471,15.111424,257.61926,0.0,39.0,1.0
2019-04-10 08:00:00+00:00,31.85,64.01358,1008.748,14.84318,247.1663,0.0,27.0,1.0
2019-04-10 09:00:00+00:00,31.5,61.297188,1007.94775,12.387348,234.46223,0.2,43.0,51.0
2019-04-10 10:00:00+00:00,30.95,68.39246,1007.5473,11.681987,236.3099,0.0,31.0,1.0
2019-04-10 11:00:00+00:00,30.0,71.9999,1007.54565,10.966713,246.80138,0.1,45.0,51.0
2019-04-10 12:00:00+00:00,30.05,69.04577,1007.64557,10.805999,271.90912,0.1,41.0,51.0
2019-04-10 13:00:00+00:00,29.3,74.738434,1008.1445,7.208994,267.13766,0.0,10.0,0.0
2019-04-10 14:00:00+00:00,28.8,79.74163,1009.04315,5.0528407,265.91446,0.0,20.0,1.0
2019-04-10 15:00:00+00:00,28.4,81.12944,1010.04236,6.9527545,291.25058,0.0,25.0,1.0
2019-04-10 16:00:00+00:00,28.35,81.85258,1010.8416,8.161764,311.42358,0.0,26.0,1.0
2019-04-10 17:00:00+00:00,27.9,83.52688,1011.34076,8.435069,309.8055,0.0,32.0,1.0
2019-04-10 18:00:00+00:00,27.7,84.25621,1011.4405,7.289445,327.09476,0.0,44.0,1.0
2019-04-10 19:00:00+00:00,27.2,87.01852,1010.7401,6.489992,340.55988,0.0,40.0,1.0
2019-04-10 20:00:00+00:00,26.7,88.548996,1010.4393,7.5942082,328.5705,0.0,44.0,1.0
2019-04-10 21:00:00+00:00,26.3,89.85246,1009.739,8.225035,336.8014,0.0,31.0,1.0
2019-04-10 22:00:00+00:00,26.0,90.64231,1009.2389,7.9526596,354.80566,0.0,29.0,1.0
2019-04-10 23:00:00+00:00,25.8,89.27842,1009.23865,7.928178,2.6025116,0.0,21.0,1.0
2019-04-11 00:00:00+00:00,26.4,86.94627,1009.8393,10.495713,337.8336,0.0,48.0,1.0
2019-04-11 01:00:00+00:00,26.85,83.91215,1010.53955,9.565437,340.20102,0.0,11.0,0.0
2019-04-11 02:00:00+00:00,27.85,78.1905,1011.24084,8.766573,340.8209,0.0,7.0,0.0
2019-04-11 03:00:00+00:00,29.55,71.48994,1011.94305,9.511088,330.5242,0.0,4.0,0.0
2019-04-11 04:00:00+00:00,31.2,64.069,1012.14545,9.0,306.86996,0.1,16.0,51.0
2019-04-11 05:00:00+00:00,32.0,61.407967,1011.64703,10.661107,281.68933,0.2,26.0,51.0
2019-04-11 06:00:00+00:00,32.0,63.281746,1010.64746,13.698934,273.01273,0.2,27.0,51.0
2019-04-11 07:00:00+00:00,32.0,62.714443,1009.44806,16.215992,272.54474,0.0,34.0,1.0
2019-04-11 08:00:00+00:00,32.1,60.69457,1008.3485,18.057508,265.42615,0.0,31.0,1.0
2019-04-11 09:00:00+00:00,31.6,64.92807,1007.2483,18.844202,263.41815,0.0,13.0,0.0
2019-04-11 10:00:00+00:00,30.95,67.984085,1006.8476,17.643673,271.1691,0.2,27.0,51.0
2019-04-11 11:00:00+00:00,30.45,69.32907,1006.7467,14.869351,276.95285,0.0,30.0,1.0
2019-04-11 12:00:00+00:00,30.0,72.43226,1007.1458,10.799999,270.0,0.0,38.0,1.0
2019-04-11 13:00:00+00:00,29.05,78.127846,1007.8443,7.69592,280.78424,0.0,39.0,1.0
2019-04-11 14:00:00+00:00,28.85,79.510864,1008.64355,6.2145634,280.0079,0.0,16.0,0.0
2019-04-11 15:00:00+00:00,28.65,80.67858,1009.14307,6.989936,304.50858,0.0,28.0,1.0
2019-04-11 16:00:00+00:00,28.45,82.10902,1009.54254,9.178235,311.82007,0.0,20.0,1.0
2019-04-11 17:00:00+00:00,28.0,84.53973,1009.8418,8.373386,334.53668,0.0,21.0,1.0
2019-04-11 18:00:00+00:00,27.3,87.02753,1009.44073,8.287822,357.5105,0.0,15.0,0.0
2019-04-11 19:00:00+00:00,26.85,85.43747,1008.9403,7.6367526,8.130019,0.0,13.0,0.0
2019-04-11 20:00:00+00:00,26.6,84.64552,1008.2403,8.209263,15.255177,0.0,8.0,0.0
2019-04-11 21:00:00+00:00,26.4,84.624504,1007.64026,7.9932976,7.7650824,0.0,6.0,0.0
2019-04-11 22:00:00+00:00,26.15,85.11012,1007.54,9.007196,2.2905633,0.0,4.0,0.0
2019-04-11 23:00:00+00:00,25.95,85.604965,1007.6395,9.0,360.0,0.0,4.0,0.0
2019-04-12 00:00:00+00:00,26.2,84.603355,1008.03973,9.028754,355.42615,0.0,3.0,0.0
2019-04-12 01:00:00+00:00,26.5,82.86799,1008.63983,9.0,360.0,0.0,3.0,0.0
2019-04-12 02:00:00+00:00,28.2,75.01172,1009.5422,9.0,360.0,0.0,3.0,0.0
2019-04-12 03:00:00+00:00,30.1,68.43451,1010.2448,9.346143,344.3577,0.0,1.0,0.0
2019-04-12 04:00:00+00:00,32.0,59.944107,1010.64746,9.686609,318.01288,0.0,10.0,0.0
2019-04-12 05:00:00+00:00,33.3,53.073254,1010.2496,10.587917,287.81897,0.0,15.0,0.0
2019-04-12 06:00:00+00:00,33.45,54.413887,1009.84973,15.124284,271.3639,0.0,22.0,1.0
2019-04-12 07:00:00+00:00,32.55,61.345085,1009.0488,18.089775,275.7105,0.3,26.0,51.0
2019-04-12 08:00:00+00:00,32.7,61.011303,1007.94965,19.110542,273.23962,0.2,32.0,51.0
2019-04-12 09:00:00+00:00,32.15,66.61208,1006.64923,22.751316,265.4623,0.1,27.0,51.0
2019-04-12 10:00:00+00:00,31.65,65.91822,1006.2487,18.584509,278.91486,0.0,20.0,1.0
2019-04-12 11:00:00+00:00,30.65,71.04588,1006.4471,15.226764,276.78888,0.2,31.0,51.0
2019-04-12 12:00:00+00:00,30.15,75.321915,1006.44653,13.979871,281.88864,1.0,51.0,55.0
2019-04-12 13:00:00+00:00,29.5,78.42486,1007.1452,9.19939,300.57913,0.1,37.0,51.0
2019-04-12 14:00:00+00:00,29.0,79.29448,1008.0438,7.42159,320.90613,0.1,30.0,51.0
2019-04-12 15:00:00+00:00,28.35,81.36563,1008.74255,4.802999,12.99463,0.0,21.0,1.0
2019-04-12 16:00:00+00:00,27.95,81.07266,1009.44165,4.379589,9.462248,0.0,14.0,0.0
2019-04-12 17:00:00+00:00,27.45,81.25314,1010.0408,6.6087217,29.357658,0.0,10.0,0.0
2019-04-12 18:00:00+00:00,27.05,82.4345,1009.94025,5.634891,26.564985,0.0,6.0,0.0
2019-04-12 19:00:00+00:00,26.75,83.64916,1009.1402,6.763786,25.201094,0.0,8.0,0.0
2019-04-12 20:00:00+00:00,26.55,84.38595,1008.3402,7.0911775,23.962492,0.0,8.0,0.0
2019-04-12 21:00:00+00:00,26.3,85.38225,1007.6399,7.628263,19.290138,0.0,10.0,0.0
2019-04-12 22:00:00+00:00,26.15,86.40204,1007.54,7.42159,14.036275,0.0,10.0,0.0
2019-04-12 23:00:00+00:00,26.2,86.40674,1007.83984,7.5599995,360.0,0.0,9.0,0.0
2019-04-13 00:00:00+00:00,26.25,86.41142,1007.83984,7.208994,357.13766,0.0,7.0,0.0
2019-04-13 01:00:00+00:00,26.7,84.14847,1008.74005,7.928178,357.3975,0.0,0.0,0.0
2019-04-13 02:00:00+00:00,28.25,77.08114,1009.64215,6.849467,3.0127327,0.0,0.0,0.0
2019-04-13 03:00:00+00:00,30.45,67.27699,1010.44507,7.8625183,344.05453,0.0,0.0,0.0
2019-04-13 04:00:00+00:00,32.3,57.35234,1010.5478,8.654987,315.0001,0.0,7.0,0.0
2019-04-13 05:00:00+00:00,33.65,50.02212,1010.2498,10.041354,284.5345,0.0,9.0,0.0
2019-04-13 06:00:00+00:00,33.85,51.30782,1009.65045,15.158522,274.08554,0.0,8.0,0.0
2019-04-13 07:00:00+00:00,33.35,55.553207,1008.8502,16.981165,274.8644,0.0,23.0,1.0
2019-04-13 08:00:00+00:00,32.8,58.34335,1007.6498,18.844202,263.41815,0.3,18.0,51.0
2019-04-13 09:00:00+00:00,33.15,58.776558,1006.5509,18.25026,255.14134,0.0,32.0,1.0
2019-04-13 10:00:00+00:00,32.5,58.80382,1006.1501,15.226764,263.21112,0.0,21.0,1.0
2019-04-13 11:00:00+00:00,31.3,70.53035,1006.14813,14.578888,249.77505,0.0,16.0,0.0
2019-04-13 12:00:00+00:00,30.2,72.68359,1006.74634,9.360001,247.3801,0.0,13.0,0.0
2019-04-13 13:00:00+00:00,29.95,71.77578,1007.1458,7.9932976,277.76508,0.0,16.0,0.0
2019-04-13 14:00:00+00:00,29.55,73.889,1008.1447,4.896529,287.1028,0.0,20.0,1.0
2019-04-13 15:00:00+00:00,29.25,76.76982,1009.0441,2.3051248,308.65982,0.0,19.0,0.0
2019-04-13 16:00:00+00:00,28.9,80.47079,1009.7431,2.4149535,296.56497,0.0,17.0,0.0
2019-04-13 17:00:00+00:00,28.85,79.510864,1010.24286,1.835647,281.3099,0.0,8.0,0.0
2019-04-13 18:00:00+00:00,28.5,80.900314,1010.1423,1.835647,258.6901,0.0,13.0,0.0
2019-04-13 19:00:00+00:00,27.9,84.27766,1009.44165,2.7416782,293.1986,0.0,23.0,1.0
2019-04-13 20:00:00+00:00,27.1,89.64242,1008.8407,3.8939953,326.3099,0.0,33.0,1.0
2019-04-13 21:00:00+00:00,26.7,92.5977,1008.5401,4.198285,329.03632,0.0,33.0,1.0
2019-04-13 22:00:00+00:00,26.55,92.865654,1008.14026,5.634891,333.43503,0.0,24.0,1.0
2019-04-13 23:00:00+00:00,26.25,92.85029,1008.4396,5.4477882,352.40543,0.0,17.0,0.0
2019-04-14 00:00:00+00:00,25.8,95.07186,1008.439,4.6800003,337.3801,0.0,10.0,0.0
2019-04-14 01:00:00+00:00,26.85,90.968834,1008.9403,3.319036,347.4712,0.0,4.0,0.0
2019-04-14 02:00:00+00:00,28.45,80.652855,1009.7425,3.096837,324.46225,0.0,2.0,0.0
2019-04-14 03:00:00+00:00,30.6,67.91613,1010.5452,2.5455842,315.0001,0.0,8.0,0.0
2019-04-14 04:00:00+00:00,32.3,56.66077,1010.7477,4.0249224,259.69522,0.1,14.0,51.0
2019-04-14 05:00:00+00:00,32.85,55.097374,1010.5487,8.534353,242.35411,0.2,29.0,51.0
2019-04-14 06:00:00+00:00,31.4,68.478676,1010.5466,11.090103,234.24602,1.2,45.0,55.0
2019-04-14 07:00:00+00:00,32.15,60.88887,1009.44806,11.681987,236.3099,0.2,40.0,51.0
2019-04-14 08:00:00+00:00,32.3,60.374725,1008.6486,11.885453,215.13428,0.3,46.0,51.0
2019-04-14 09:00:00+00:00,30.25,70.76174,1007.94586,10.390226,194.03627,1.1,57.0,55.0
2019-04-14 10:00:00+00:00,30.4,69.73671,1007.1465,8.891344,201.37068,0.2,34.0,51.0
2019-04-14 11:00:00+00:00,30.1,71.58753,1006.9463,10.239453,190.1246,0.1,24.0,51.0
2019-04-14 12:00:00+00:00,29.55,74.77872,1007.1452,12.964998,178.40889,0.0,20.0,1.0
2019-04-14 13:00:00+00:00,28.95,78.34714,1007.744,11.659777,171.11942,0.0,10.0,0.0
2019-04-14 14:00:00+00:00,28.55,81.39051,1008.44305,7.771331,166.60748,0.0,7.0,0.0
2019-04-14 15:00:00+00:00,28.5,83.09819,1009.1427,4.510787,151.38963,0.0,7.0,0.0
2019-04-14 16:00:00+00:00,28.1,86.58401,1009.94183,2.3051248,141.34016,0.0,14.0,0.0
2019-04-14 17:00:00+00:00,27.65,89.41695,1010.341,3.2599385,96.340096,0.0,11.0,0.0
2019-04-14 18:00:00+00:00,27.0,91.249176,1010.1401,3.671294,78.6901,0.0,10.0,0.0
2019-04-14 19:00:00+00:00,26.3,92.85286,1009.739,3.5455887,66.037506,0.1,15.0,51.0
2019-04-14 20:00:00+00:00,26.45,89.86315,1009.0397,5.00128,59.743652,0.1,23.0,51.0
2019-04-14 21:00:00+00:00,26.25,89.848854,1008.53955,6.4096174,51.842735,0.1,15.0,51.0
2019-04-14 22:00:00+00:00,25.95,90.367714,1008.4392,5.6002855,44.999897,0.0,14.0,0.0
2019-04-14 23:00:00+00:00,25.75,90.62569,1008.9388,5.1919937,33.6901,0.0,17.0,0.0
2019-04-15 00:00:00+00:00,26.1,89.83807,1008.83905,4.0249224,349.69522,0.0,13.0,0.0
2019-04-15 01:00:00+00:00,26.95,84.9367,1009.6403,4.0249224,349.69522,0.0,18.0,0.0
2019-04-15 02:00:00+00:00,28.0,80.594864,1010.4416,2.968636,14.036275,0.0,8.0,0.0
2019-04-15 03:00:00+00:00,29.9,71.55212,1011.24396,1.08,360.0,0.0,6.0,0.0
2019-04-15 04:00:00+00:00,31.6,60.765953,1011.6463,4.802999,257.00537,0.1,22.0,51.0
2019-04-15 05:00:00+00:00,32.15,58.36874,1011.54706,8.699793,245.55606,0.2,44.0,51.0
2019-04-15 06:00:00+00:00,31.45,67.2723,1011.0463,12.43434,247.8905,0.3,47.0,51.0
2019-04-15 07:00:00+00:00,31.45,65.483826,1010.2467,13.138765,260.53775,0.1,39.0,51.0
2019-04-15 08:00:00+00:00,32.0,60.489426,1008.94824,13.979871,258.11136,0.1,24.0,51.0
2019-04-15 09:00:00+00:00,31.55,64.52921,1007.948,10.739833,256.42953,0.0,46.0,1.0
2019-04-15 10:00:00+00:00,30.95,66.57152,1007.24744,11.367109,259.046,0.1,28.0,51.0
2019-04-15 11:00:00+00:00,30.5,69.338455,1007.0468,9.885262,280.49142,0.1,18.0,51.0
2019-04-15 12:00:00+00:00,29.95,73.07655,1007.04584,10.182337,278.13,0.0,35.0,1.0
2019-04-15 13:00:00+00:00,29.0,78.82314,1008.1438,7.729527,297.75842,0.0,37.0,1.0
2019-04-15 14:00:00+00:00,28.95,79.99954,1009.0434,4.510787,298.61035,0.1,30.0,51.0
2019-04-15 15:00:00+00:00,28.75,81.9011,1009.8428,5.4833565,293.1986,0.0,26.0,1.0
2019-04-15 16:00:00+00:00,28.65,83.11529,1010.7424,4.2136917,289.9832,0.0,26.0,1.0
2019-04-15 17:00:00+00:00,28.45,84.33631,1010.842,5.634891,296.56497,0.0,62.0,2.0
2019-04-15 18:00:00+00:00,27.9,87.59968,1010.54114,5.0911684,315.0001,0.0,33.0,1.0
2019-04-15 19:00:00+00:00,27.35,90.46258,1010.0408,4.452954,345.9637,0.0,49.0,1.0
2019-04-15 20:00:00+00:00,26.85,90.6985,1009.0403,5.1544156,12.094739,0.0,41.0,1.0
2019-04-15 21:00:00+00:00,26.55,86.439674,1008.2403,4.829907,26.564985,0.0,43.0,1.0
2019-04-15 22:00:00+00:00,25.95,87.43036,1007.73956,3.7064266,29.054508,0.0,63.0,2.0
2019-04-15 23:00:00+00:00,25.95,85.089584,1007.93945,2.9024127,29.744795,0.0,76.0,2.0
2019-04-16 00:00:00+00:00,25.85,88.747086,1007.9392,3.7585104,16.699326,0.0,75.0,2.0
2019-04-16 01:00:00+00:00,26.7,84.65604,1008.6401,5.5887027,14.931467,0.0,75.0,2.0
2019-04-16 02:00:00+00:00,28.25,79.90672,1009.64215,4.32,360.0,0.0,43.0,1.0
2019-04-16 03:00:00+00:00,30.25,70.76174,1010.5446,5.0911684,315.0001,0.0,26.0,1.0
2019-04-16 04:00:00+00:00,31.8,60.62736,1010.84705,8.905908,284.03625,0.1,29.0,51.0
2019-04-16 05:00:00+00:00,32.1,60.51191,1010.84735,13.004921,274.76355,0.2,28.0,51.0
2019-04-16 06:00:00+00:00,31.7,65.143654,1010.5468,15.158522,274.08554,0.2,31.0,51.0
2019-04-16 07:00:00+00:00,31.25,66.43211,1009.9465,12.641076,289.9832,0.1,35.0,51.0
2019-04-16 08:00:00+00:00,31.5,65.887794,1008.9473,11.874544,284.03625,0.1,41.0,51.0
2019-04-16 09:00:00+00:00,31.0,69.43217,1007.94714,14.440443,274.28906,0.3,39.0,51.0
2019-04-16 10:00:00+00:00,30.05,72.00869,1007.3457,14.48972,296.56497,0.2,84.0,51.0
2019-04-16 11:00:00+00:00,29.65,75.69335,1007.0456,15.716793,290.0953,0.2,88.0,51.0
2019-04-16 12:00:00+00:00,29.8,72.39765,1007.14557,12.397806,295.82092,0.1,94.0,51.0
2019-04-16 13:00:00+00:00,29.4,75.880745,1007.94464,10.966713,293.1986,0.1,85.0,51.0
2019-04-16 14:00:00+00:00,29.1,77.90217,1008.94385,10.587917,287.81897,0.0,84.0,3.0
2019-04-16 15:00:00+00:00,28.25,82.57604,1010.1419,8.373386,295.46332,0.0,90.0,3.0
2019-04-16 16:00:00+00:00,25.95,94.79432,1011.3379,5.8603754,312.5104,5.4,100.0,63.0
2019-04-16 17:00:00+00:00,26.4,93.13487,1011.5385,5.1919937,303.6901,0.1,88.0,51.0
2019-04-16 18:00:00+00:00,26.5,93.41717,1011.1387,7.10031,329.53452,0.0,89.0,3.0
2019-04-16 19:00:00+00:00,26.45,94.25163,1010.539,6.830519,341.56494,0.0,94.0,3.0
2019-04-16 20:00:00+00:00,26.2,95.08612,1009.53906,7.2805495,351.4693,0.0,92.0,3.0
2019-04-16 21:00:00+00:00,26.0,94.79624,1008.83905,6.130579,3.3664,0.0,97.0,3.0
2019-04-16 22:00:00+00:00,24.85,99.40468,1009.0371,1.484318,255.96373,5.4,99.0,63.0
2019-04-16 23:00:00+00:00,24.4,99.40267,1009.6361,3.319036,319.39877,5.9,100.0,63.0
2019-04-17 00:00:00+00:00,25.2,90.86232,1008.9378,10.239453,349.8754,0.2,100.0,51.0
2019-04-17 01:00:00+00:00,26.1,87.4435,1009.6387,8.089993,20.854538,0.0,97.0,3.0
2019-04-17 02:00:00+00:00,27.0,85.70878,1010.44,7.8625183,15.945477,0.0,100.0,3.0
2019-04-17 03:00:00+00:00,28.4,80.4059,1011.4417,7.968939,341.56494,0.0,100.0,3.0
2019-04-17 04:00:00+00:00,30.0,73.085014,1011.64374,14.618837,322.00122,0.1,100.0,51.0
2019-04-17 05:00:00+00:00,30.55,70.60462,1011.5448,14.529915,318.01285,0.1,99.0,51.0
2019-04-17 06:00:00+00:00,31.65,66.91092,1010.6467,12.599998,306.86996,0.1,98.0,51.0
2019-04-17 07:00:00+00:00,31.7,67.72419,1009.2474,14.654254,297.824,0.1,99.0,51.0
2019-04-17 08:00:00+00:00,31.25,72.21755,1008.0473,15.827721,287.19864,0.0,100.0,3.0
2019-04-17 09:00:00+00:00,29.7,80.57395,1007.44543,16.65754,276.20334,0.0,99.0,3.0
2019-04-17 10:00:00+00:00,29.7,77.06634,1006.9457,16.1198,293.70264,1.5,99.0,61.0
2019-04-17 11:00:00+00:00,27.65,92.10232,1007.5423,7.4128532,330.9455,6.2,100.0,63.0
2019-04-17 12:00:00+00:00,25.6,94.49828,1008.73846,6.519877,353.6599,7.7,100.0,65.0
2019-04-17 13:00:00+00:00,25.8,93.38394,1009.33856,5.8603754,10.61961,0.1,100.0,51.0
2019-04-17 14:00:00+00:00,25.8,91.44792,1009.6384,6.638072,12.528798,0.0,99.0,3.0
2019-04-17 15:00:00+00:00,25.75,90.62569,1010.4381,7.6367526,8.130019,0.0,99.0,3.0
2019-04-17 16:00:00+00:00,25.65,90.61904,1011.23737,8.049845,10.304792,0.0,100.0,3.0
2019-04-17 17:00:00+00:00,25.5,91.15535,1011.5372,8.049845,10.304792,0.0,100.0,3.0
2019-04-17 18:00:00+00:00,25.55,91.15852,1011.0374,8.049845,10.304792,0.0,100.0,3.0
2019-04-17 19:00:00+00:00,25.6,91.16163,1010.0379,8.707238,7.12493,0.0,99.0,3.0
2019-04-17 20:00:00+00:00,25.75,90.62569,1009.0387,9.0,360.0,0.0,98.0,3.0
2019-04-17 21:00:00+00:00,25.8,89.547134,1008.0392,9.3669195,357.79745,0.0,88.0,3.0
2019-04-17 22:00:00+00:00,25.75,89.27463,1007.53937,9.422101,353.41815,0.0,92.0,3.0
2019-04-17 23:00:00+00:00,25.6,89.53236,1007.3391,11.212135,354.47253,0.0,94.0,3.0
2019-04-18 00:00:00+00:00,25.6,88.194115,1007.73895,7.5685663,2.7262611,0.0,57.0,2.0
2019-04-18 01:00:00+00:00,26.0,86.387856,1008.6391,7.928178,357.3975,0.0,83.0,3.0
2019-04-18 02:00:00+00:00,27.3,84.21325,1009.44073,7.2359104,5.7105074,0.0,28.0,1.0
2019-04-18 03:00:00+00:00,29.15,78.375465,1010.2432,6.130579,356.6336,0.0,19.0,0.0
2019-04-18 04:00:00+00:00,30.65,72.32859,1010.34534,5.3517847,312.27362,0.0,1.0,0.0
