date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2025-02-21 10:00:00+00:00,30.7,58.207935,1009.9459,17.238699,208.70586,0.0,24.0,1.0
2025-02-21 11:00:00+00:00,29.5,65.081474,1009.944,17.388409,207.09547,0.0,13.0,0.0
2025-02-21 12:00:00+00:00,28.5,68.95967,1010.24225,11.755254,205.38786,0.0,20.0,1.0
2025-02-21 13:00:00+00:00,27.6,73.339966,1010.441,10.385547,205.67677,0.0,2.0,0.0
2025-02-21 14:00:00+00:00,27.05,74.82622,1011.33954,8.297589,204.34108,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,27.1,76.44343,1012.3391,5.020677,255.4655,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,27.0,78.305176,1012.9389,3.693291,316.9749,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,26.75,79.4647,1013.13837,4.8633323,357.87894,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,26.4,80.14321,1012.9379,5.8298883,8.8805895,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,26.0,81.563644,1012.43744,5.506941,11.3098955,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,25.55,83.76869,1012.037,5.771239,3.5762644,0.0,0.0,0.0
2025-02-21 21:00:00+00:00,25.3,86.06039,1011.5369,5.4744864,350.53775,0.0,0.0,0.0
2025-02-21 22:00:00+00:00,24.9,89.21009,1011.2364,5.0142193,338.9624,0.0,0.0,0.0
2025-02-21 23:00:00+00:00,24.25,91.908005,1011.1352,4.5536795,341.56494,0.0,64.0,2.0
2025-02-22 00:00:00+00:00,23.0,94.10581,1011.5331,3.4623692,27.897186,0.0,4.0,0.0
2025-02-22 01:00:00+00:00,23.35,87.73612,1012.2334,4.5891175,41.82009,0.0,49.0,1.0
2025-02-22 02:00:00+00:00,24.25,77.42653,1013.1343,6.6087217,60.64234,0.0,1.0,0.0
2025-02-22 03:00:00+00:00,27.5,60.20793,1014.13885,5.020677,75.46551,0.0,0.0,0.0
2025-02-22 04:00:00+00:00,29.75,52.836815,1014.54224,4.278551,104.62092,0.0,2.0,0.0
2025-02-22 05:00:00+00:00,31.55,45.200794,1014.3451,3.189608,196.38962,0.0,41.0,1.0
2025-02-22 06:00:00+00:00,32.25,44.964928,1013.64636,9.167638,223.4089,0.0,73.0,2.0
2025-02-22 07:00:00+00:00,31.5,53.934566,1012.8455,14.275713,221.93343,0.1,78.0,51.0
2025-02-22 08:00:00+00:00,31.25,49.55698,1011.8456,17.287498,211.37296,0.0,99.0,3.0
2025-02-22 09:00:00+00:00,30.85,54.273296,1010.94543,16.828796,212.33017,0.0,73.0,2.0
2025-02-22 10:00:00+00:00,30.1,60.613182,1010.6446,15.861463,207.72816,0.0,47.0,1.0
2025-02-22 11:00:00+00:00,29.95,60.02534,1010.44434,16.909464,207.92888,0.0,26.0,1.0
2025-02-22 12:00:00+00:00,28.65,66.715004,1011.04224,13.896187,216.57312,0.0,7.0,0.0
2025-02-22 13:00:00+00:00,27.9,71.411316,1011.6406,11.616626,220.60121,0.0,6.0,0.0
2025-02-22 14:00:00+00:00,27.5,75.81287,1012.6396,6.2067385,209.53868,0.0,6.0,0.0
2025-02-22 15:00:00+00:00,27.3,77.8758,1013.4389,4.1046314,195.25517,0.0,13.0,0.0
2025-02-22 16:00:00+00:00,27.25,78.81573,1014.33844,1.0495713,149.03632,0.0,6.0,0.0
2025-02-22 17:00:00+00:00,26.95,80.94567,1014.53815,1.6199999,90.0,0.0,3.0,0.0
2025-02-22 18:00:00+00:00,26.4,82.606445,1014.73706,2.0364676,44.999897,0.0,2.0,0.0
2025-02-22 19:00:00+00:00,25.8,83.79643,1014.13635,1.659518,49.398785,0.0,0.0,0.0
2025-02-22 20:00:00+00:00,25.05,86.03618,1013.43536,2.3400002,67.3801,0.0,0.0,0.0
2025-02-22 21:00:00+00:00,24.35,87.288895,1012.5348,2.5772076,65.22488,0.0,0.0,0.0
2025-02-22 22:00:00+00:00,23.9,86.98236,1011.9345,2.1068459,70.01681,0.0,0.0,0.0
