date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2015-01-11 13:00:00+00:00,26.469,61.880608,1010.33905,6.924738,188.97255,0.0,0.0,0.0
2015-01-11 14:00:00+00:00,25.919,64.72951,1011.238,6.849467,176.98727,0.0,0.0,0.0
2015-01-11 15:00:00+00:00,25.069,70.45749,1012.1359,4.1046314,142.12495,0.0,0.0,0.0
2015-01-11 16:00:00+00:00,25.269001,66.439514,1012.7361,4.3349743,94.76356,0.0,0.0,0.0
2015-01-11 17:00:00+00:00,23.969,72.94128,1012.73413,5.937272,75.96373,0.0,0.0,0.0
2015-01-11 18:00:00+00:00,22.919,78.68683,1012.4327,7.172949,72.47434,0.0,1.0,0.0
2015-01-11 19:00:00+00:00,22.919,78.19737,1012.2328,6.9899354,78.11137,0.0,1.0,0.0
2015-01-11 20:00:00+00:00,23.369001,74.91918,1011.83356,7.968939,71.564964,0.0,0.0,0.0
2015-01-11 21:00:00+00:00,23.119001,73.71321,1011.33356,8.557102,67.75093,0.0,2.0,0.0
2015-01-11 22:00:00+00:00,22.819,71.6019,1010.6331,9.178235,64.440094,0.0,1.0,0.0
2015-01-11 23:00:00+00:00,22.469,70.8616,1011.23267,9.028754,66.50142,0.0,1.0,0.0
2015-01-12 00:00:00+00:00,22.119001,71.92922,1011.8317,9.107359,71.564964,0.0,0.0,0.0
2015-01-12 01:00:00+00:00,21.919,72.81173,1012.3312,9.449572,72.25524,0.0,1.0,0.0
2015-01-12 02:00:00+00:00,22.019001,73.29225,1013.13074,10.587917,72.18102,0.0,2.0,0.0
2015-01-12 03:00:00+00:00,23.169,68.34999,1013.9324,11.043261,70.974304,0.0,12.0,0.0
2015-01-12 04:00:00+00:00,24.619001,60.111313,1014.2344,10.703569,70.346085,0.0,4.0,0.0
2015-01-12 05:00:00+00:00,25.869001,53.53444,1013.8365,8.557102,67.75093,0.0,1.0,0.0
2015-01-12 06:00:00+00:00,26.869001,48.874584,1013.3383,5.634891,63.435013,0.0,3.0,0.0
2015-01-12 07:00:00+00:00,27.619001,47.224277,1012.2402,1.8,36.86999,0.0,1.0,0.0
2015-01-12 08:00:00+00:00,28.019001,47.18023,1010.94135,2.2768397,251.56496,0.0,7.0,0.0
2015-01-12 09:00:00+00:00,28.219,48.454258,1009.942,4.829907,243.43501,0.0,6.0,0.0
2015-01-12 10:00:00+00:00,27.869001,51.537525,1009.64154,9.449572,229.63554,0.0,3.0,0.0
2015-01-12 11:00:00+00:00,27.169,55.768116,1009.74054,11.480557,228.81418,0.0,1.0,0.0
2015-01-12 12:00:00+00:00,26.469,59.59471,1010.6389,10.97262,228.99101,0.0,3.0,0.0
2015-01-12 13:00:00+00:00,25.719,63.283527,1011.33765,8.654987,224.9999,0.0,2.0,0.0
2015-01-12 14:00:00+00:00,25.119001,66.408745,1012.23627,5.904439,217.56866,0.0,2.0,0.0
2015-01-12 15:00:00+00:00,24.369001,73.23845,1013.0346,5.495161,211.60745,0.0,0.0,0.0
2015-01-12 16:00:00+00:00,25.319,63.5949,1013.636,2.0991426,210.96368,0.0,0.0,0.0
2015-01-12 17:00:00+00:00,24.019001,72.26945,1013.3338,1.9386592,68.19853,0.0,0.0,0.0
2015-01-12 18:00:00+00:00,22.569,80.37471,1013.23175,3.6,53.13002,0.0,0.0,0.0
2015-01-12 19:00:00+00:00,23.069,76.05139,1012.33307,5.6233797,50.194473,0.0,0.0,0.0
2015-01-12 20:00:00+00:00,22.019001,81.3128,1011.73145,5.6233797,50.194473,0.0,1.0,0.0
2015-01-12 21:00:00+00:00,21.819,81.03303,1011.2313,5.6233797,50.194473,0.0,0.0,0.0
2015-01-12 22:00:00+00:00,22.469,75.00686,1010.8328,5.3999996,53.13002,0.0,1.0,0.0
2015-01-12 23:00:00+00:00,22.419,72.21145,1010.73254,7.2,53.13002,0.0,0.0,0.0
2015-01-13 00:00:00+00:00,22.169,71.483376,1011.0321,8.587338,56.976128,0.0,1.0,0.0
2015-01-13 01:00:00+00:00,21.969,71.220055,1011.9314,9.511088,60.524208,0.0,0.0,0.0
2015-01-13 02:00:00+00:00,22.069,70.33832,1012.53143,10.966713,66.801384,0.0,0.0,0.0
2015-01-13 03:00:00+00:00,23.369001,64.59294,1013.2329,10.966713,66.801384,0.0,0.0,0.0
2015-01-13 04:00:00+00:00,24.969,57.38579,1013.63525,9.83268,66.2505,0.0,0.0,0.0
2015-01-13 05:00:00+00:00,26.319,51.13648,1013.4377,6.297428,59.03632,0.0,0.0,0.0
2015-01-13 06:00:00+00:00,27.269001,47.893658,1012.9391,1.5273507,44.999897,0.0,0.0,0.0
2015-01-13 07:00:00+00:00,27.919,46.403984,1011.8405,2.6208394,254.05453,0.0,0.0,0.0
2015-01-13 08:00:00+00:00,28.269001,47.247112,1010.64166,5.0142193,248.96242,0.0,0.0,0.0
2015-01-13 09:00:00+00:00,28.219,49.387745,1009.5422,7.289445,237.09476,0.0,0.0,0.0
2015-01-13 10:00:00+00:00,27.719,52.987564,1008.94165,10.44,226.39711,0.0,0.0,0.0
2015-01-13 11:00:00+00:00,27.069,56.27355,1008.7408,9.931042,223.53127,0.0,0.0,0.0
2015-01-13 12:00:00+00:00,26.369001,59.94733,1009.0397,8.14587,224.9999,0.0,0.0,0.0
2015-01-13 13:00:00+00:00,25.669,63.272594,1009.4382,5.6002855,224.9999,0.0,0.0,0.0
2015-01-13 14:00:00+00:00,25.019001,67.225426,1010.43677,6.696387,216.25392,0.0,0.0,0.0
2015-01-13 15:00:00+00:00,24.219,73.67014,1011.0353,7.4128532,209.0545,0.0,0.0,0.0
2015-01-13 16:00:00+00:00,24.569,70.36426,1011.83545,7.10031,210.46547,0.0,0.0,0.0
2015-01-13 17:00:00+00:00,24.619001,68.850174,1012.33527,5.991594,212.73521,0.0,0.0,0.0
2015-01-13 18:00:00+00:00,24.669,68.216064,1012.2353,3.7585104,196.69933,0.0,5.0,0.0
2015-01-13 19:00:00+00:00,25.019001,65.560135,1012.036,1.609969,206.56499,0.0,7.0,0.0
2015-01-13 20:00:00+00:00,24.719,66.74452,1011.43604,0.8049845,63.435013,0.0,16.0,0.0
2015-01-13 21:00:00+00:00,24.319,68.361305,1011.13544,2.3051248,51.34017,0.0,21.0,1.0
2015-01-13 22:00:00+00:00,22.969,74.38525,1010.9334,3.219938,63.435013,0.0,45.0,1.0
2015-01-13 23:00:00+00:00,20.719,84.80419,1011.02985,4.510787,61.389645,0.0,54.0,2.0
2015-01-14 00:00:00+00:00,21.369001,81.22951,1011.2307,6.489992,56.3099,0.0,33.0,1.0
2015-01-14 01:00:00+00:00,21.769001,78.521614,1012.03094,7.491114,54.782326,0.0,18.0,0.0
2015-01-14 02:00:00+00:00,22.219,75.43996,1012.7313,8.78872,55.0079,0.0,13.0,0.0
2015-01-14 03:00:00+00:00,23.869001,67.629814,1013.8336,8.435069,50.194473,0.0,7.0,0.0
2015-01-14 04:00:00+00:00,25.619001,56.096565,1014.136,7.127636,44.999897,0.0,8.0,0.0
2015-01-14 05:00:00+00:00,26.669,51.39142,1013.53784,5.1919937,33.6901,0.0,8.0,0.0
2015-01-14 06:00:00+00:00,27.619001,47.07303,1012.63995,3.7585104,16.699326,0.0,3.0,0.0
2015-01-14 07:00:00+00:00,28.369001,46.823303,1011.5413,2.0991426,329.03632,0.0,2.0,0.0
2015-01-14 08:00:00+00:00,28.969,45.948513,1010.1429,3.2599385,276.3401,0.0,1.0,0.0
2015-01-14 09:00:00+00:00,29.019001,48.358444,1009.04376,6.9899354,258.11136,0.0,0.0,0.0
2015-01-14 10:00:00+00:00,28.369001,54.846973,1008.9425,13.049689,245.55606,0.0,0.0,0.0
2015-01-14 11:00:00+00:00,27.419,62.479263,1009.0412,14.039999,247.3801,0.0,0.0,0.0
2015-01-14 12:00:00+00:00,26.519001,67.10917,1009.7394,12.57426,246.3706,0.0,0.0,0.0
2015-01-14 13:00:00+00:00,25.819,70.16093,1010.4381,10.028439,248.96242,0.0,0.0,0.0
2015-01-14 14:00:00+00:00,25.219,73.38433,1011.23676,7.968939,251.56496,0.0,1.0,0.0
2015-01-14 15:00:00+00:00,24.419,80.37118,1012.235,6.28713,256.75946,0.0,8.0,0.0
2015-01-14 16:00:00+00:00,24.619001,77.72098,1013.1349,6.87779,263.9911,0.0,20.0,1.0
2015-01-14 17:00:00+00:00,24.419,78.89964,1013.43445,6.489992,273.17978,0.0,25.0,1.0
2015-01-14 18:00:00+00:00,23.519001,84.05713,1013.1333,4.510787,298.61035,0.0,21.0,1.0
2015-01-14 19:00:00+00:00,24.069,80.32483,1012.5342,3.4152596,341.56494,0.0,25.0,1.0
2015-01-14 20:00:00+00:00,23.619001,82.02059,1012.0338,2.9024127,7.12493,0.1,25.0,51.0
2015-01-14 21:00:00+00:00,22.669,86.334404,1011.93256,4.198285,30.963696,0.0,26.0,1.0
2015-01-14 22:00:00+00:00,22.169,88.45032,1011.5319,4.6938257,32.471172,0.0,24.0,1.0
2015-01-14 23:00:00+00:00,22.519001,86.320015,1011.3326,5.1919937,33.6901,0.0,18.0,0.0
2015-01-15 00:00:00+00:00,22.519001,85.522354,1011.63245,5.6233797,39.805527,0.0,22.0,1.0
2015-01-15 01:00:00+00:00,22.569,84.4743,1012.2322,5.8603754,47.489597,0.0,16.0,0.0
2015-01-15 02:00:00+00:00,23.019001,81.94677,1013.0324,7.653705,48.814175,0.0,14.0,0.0
2015-01-15 03:00:00+00:00,24.119001,75.041664,1013.5341,8.669949,48.366554,0.0,6.0,0.0
2015-01-15 04:00:00+00:00,25.519001,64.64449,1013.33636,8.287822,55.6196,0.0,2.0,0.0
2015-01-15 05:00:00+00:00,26.819,57.467422,1012.93854,5.495161,58.392544,0.0,7.0,0.0
2015-01-15 06:00:00+00:00,27.919,53.373928,1012.1404,2.1897945,80.53775,0.0,38.0,1.0
2015-01-15 07:00:00+00:00,28.469,52.678,1011.34174,2.5959969,213.6901,0.0,48.0,1.0
2015-01-15 08:00:00+00:00,28.769001,53.92448,1010.2426,7.42159,219.09384,0.0,42.0,1.0
2015-01-15 09:00:00+00:00,28.319,58.36801,1009.64215,11.480557,221.18582,0.0,28.0,1.0
2015-01-15 10:00:00+00:00,27.419,63.06354,1009.1412,14.291592,220.91429,0.0,44.0,1.0
2015-01-15 11:00:00+00:00,26.819,66.13854,1009.3401,12.7279215,224.9999,0.0,43.0,1.0
2015-01-15 12:00:00+00:00,26.319,68.32753,1009.8393,10.948973,226.33215,0.0,22.0,1.0
2015-01-15 13:00:00+00:00,25.719,71.01633,1010.4381,8.161764,228.57643,0.0,9.0,0.0
2015-01-15 14:00:00+00:00,25.269001,73.166275,1011.63654,5.904439,232.43134,0.0,8.0,0.0
2015-01-15 15:00:00+00:00,24.619001,79.65973,1012.2353,4.510787,241.38963,0.0,5.0,0.0
2015-01-15 16:00:00+00:00,25.019001,74.26383,1013.1355,3.9763298,264.80566,0.0,6.0,0.0
2015-01-15 17:00:00+00:00,23.319,85.60302,1013.033,3.7064266,299.0545,0.0,3.0,0.0
2015-01-15 18:00:00+00:00,23.269001,84.549545,1012.6332,3.7585104,343.3007,0.0,1.0,0.0
2015-01-15 19:00:00+00:00,23.619001,82.52831,1012.5336,4.3349743,4.763556,0.0,2.0,0.0
2015-01-15 20:00:00+00:00,23.619001,81.51558,1012.1338,3.8773184,21.801476,0.0,1.0,0.0
2015-01-15 21:00:00+00:00,23.919,79.810265,1011.83453,3.319036,40.601215,0.0,4.0,0.0
2015-01-15 22:00:00+00:00,23.219,82.48041,1011.2336,4.3349743,48.366554,0.0,6.0,0.0
2015-01-15 23:00:00+00:00,22.119001,86.818245,1011.332,4.8965297,53.972538,0.0,0.0,0.0
2015-01-16 00:00:00+00:00,21.469,88.66771,1011.43097,4.8965297,53.972538,0.0,0.0,0.0
2015-01-16 01:00:00+00:00,21.869001,87.064926,1011.9314,5.3999996,53.13002,0.0,0.0,0.0
2015-01-16 02:00:00+00:00,22.469,84.988976,1012.9319,7.289445,57.094753,0.0,0.0,0.0
2015-01-16 03:00:00+00:00,24.119001,74.80866,1013.734,6.6087217,60.64234,0.0,1.0,0.0
2015-01-16 04:00:00+00:00,25.869001,62.723377,1013.93646,5.937272,75.96373,0.0,10.0,0.0
2015-01-16 05:00:00+00:00,26.969,57.503433,1013.7385,3.671294,101.3099,0.0,32.0,1.0
2015-01-16 06:00:00+00:00,27.769001,55.390717,1013.04004,3.0758414,159.44388,0.0,54.0,2.0
2015-01-16 07:00:00+00:00,28.619001,53.718307,1012.0418,4.802999,192.99461,0.0,67.0,2.0
2015-01-16 08:00:00+00:00,28.769001,56.15874,1010.9423,7.24486,206.56499,0.0,60.0,2.0
2015-01-16 09:00:00+00:00,28.419,59.859356,1010.04236,10.086427,214.82455,0.0,0.0,0.0
2015-01-16 10:00:00+00:00,27.819,63.5422,1009.3417,11.885453,215.13428,0.0,0.0,0.0
2015-01-16 11:00:00+00:00,27.369001,65.43849,1009.541,11.525623,218.65984,0.0,0.0,0.0
2015-01-16 12:00:00+00:00,26.769001,67.99442,1009.9399,10.44,226.39711,0.0,2.0,0.0
2015-01-16 13:00:00+00:00,26.169,70.66118,1010.63855,8.217153,241.1893,0.0,4.0,0.0
2015-01-16 14:00:00+00:00,25.619001,73.45256,1011.23737,6.28713,256.75946,0.0,8.0,0.0
2015-01-16 15:00:00+00:00,24.819,80.670975,1012.1357,4.6938252,274.39862,0.0,6.0,0.0
2015-01-16 16:00:00+00:00,24.119001,83.86543,1012.43463,5.3999996,306.86996,0.0,7.0,0.0
2015-01-16 17:00:00+00:00,23.619001,84.586975,1012.7335,5.692099,325.30478,0.0,11.0,0.0
2015-01-16 18:00:00+00:00,23.419,84.826385,1012.2334,6.28713,346.75946,0.0,2.0,0.0
2015-01-16 19:00:00+00:00,23.669,83.815346,1011.93427,6.162207,353.29025,0.0,6.0,0.0
2015-01-16 20:00:00+00:00,23.969,82.31646,1011.1348,6.12,360.0,0.0,8.0,0.0
2015-01-16 21:00:00+00:00,23.919,83.073715,1010.73505,6.12,360.0,0.0,5.0,0.0
2015-01-16 22:00:00+00:00,24.119001,82.58796,1010.8353,5.4477882,7.59456,0.0,14.0,0.0
2015-01-16 23:00:00+00:00,24.119001,82.842094,1011.1352,5.8603754,10.61961,0.0,13.0,0.0
2015-01-17 00:00:00+00:00,24.119001,81.327576,1010.8353,6.0347,17.354122,0.0,22.0,1.0
2015-01-17 01:00:00+00:00,24.119001,78.12918,1012.1347,5.8048253,29.744795,0.0,11.0,0.0
2015-01-17 02:00:00+00:00,24.219,76.70597,1013.23425,8.161764,48.57643,0.0,5.0,0.0
2015-01-17 03:00:00+00:00,24.969,72.88826,1014.0351,8.714677,51.709793,0.0,2.0,0.0
2015-01-17 04:00:00+00:00,26.119001,68.07698,1014.23694,6.696387,53.74608,0.0,4.0,0.0
2015-01-17 05:00:00+00:00,27.219,63.215893,1013.93866,3.219938,63.435013,0.0,23.0,1.0
2015-01-17 06:00:00+00:00,28.219,58.70867,1013.6403,2.0991426,120.96369,0.0,57.0,2.0
2015-01-17 07:00:00+00:00,28.619001,58.257492,1012.54156,2.6208394,195.94547,0.0,82.0,3.0
2015-01-17 08:00:00+00:00,28.819,59.397884,1011.54224,7.145796,220.91429,0.0,68.0,2.0
2015-01-17 09:00:00+00:00,28.269001,64.03203,1010.8416,10.691453,224.9999,0.0,45.0,1.0
2015-01-17 10:00:00+00:00,27.769001,67.56618,1010.2413,12.538134,219.17365,0.0,48.0,1.0
2015-01-17 11:00:00+00:00,27.419,69.8141,1010.24066,12.031756,218.92755,0.0,29.0,1.0
2015-01-17 12:00:00+00:00,27.069,71.48022,1010.5399,11.753876,220.0302,0.0,11.0,0.0
2015-01-17 13:00:00+00:00,26.519001,73.83095,1011.4386,9.673221,224.9999,0.0,14.0,0.0
2015-01-17 14:00:00+00:00,26.069,76.284615,1012.2375,7.928177,230.52757,0.0,16.0,0.0
2015-01-17 15:00:00+00:00,25.769001,78.36734,1013.2368,5.315336,241.69934,0.0,32.0,1.0
2015-01-17 16:00:00+00:00,25.219,83.47741,1013.8355,5.0528407,265.91446,0.0,57.0,2.0
2015-01-17 17:00:00+00:00,24.719,85.742584,1014.03485,5.00128,300.25635,0.0,59.0,2.0
2015-01-17 18:00:00+00:00,24.369001,86.49605,1013.6343,5.00128,329.74365,0.0,68.0,2.0
2015-01-17 19:00:00+00:00,24.469,86.24224,1013.53436,5.1544156,347.90527,0.0,82.0,3.0
2015-01-17 20:00:00+00:00,24.469,85.717804,1012.83466,5.0528407,4.085537,0.0,86.0,3.0
2015-01-17 21:00:00+00:00,24.419,85.19105,1012.3349,5.4477882,7.59456,0.0,33.0,1.0
2015-01-17 22:00:00+00:00,24.669,83.16045,1012.0354,5.3517847,340.3461,0.0,17.0,0.0
2015-01-17 23:00:00+00:00,24.669,81.897514,1011.9355,6.130579,356.6336,0.0,14.0,0.0
2015-01-18 00:00:00+00:00,24.619001,80.644875,1011.9355,6.28713,23.629398,0.0,14.0,0.0
2015-01-18 01:00:00+00:00,24.169,82.087875,1012.6345,6.696387,36.253937,0.0,9.0,0.0
2015-01-18 02:00:00+00:00,24.319,81.60332,1013.6343,5.8603754,47.489597,0.0,18.0,0.0
2015-01-18 03:00:00+00:00,25.619001,71.66022,1014.4359,7.10031,59.53454,0.0,9.0,0.0
2015-01-18 04:00:00+00:00,26.819,62.7366,1014.6377,7.289444,69.775055,0.0,4.0,0.0
2015-01-18 05:00:00+00:00,27.919,57.370777,1014.4394,5.2416787,74.054535,0.0,2.0,0.0
2015-01-18 06:00:00+00:00,28.769001,54.7744,1013.741,2.6208394,105.945465,0.0,2.0,0.0
2015-01-18 07:00:00+00:00,29.519001,52.44985,1012.84265,2.6208394,195.94547,0.0,0.0,0.0
2015-01-18 08:00:00+00:00,29.769001,54.005405,1011.3437,4.6938257,212.47118,0.0,2.0,0.0
2015-01-18 09:00:00+00:00,29.619001,56.88999,1010.24384,7.928177,219.47243,0.0,7.0,0.0
2015-01-18 10:00:00+00:00,28.819,62.401665,1009.7431,12.229406,222.61401,0.0,5.0,0.0
2015-01-18 11:00:00+00:00,27.969,66.37353,1009.7419,12.475961,226.16905,0.0,0.0,0.0
2015-01-18 12:00:00+00:00,27.369001,68.95391,1010.24066,12.768586,229.574,0.0,1.0,0.0
2015-01-18 13:00:00+00:00,26.769001,71.6457,1010.9394,10.805998,240.01845,0.0,9.0,0.0
2015-01-18 14:00:00+00:00,26.319,73.79739,1011.6384,7.8625183,254.05453,0.0,6.0,0.0
2015-01-18 15:00:00+00:00,25.819,77.65927,1012.5371,5.3999996,270.0,0.0,7.0,0.0
2015-01-18 16:00:00+00:00,25.069,82.953125,1012.9356,4.829907,296.56497,0.0,0.0,0.0
2015-01-18 17:00:00+00:00,24.819,82.16695,1013.13525,5.692099,325.30478,0.0,1.0,0.0
2015-01-18 18:00:00+00:00,24.869001,81.922066,1012.63544,5.4477882,352.40543,0.0,33.0,1.0
2015-01-18 19:00:00+00:00,24.319,86.491356,1012.5348,4.896529,17.102825,0.0,79.0,2.0
2015-01-18 20:00:00+00:00,24.969,81.68426,1011.73615,4.510787,61.389645,0.0,89.0,3.0
2015-01-18 21:00:00+00:00,24.669,82.400635,1011.3357,4.6938252,94.39862,0.0,90.0,3.0
2015-01-18 22:00:00+00:00,23.369001,88.00721,1011.13385,4.6800003,112.61991,0.0,25.0,1.0
2015-01-18 23:00:00+00:00,23.719,84.59765,1011.23456,5.0528407,94.08554,0.0,45.0,1.0
2015-01-19 00:00:00+00:00,23.719,82.28624,1011.33453,6.638072,77.4712,0.0,32.0,1.0
2015-01-19 01:00:00+00:00,23.769001,79.54338,1012.1341,8.089993,69.14546,0.0,28.0,1.0
2015-01-19 02:00:00+00:00,23.819,76.88301,1012.9338,10.30883,65.22488,0.0,23.0,1.0
2015-01-19 03:00:00+00:00,25.019001,67.01524,1013.43536,10.464797,63.435013,0.0,18.0,0.0
2015-01-19 04:00:00+00:00,26.619001,56.87821,1013.8377,9.339208,62.447273,0.0,9.0,0.0
2015-01-19 05:00:00+00:00,28.069,49.663094,1013.4402,5.991594,57.264786,0.0,4.0,0.0
2015-01-19 06:00:00+00:00,29.019001,46.99726,1012.942,1.5273507,44.999897,0.0,2.0,0.0
2015-01-19 07:00:00+00:00,29.819,46.913105,1012.4432,3.319036,220.60121,0.0,0.0,0.0
2015-01-19 08:00:00+00:00,29.919,50.145294,1010.9441,7.7879906,213.6901,0.0,0.0,0.0
2015-01-19 09:00:00+00:00,29.269001,56.806026,1010.1436,11.792404,211.26367,0.0,0.0,0.0
2015-01-19 10:00:00+00:00,28.419,62.698948,1009.8424,15.315873,209.57774,0.0,0.0,0.0
2015-01-19 11:00:00+00:00,27.819,66.13941,1010.0414,14.336861,208.49554,0.0,0.0,0.0
2015-01-19 12:00:00+00:00,27.319,67.89336,1010.3403,12.287555,211.82741,0.0,1.0,0.0
2015-01-19 13:00:00+00:00,26.769001,70.12194,1011.03937,8.714677,218.2902,0.0,6.0,0.0
2015-01-19 14:00:00+00:00,26.369001,72.237236,1011.73846,6.3690495,227.29063,0.0,2.0,0.0
2015-01-19 15:00:00+00:00,26.019001,74.65823,1012.63727,4.1046314,232.12495,0.0,6.0,0.0
2015-01-19 16:00:00+00:00,25.369001,80.98926,1013.536,3.6179552,264.2895,0.0,10.0,0.0
2015-01-19 17:00:00+00:00,24.719,84.96244,1013.93494,1.8,360.0,0.0,19.0,0.0
2015-01-19 18:00:00+00:00,24.319,86.227844,1013.8342,4.6102495,38.65983,0.0,16.0,0.0
2015-01-19 19:00:00+00:00,24.369001,84.66675,1013.3344,5.3517847,42.27363,0.0,8.0,0.0
2015-01-19 20:00:00+00:00,24.519001,82.13051,1012.53516,6.618519,44.999897,0.0,4.0,0.0
2015-01-19 21:00:00+00:00,24.569,78.19453,1012.43524,7.145796,49.085716,0.0,4.0,0.0
2015-01-19 22:00:00+00:00,24.319,75.541595,1012.13495,6.638072,49.398785,0.0,1.0,0.0
2015-01-19 23:00:00+00:00,24.019001,73.40675,1012.5342,7.289445,57.094753,0.0,1.0,0.0
2015-01-20 00:00:00+00:00,23.719,72.442696,1012.7339,7.4128532,60.94549,0.0,10.0,0.0
2015-01-20 01:00:00+00:00,23.469,72.39843,1013.833,8.049845,63.435013,0.0,9.0,0.0
2015-01-20 02:00:00+00:00,23.519001,71.9543,1014.7326,9.360001,67.3801,0.0,8.0,0.0
2015-01-20 03:00:00+00:00,24.669,66.31616,1015.7337,9.346143,74.3577,0.0,11.0,0.0
2015-01-20 04:00:00+00:00,26.169,58.778698,1015.93616,8.707238,82.875084,0.0,10.0,0.0
2015-01-20 05:00:00+00:00,27.769001,51.348686,1015.43896,6.130579,93.366394,0.0,8.0,0.0
2015-01-20 06:00:00+00:00,28.769001,48.139313,1014.9405,4.1046314,127.875046,0.0,9.0,0.0
2015-01-20 07:00:00+00:00,29.619001,46.416588,1014.0421,3.96,180.0,0.0,2.0,0.0
2015-01-20 08:00:00+00:00,29.769001,48.25125,1012.74304,6.0347,197.35411,0.0,2.0,0.0
2015-01-20 09:00:00+00:00,29.619001,51.018654,1011.8431,7.628263,199.29015,0.0,4.0,0.0
2015-01-20 10:00:00+00:00,29.169,54.5322,1011.4427,11.841756,199.53674,0.0,14.0,0.0
2015-01-20 11:00:00+00:00,28.769001,56.862354,1011.542,9.826088,188.42688,0.0,17.0,0.0
2015-01-20 12:00:00+00:00,28.369001,59.477814,1011.24146,6.849467,183.01273,0.0,6.0,0.0
2015-01-20 13:00:00+00:00,27.769001,63.13979,1011.5407,4.0249224,206.56499,0.0,1.0,0.0
2015-01-20 14:00:00+00:00,27.119001,70.18712,1012.4391,2.0991426,300.96368,0.0,2.0,0.0
2015-01-20 15:00:00+00:00,26.519001,69.430145,1013.5376,3.9763298,354.80566,0.0,4.0,0.0
2015-01-20 16:00:00+00:00,26.119001,71.3089,1014.23694,5.4119864,3.8140097,0.0,0.0,0.0
2015-01-20 17:00:00+00:00,25.719,73.46961,1014.6361,6.5693827,9.462261,0.0,1.0,0.0
2015-01-20 18:00:00+00:00,25.369001,75.475975,1014.43567,6.489992,19.440128,0.0,1.0,0.0
2015-01-20 19:00:00+00:00,25.369001,74.09304,1014.0358,5.8048253,29.744795,0.0,0.0,0.0
2015-01-20 20:00:00+00:00,25.019001,74.955666,1013.53534,5.904439,37.568665,0.0,0.0,0.0
2015-01-20 21:00:00+00:00,24.669,75.36391,1013.23486,6.1094027,44.999897,0.0,0.0,0.0
2015-01-20 22:00:00+00:00,24.369001,74.38615,1013.2345,5.6002855,44.999897,0.0,1.0,0.0
2015-01-20 23:00:00+00:00,24.019001,74.09667,1013.3338,6.4096174,51.842735,0.0,22.0,1.0
2015-01-21 00:00:00+00:00,23.669,74.73471,1013.8334,6.792466,57.99466,0.0,21.0,1.0
2015-01-21 01:00:00+00:00,23.369001,75.861465,1014.2325,7.5685663,64.65388,0.0,0.0,0.0
2015-01-21 02:00:00+00:00,23.469,76.1144,1015.3323,9.227524,69.44388,0.0,0.0,0.0
2015-01-21 03:00:00+00:00,24.869001,68.46929,1016.2338,9.346143,74.3577,0.0,0.0,0.0
2015-01-21 04:00:00+00:00,26.619001,58.69976,1016.93634,9.178235,78.6901,0.0,0.0,0.0
2015-01-21 05:00:00+00:00,28.019001,51.903465,1017.0386,6.9899354,78.11137,0.0,0.0,0.0
2015-01-21 06:00:00+00:00,29.019001,48.205498,1016.2405,4.3349743,85.23644,0.0,1.0,0.0
2015-01-21 07:00:00+00:00,29.969,46.5102,1015.2422,2.16,180.0,0.0,0.0,0.0
2015-01-21 08:00:00+00:00,30.319,48.093227,1014.34326,4.0249224,206.56499,0.0,3.0,0.0
2015-01-21 09:00:00+00:00,30.019001,50.96196,1013.343,6.9153743,218.65984,0.0,18.0,0.0
2015-01-21 10:00:00+00:00,29.269001,55.412567,1012.4426,12.496718,221.49637,0.0,23.0,1.0
2015-01-21 11:00:00+00:00,28.519001,60.25417,1012.3413,13.493999,223.91916,0.0,12.0,0.0
2015-01-21 12:00:00+00:00,27.869001,63.946545,1013.04004,11.966954,223.7812,0.0,4.0,0.0
2015-01-21 13:00:00+00:00,27.169,67.44706,1013.4389,8.4963045,233.61555,0.0,4.0,0.0
2015-01-21 14:00:00+00:00,26.669,70.10327,1014.43744,5.6920996,251.56496,0.0,9.0,0.0
2015-01-21 15:00:00+00:00,26.269001,72.66498,1015.6363,5.0528407,274.08554,0.0,24.0,1.0
2015-01-21 16:00:00+00:00,25.919,74.87136,1016.5355,5.1919937,303.6901,0.1,36.0,51.0
2015-01-21 17:00:00+00:00,25.619001,76.68392,1016.6348,6.489992,326.3099,0.2,37.0,51.0
2015-01-21 18:00:00+00:00,25.469,77.60765,1016.53467,6.379216,343.61038,0.1,31.0,51.0
2015-01-21 19:00:00+00:00,25.269001,77.8166,1015.8346,6.4799995,360.0,0.0,27.0,1.0
2015-01-21 20:00:00+00:00,24.769001,79.19196,1015.3342,6.151683,20.556128,0.0,22.0,1.0
2015-01-21 21:00:00+00:00,24.569,79.40822,1014.8341,6.297428,30.963696,0.0,21.0,1.0
2015-01-21 22:00:00+00:00,24.169,77.89513,1014.33374,5.692099,34.69522,0.0,12.0,0.0
2015-01-21 23:00:00+00:00,24.069,78.12194,1014.43335,6.6087217,29.357658,0.0,6.0,0.0
2015-01-22 00:00:00+00:00,23.469,79.99669,1014.8325,6.193674,35.537766,0.0,11.0,0.0
2015-01-22 01:00:00+00:00,23.719,77.10704,1015.33264,5.3517847,47.72637,0.0,11.0,0.0
2015-01-22 02:00:00+00:00,23.769001,75.68878,1016.2323,6.6087217,60.64234,0.0,9.0,0.0
