date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2016-11-16 14:00:00+00:00,26.019001,82.31158,1010.0385,5.1544156,257.90524,0.2,71.0,51.0
2016-11-16 15:00:00+00:00,25.519001,86.34234,1010.8375,5.3999996,270.0,0.0,67.0,2.0
2016-11-16 16:00:00+00:00,25.719,84.55247,1011.0378,5.95906,295.01685,0.0,38.0,1.0
2016-11-16 17:00:00+00:00,24.869001,90.02098,1011.43604,5.6002855,315.0001,0.0,46.0,1.0
2016-11-16 18:00:00+00:00,24.669,91.37853,1011.0359,4.8965297,323.97253,0.0,95.0,3.0
2016-11-16 19:00:00+00:00,25.269001,88.166664,1010.737,5.315336,331.69934,0.0,100.0,3.0
2016-11-16 20:00:00+00:00,25.319,87.90481,1010.03766,5.0528407,355.91446,0.0,99.0,3.0
2016-11-16 21:00:00+00:00,25.269001,88.701004,1009.7374,3.8773184,21.801476,0.0,97.0,3.0
2016-11-16 22:00:00+00:00,25.169,88.96142,1009.43756,3.0758414,20.556128,0.0,100.0,3.0
2016-11-16 23:00:00+00:00,25.119001,88.68905,1009.63745,3.7585104,16.699326,0.0,99.0,3.0
2016-11-17 00:00:00+00:00,25.169,87.3616,1009.43756,5.8603754,10.61961,0.0,98.0,3.0
2016-11-17 01:00:00+00:00,25.169,86.83393,1009.83734,6.28713,13.240531,0.0,97.0,3.0
2016-11-17 02:00:00+00:00,25.569,85.30838,1011.0374,6.830519,18.435053,0.0,96.0,3.0
2016-11-17 03:00:00+00:00,26.369001,81.36277,1011.4386,5.4833565,23.198618,0.0,95.0,3.0
2016-11-17 04:00:00+00:00,26.969,77.59204,1012.2392,3.7064266,60.94549,0.0,86.0,3.0
2016-11-17 05:00:00+00:00,27.369001,75.792336,1012.1398,2.4149535,116.56499,0.1,86.0,51.0
2016-11-17 06:00:00+00:00,27.869001,73.38556,1011.14087,2.1897945,189.46225,0.1,66.0,51.0
2016-11-17 07:00:00+00:00,27.969,72.517166,1009.94183,2.6208394,195.94547,0.0,46.0,1.0
2016-11-17 08:00:00+00:00,28.269001,71.69459,1008.74255,3.319036,192.5288,0.0,48.0,1.0
2016-11-17 09:00:00+00:00,28.269001,72.34967,1008.2428,7.0911775,203.9625,0.0,71.0,2.0
2016-11-17 10:00:00+00:00,27.769001,76.08457,1007.84235,8.913181,226.63654,0.3,56.0,51.0
2016-11-17 11:00:00+00:00,27.319,79.06367,1008.3412,7.8954163,223.1524,0.3,70.0,51.0
2016-11-17 12:00:00+00:00,26.719,80.91619,1008.94,5.3517847,227.72638,2.8,71.0,63.0
2016-11-17 13:00:00+00:00,26.319,83.601074,1009.4395,4.452954,255.96373,0.4,94.0,51.0
2016-11-17 14:00:00+00:00,25.919,86.120094,1010.3383,3.7585104,286.6993,0.0,100.0,3.0
2016-11-17 15:00:00+00:00,25.719,86.36133,1010.93787,3.319036,310.60123,0.0,100.0,3.0
2016-11-17 16:00:00+00:00,25.669,85.06068,1010.9375,4.6938257,327.52884,0.0,100.0,3.0
2016-11-17 17:00:00+00:00,25.619001,84.03081,1010.9375,5.634891,333.43503,0.0,100.0,3.0
2016-11-17 18:00:00+00:00,25.469,84.26982,1010.33746,6.763786,334.79892,0.0,100.0,3.0
2016-11-17 19:00:00+00:00,25.969,83.81514,1009.93854,6.379216,343.61038,0.0,100.0,3.0
2016-11-17 20:00:00+00:00,25.919,83.30358,1009.13885,6.87779,353.9911,0.0,100.0,3.0
2016-11-17 21:00:00+00:00,25.769001,83.5394,1008.73883,5.3999996,360.0,0.0,99.0,3.0
2016-11-17 22:00:00+00:00,25.619001,84.54181,1008.73846,3.0547013,44.999897,0.0,98.0,3.0
2016-11-17 23:00:00+00:00,25.419,85.55202,1008.5383,4.072935,44.999897,0.0,90.0,3.0
2016-11-18 00:00:00+00:00,25.319,86.32339,1009.138,4.3349743,41.63345,0.0,83.0,3.0
2016-11-18 01:00:00+00:00,25.169,87.62646,1009.7374,4.39436,34.9921,0.0,94.0,3.0
2016-11-18 02:00:00+00:00,25.469,87.12444,1010.5374,6.297428,30.963696,0.0,95.0,3.0
2016-11-18 03:00:00+00:00,26.169,83.08038,1011.0384,5.95906,25.016869,0.0,86.0,3.0
2016-11-18 04:00:00+00:00,26.969,78.06389,1011.5395,4.510787,28.610369,0.0,89.0,3.0
2016-11-18 05:00:00+00:00,27.569,74.91017,1011.2406,2.8116899,39.805527,0.0,88.0,3.0
2016-11-18 06:00:00+00:00,28.269001,71.47739,1010.44183,1.08,90.0,0.0,94.0,3.0
2016-11-18 07:00:00+00:00,28.919,67.79288,1009.54315,2.5959969,213.6901,0.0,92.0,3.0
2016-11-18 08:00:00+00:00,28.919,70.09374,1008.7435,7.7879906,213.6901,0.0,92.0,3.0
2016-11-18 09:00:00+00:00,28.119001,73.2058,1007.6428,8.39657,210.96368,0.3,81.0,51.0
2016-11-18 10:00:00+00:00,27.869001,75.870514,1007.74243,8.161764,228.57643,0.1,88.0,51.0
2016-11-18 11:00:00+00:00,27.519001,78.14306,1007.0421,9.422101,223.45189,0.0,86.0,3.0
2016-11-18 12:00:00+00:00,27.169,79.52173,1007.8414,9.178235,221.82008,0.0,88.0,3.0
2016-11-18 13:00:00+00:00,26.869001,80.20525,1008.44055,8.669949,221.63345,0.0,100.0,3.0
2016-11-18 14:00:00+00:00,26.419,81.8629,1009.23956,8.404285,223.26433,0.4,100.0,51.0
2016-11-18 15:00:00+00:00,26.169,83.83721,1010.2388,6.638072,220.60121,0.0,100.0,3.0
2016-11-18 16:00:00+00:00,25.969,84.83491,1010.9381,5.3999996,216.86998,0.0,100.0,3.0
2016-11-18 17:00:00+00:00,25.719,86.100845,1010.7379,5.8048253,209.7448,0.3,100.0,51.0
2016-11-18 18:00:00+00:00,25.319,90.05279,1010.5374,3.096837,215.53777,0.3,100.0,51.0
2016-11-18 19:00:00+00:00,25.869001,82.54366,1010.03827,0.8049845,333.43503,0.2,100.0,51.0
2016-11-18 20:00:00+00:00,24.919,88.94193,1009.3372,3.2599385,353.6599,0.2,100.0,51.0
2016-11-18 21:00:00+00:00,24.769001,89.200066,1008.53735,3.7585104,343.3007,0.1,100.0,51.0
2016-11-18 22:00:00+00:00,24.719,89.738266,1008.1375,2.3051248,38.65983,0.2,99.0,51.0
2016-11-18 23:00:00+00:00,24.619001,90.54991,1007.6374,1.9386592,68.19853,0.1,100.0,51.0
2016-11-19 00:00:00+00:00,24.619001,90.27622,1008.03723,2.5455842,44.999897,0.0,100.0,3.0
2016-11-19 01:00:00+00:00,24.369001,92.75288,1008.2368,3.096837,35.537766,0.0,100.0,3.0
2016-11-19 02:00:00+00:00,25.369001,88.44159,1009.23804,2.9024127,7.12493,0.0,100.0,3.0
2016-11-19 03:00:00+00:00,25.919,85.60187,1009.93854,2.9024127,7.12493,0.0,93.0,3.0
2016-11-19 04:00:00+00:00,26.269001,82.59096,1010.83844,3.6,53.13002,0.2,95.0,51.0
2016-11-19 05:00:00+00:00,26.319,81.60327,1010.33905,2.16,90.0,0.4,100.0,51.0
2016-11-19 06:00:00+00:00,26.569,79.19943,1009.7396,2.8116899,140.19447,0.0,98.0,3.0
2016-11-19 07:00:00+00:00,27.719,70.72886,1009.2415,3.5455887,156.0375,0.2,96.0,51.0
2016-11-19 08:00:00+00:00,27.769001,71.60553,1008.64197,5.5887027,165.06853,0.0,100.0,3.0
2016-11-19 09:00:00+00:00,27.469,73.9897,1007.7418,3.9763298,185.19434,0.0,100.0,3.0
2016-11-19 10:00:00+00:00,27.119001,76.44634,1006.9416,2.9024127,187.12492,0.3,100.0,51.0
2016-11-19 11:00:00+00:00,26.869001,76.40798,1007.1411,4.452954,165.96373,0.6,100.0,53.0
2016-11-19 12:00:00+00:00,26.569,77.53314,1007.84045,4.8433046,131.98714,0.7,100.0,53.0
2016-11-19 13:00:00+00:00,25.919,81.05952,1008.7391,3.671294,168.69011,0.5,100.0,53.0
2016-11-19 14:00:00+00:00,25.169,85.78702,1009.53754,2.8799999,180.0,0.3,100.0,51.0
2016-11-19 15:00:00+00:00,25.069,84.99876,1010.43677,3.2399998,180.0,0.0,100.0,3.0
2016-11-19 16:00:00+00:00,24.919,83.953964,1011.2364,3.0758414,159.44388,0.1,100.0,51.0
2016-11-19 17:00:00+00:00,24.869001,83.18346,1011.0362,0.35999998,90.0,0.1,100.0,51.0
2016-11-19 18:00:00+00:00,24.219,87.81098,1010.53546,1.5273507,44.999897,0.1,100.0,51.0
2016-11-19 19:00:00+00:00,23.519001,93.27389,1010.1347,3.6,53.13002,1.8,100.0,61.0
2016-11-19 20:00:00+00:00,23.619001,91.313354,1009.43506,5.00128,30.256361,1.3,100.0,61.0
2016-11-19 21:00:00+00:00,23.519001,90.75187,1009.13513,5.8048253,29.744795,0.6,100.0,53.0
2016-11-19 22:00:00+00:00,23.269001,90.7353,1008.83496,3.563818,44.999897,0.3,100.0,51.0
2016-11-19 23:00:00+00:00,23.169,91.00655,1009.1345,2.0991426,120.96369,0.2,100.0,51.0
2016-11-20 00:00:00+00:00,23.619001,86.16037,1009.83484,2.7416782,156.80138,0.2,100.0,51.0
2016-11-20 01:00:00+00:00,23.169,93.54143,1010.334,4.1046314,142.12495,0.1,100.0,51.0
2016-11-20 02:00:00+00:00,24.019001,92.17379,1011.1348,5.3999996,126.86998,0.0,100.0,3.0
2016-11-20 03:00:00+00:00,25.069,83.71514,1011.63617,5.3999996,126.86998,0.0,100.0,3.0
2016-11-20 04:00:00+00:00,25.919,79.35091,1011.9376,3.8268526,138.81418,0.0,100.0,3.0
2016-11-20 05:00:00+00:00,26.719,75.92115,1011.6387,3.7064266,150.9455,0.0,100.0,3.0
2016-11-20 06:00:00+00:00,27.319,72.84691,1010.84,3.319036,139.39879,0.0,100.0,3.0
2016-11-20 07:00:00+00:00,26.069,77.69603,1009.93854,3.8268526,131.18582,0.6,100.0,53.0
2016-11-20 08:00:00+00:00,26.219,77.95527,1008.9394,2.2768397,161.56496,0.5,100.0,53.0
2016-11-20 09:00:00+00:00,25.919,79.109436,1008.13934,2.0364676,224.9999,0.4,100.0,51.0
2016-11-20 10:00:00+00:00,25.719,80.05263,1007.9392,7.42159,230.90614,0.3,100.0,51.0
2016-11-20 11:00:00+00:00,25.469,81.24944,1008.3384,7.42159,230.90614,0.3,99.0,51.0
2016-11-20 12:00:00+00:00,25.219,81.71523,1008.9378,7.386582,223.02507,0.4,100.0,51.0
2016-11-20 13:00:00+00:00,24.969,82.941505,1009.6371,6.696387,233.74606,0.5,100.0,53.0
2016-11-20 14:00:00+00:00,24.819,84.19937,1010.33655,4.5820518,224.9999,0.3,100.0,51.0
2016-11-20 15:00:00+00:00,24.819,84.71431,1011.23615,3.7064266,240.94548,0.1,100.0,51.0
2016-11-20 16:00:00+00:00,24.519001,87.83667,1011.4357,3.96,270.0,0.0,100.0,3.0
2016-11-20 17:00:00+00:00,24.369001,88.62904,1011.13544,5.0142193,291.03757,0.5,99.0,53.0
2016-11-20 18:00:00+00:00,24.819,85.75249,1010.33655,4.510787,331.38962,0.5,100.0,53.0
2016-11-20 19:00:00+00:00,24.119001,88.07054,1010.3356,5.0528407,4.085537,0.0,100.0,3.0
2016-11-20 20:00:00+00:00,23.869001,89.67605,1009.43567,4.802999,12.99463,0.0,100.0,3.0
2016-11-20 21:00:00+00:00,23.819,90.49582,1008.93567,4.6938252,4.398633,0.0,100.0,3.0
2016-11-20 22:00:00+00:00,23.719,91.042,1008.63574,4.2136917,340.0168,0.0,100.0,3.0
2016-11-20 23:00:00+00:00,23.669,91.87409,1008.5358,4.32,360.0,0.0,100.0,3.0
2016-11-21 00:00:00+00:00,23.519001,92.42647,1009.0352,4.3349743,355.23645,0.0,100.0,3.0
2016-11-21 01:00:00+00:00,23.519001,92.7082,1009.535,3.7064266,29.054508,0.0,100.0,3.0
2016-11-21 02:00:00+00:00,25.069,86.82477,1010.2368,3.319036,40.601215,0.0,100.0,3.0
2016-11-21 03:00:00+00:00,26.019001,81.56601,1010.9381,3.096837,35.537766,0.0,100.0,3.0
2016-11-21 04:00:00+00:00,26.669,77.54789,1011.53876,2.0991426,30.963696,0.0,100.0,3.0
2016-11-21 05:00:00+00:00,27.119001,75.0654,1011.33954,1.1384199,71.564964,0.0,100.0,3.0
2016-11-21 06:00:00+00:00,27.519001,73.32622,1010.7405,1.1384199,198.43504,0.1,100.0,51.0
2016-11-21 07:00:00+00:00,27.019001,77.59938,1010.1401,2.4149535,206.56499,0.3,100.0,51.0
2016-11-21 08:00:00+00:00,26.719,78.98038,1009.0399,4.6938257,212.47118,0.4,100.0,51.0
2016-11-21 09:00:00+00:00,26.519001,79.19251,1008.43994,7.289445,212.90524,0.4,100.0,51.0
2016-11-21 10:00:00+00:00,26.169,81.09133,1008.4396,8.0899935,212.27562,0.4,100.0,51.0
2016-11-21 11:00:00+00:00,25.969,83.05737,1008.7391,7.4128532,209.0545,0.2,100.0,51.0
2016-11-21 12:00:00+00:00,25.819,84.05271,1008.9388,6.379216,196.38962,0.1,100.0,51.0
2016-11-21 13:00:00+00:00,25.569,87.13341,1009.4382,5.6920996,198.43504,0.0,100.0,3.0
2016-11-21 14:00:00+00:00,25.069,89.7637,1010.5367,3.8773184,201.80147,0.0,100.0,3.0
2016-11-21 15:00:00+00:00,24.869001,90.84074,1011.13617,3.8939953,236.3099,0.0,100.0,3.0
2016-11-21 16:00:00+00:00,24.869001,90.566734,1011.536,3.6,270.0,0.0,100.0,3.0
2016-11-21 17:00:00+00:00,24.919,90.296936,1011.3363,3.319036,310.60123,0.1,100.0,51.0
2016-11-21 18:00:00+00:00,24.619001,91.65207,1010.63605,3.096837,324.46225,0.0,100.0,3.0
2016-11-21 19:00:00+00:00,24.869001,88.669106,1010.0367,3.4152596,341.56494,0.0,100.0,3.0
2016-11-21 20:00:00+00:00,24.719,89.4669,1009.0371,3.2599385,353.6599,0.0,97.0,3.0
2016-11-21 21:00:00+00:00,24.369001,91.35998,1008.4367,3.9763298,5.19435,0.0,97.0,3.0
2016-11-21 22:00:00+00:00,24.369001,90.80796,1008.1368,4.0249224,333.43503,0.0,99.0,3.0
2016-11-21 23:00:00+00:00,24.569,88.9146,1008.13715,4.3498964,335.55606,0.0,100.0,3.0
2016-11-22 00:00:00+00:00,24.569,88.37634,1008.73694,4.6938252,355.60138,0.0,98.0,3.0
2016-11-22 01:00:00+00:00,24.519001,88.641075,1009.3366,5.315336,28.30066,0.0,96.0,3.0
2016-11-22 02:00:00+00:00,25.169,87.09743,1009.9374,4.8965297,36.027473,0.0,95.0,3.0
2016-11-22 03:00:00+00:00,26.119001,81.33138,1010.83844,4.3349743,41.63345,0.0,96.0,3.0
2016-11-22 04:00:00+00:00,27.019001,76.431,1011.33954,3.6,36.86999,0.0,96.0,3.0
2016-11-22 05:00:00+00:00,27.669,73.35166,1011.4405,0.5091169,44.999897,0.0,92.0,3.0
2016-11-22 06:00:00+00:00,28.119001,71.66791,1010.8414,2.6208394,195.94547,0.2,81.0,51.0
2016-11-22 07:00:00+00:00,28.169,70.811005,1010.14166,5.4833565,203.19862,0.0,83.0,3.0
2016-11-22 08:00:00+00:00,28.019001,72.30602,1008.94226,7.24486,206.56499,0.5,84.0,53.0
2016-11-22 09:00:00+00:00,27.669,75.8393,1008.14197,8.0899935,212.27562,0.0,86.0,3.0
2016-11-22 10:00:00+00:00,27.219,78.81139,1006.74194,9.957108,229.39879,0.0,93.0,3.0
2016-11-22 11:00:00+00:00,27.119001,79.03595,1007.3414,9.957108,220.60121,0.0,99.0,3.0
2016-11-22 12:00:00+00:00,26.669,80.42182,1008.3402,11.212135,222.39738,0.4,100.0,51.0
2016-11-22 13:00:00+00:00,26.219,80.85209,1008.9394,10.296251,233.53067,1.8,99.0,61.0
2016-11-22 14:00:00+00:00,25.669,83.78187,1010.1378,7.7879906,236.3099,0.9,100.0,53.0
2016-11-22 15:00:00+00:00,25.269001,88.43346,1010.737,4.829907,243.43501,0.0,100.0,3.0
2016-11-22 16:00:00+00:00,25.369001,86.85229,1011.2371,4.68,270.0,0.0,100.0,3.0
2016-11-22 17:00:00+00:00,25.219,87.89631,1011.23676,3.2399998,270.0,0.0,100.0,3.0
2016-11-22 18:00:00+00:00,25.169,88.42534,1010.8369,2.2768397,251.56496,0.0,99.0,3.0
2016-11-22 19:00:00+00:00,24.919,89.21152,1009.937,2.8116899,320.1945,0.3,100.0,51.0
2016-11-22 20:00:00+00:00,24.919,89.48179,1009.03735,3.219938,333.43503,0.0,99.0,3.0
2016-11-22 21:00:00+00:00,24.719,89.19624,1008.8372,3.96,360.0,0.9,99.0,53.0
2016-11-22 22:00:00+00:00,24.419,90.262344,1008.4367,3.2599385,353.6599,0.7,100.0,53.0
2016-11-22 23:00:00+00:00,24.119001,93.585884,1008.13654,4.379589,350.53775,0.4,100.0,51.0
2016-11-23 00:00:00+00:00,24.669,89.19241,1008.3371,3.671294,348.6901,0.0,100.0,3.0
2016-11-23 01:00:00+00:00,24.869001,88.400856,1009.5369,3.0547013,44.999897,0.0,100.0,3.0
2016-11-23 02:00:00+00:00,25.319,87.11095,1010.23755,3.2599385,83.659904,0.0,100.0,3.0
2016-11-23 03:00:00+00:00,26.169,82.57915,1010.83844,3.9763298,84.805664,0.0,100.0,3.0
2016-11-23 04:00:00+00:00,26.869001,79.00124,1010.7395,4.0249224,79.69521,0.0,100.0,3.0
2016-11-23 05:00:00+00:00,27.719,74.70767,1010.6408,3.219938,116.56499,0.0,99.0,3.0
2016-11-23 06:00:00+00:00,28.019001,73.41092,1010.14166,4.73506,188.74608,0.0,89.0,3.0
2016-11-23 07:00:00+00:00,28.369001,74.138794,1009.3423,6.379216,196.38962,0.0,96.0,3.0
2016-11-23 08:00:00+00:00,28.119001,75.225494,1008.34247,6.763786,205.2011,0.0,100.0,3.0
2016-11-23 09:00:00+00:00,27.719,77.46792,1007.4423,9.178235,221.82008,0.1,100.0,51.0
2016-11-23 10:00:00+00:00,27.369001,79.54889,1007.1421,10.464797,229.18501,0.2,100.0,51.0
2016-11-23 11:00:00+00:00,26.819,82.905014,1007.2411,9.931042,226.46873,0.2,100.0,51.0
2016-11-23 12:00:00+00:00,26.419,85.39421,1007.8402,8.78872,235.0079,0.2,100.0,51.0
2016-11-23 13:00:00+00:00,26.269001,85.8948,1008.03973,7.5942082,238.57048,0.0,100.0,3.0
2016-11-23 14:00:00+00:00,26.069,87.17818,1009.5387,6.9527545,248.74942,0.0,100.0,3.0
2016-11-23 15:00:00+00:00,25.919,87.95551,1010.6382,6.849467,266.98727,0.0,100.0,3.0
2016-11-23 16:00:00+00:00,25.769001,88.740685,1011.23773,6.9527545,291.25058,0.0,100.0,3.0
2016-11-23 17:00:00+00:00,25.669,89.80709,1011.1373,7.491114,305.21768,0.0,100.0,3.0
2016-11-23 18:00:00+00:00,25.519001,90.61029,1010.43774,6.4096174,321.8427,0.0,100.0,3.0
2016-11-23 19:00:00+00:00,25.669,86.87973,1010.2378,4.510787,331.38962,0.1,90.0,51.0
2016-11-23 20:00:00+00:00,25.269001,88.969215,1009.53754,2.9024127,7.12493,0.1,93.0,51.0
2016-11-23 21:00:00+00:00,24.769001,90.83419,1009.1371,3.7064266,29.054508,0.1,100.0,51.0
2016-11-23 22:00:00+00:00,24.569,91.6491,1009.1367,4.8965297,323.97253,0.0,100.0,3.0
2016-11-23 23:00:00+00:00,24.519001,91.646065,1008.9368,4.0249224,333.43503,0.0,100.0,3.0
2016-11-24 00:00:00+00:00,24.369001,91.9149,1009.6361,3.4152596,18.435053,0.0,100.0,3.0
2016-11-24 01:00:00+00:00,24.319,90.52971,1010.3358,3.396233,57.99466,0.0,94.0,3.0
2016-11-24 02:00:00+00:00,25.219,85.272804,1011.43665,4.896529,72.89719,0.0,90.0,3.0
2016-11-24 03:00:00+00:00,26.119001,76.76016,1011.7381,6.0347,72.64589,0.0,93.0,3.0
2016-11-24 04:00:00+00:00,26.819,70.780624,1011.839,5.95906,64.98315,0.0,100.0,3.0
2016-11-24 05:00:00+00:00,27.719,64.90836,1011.54047,4.2136917,70.01681,0.0,100.0,3.0
2016-11-24 06:00:00+00:00,28.319,62.2916,1010.3418,2.2768397,108.43504,0.0,99.0,3.0
2016-11-24 07:00:00+00:00,28.619001,60.090923,1009.343,2.52,180.0,0.0,100.0,3.0
2016-11-24 08:00:00+00:00,28.769001,61.8174,1008.14355,5.154415,204.77512,0.0,99.0,3.0
2016-11-24 09:00:00+00:00,28.319,67.05728,1007.2432,7.928177,219.47243,0.0,99.0,3.0
2016-11-24 10:00:00+00:00,27.719,73.80696,1007.6422,12.819235,218.15727,0.0,99.0,3.0
2016-11-24 11:00:00+00:00,27.019001,78.0711,1007.5413,11.480557,221.18582,0.0,100.0,3.0
2016-11-24 12:00:00+00:00,26.619001,79.92978,1007.9404,8.404285,226.73567,0.0,99.0,3.0
2016-11-24 13:00:00+00:00,26.169,81.83227,1008.03973,5.1919937,236.3099,0.0,99.0,3.0
2016-11-24 14:00:00+00:00,25.819,84.05271,1009.1386,4.68,270.0,0.0,100.0,3.0
2016-11-24 15:00:00+00:00,25.569,85.56701,1010.1378,4.8433046,318.01288,0.0,97.0,3.0
2016-11-24 16:00:00+00:00,25.519001,85.56203,1010.43774,5.1544156,347.90527,0.0,97.0,3.0
2016-11-24 17:00:00+00:00,25.269001,86.58053,1010.43713,3.96,360.0,0.0,97.0,3.0
2016-11-24 18:00:00+00:00,24.319,90.25544,1009.83606,2.5959969,33.6901,0.0,97.0,3.0
2016-11-24 19:00:00+00:00,25.819,83.04005,1009.6384,3.0758414,69.44387,0.0,92.0,3.0
2016-11-24 20:00:00+00:00,24.969,86.29005,1009.1373,2.6208394,74.054535,0.0,91.0,3.0
2016-11-24 21:00:00+00:00,23.869001,89.67605,1008.8359,3.4152596,71.564964,0.0,83.0,3.0
2016-11-24 22:00:00+00:00,23.919,87.250404,1008.8359,3.0758414,69.44387,0.0,83.0,3.0
2016-11-24 23:00:00+00:00,24.019001,84.37046,1008.8359,4.5536795,71.564964,0.0,74.0,2.0
2016-11-25 00:00:00+00:00,23.869001,82.81269,1009.43567,5.937272,75.96373,0.0,63.0,2.0
2016-11-25 01:00:00+00:00,23.669,82.28016,1009.63525,7.072878,75.25639,0.0,28.0,1.0
2016-11-25 02:00:00+00:00,24.119001,80.82818,1010.53546,8.209263,74.74483,0.0,11.0,0.0
2016-11-25 03:00:00+00:00,25.419,73.87314,1011.1371,7.42159,75.96373,0.0,20.0,1.0
2016-11-25 04:00:00+00:00,26.669,66.931885,1011.53876,7.072878,75.25639,0.0,46.0,1.0
2016-11-25 05:00:00+00:00,27.519001,64.46675,1010.8404,5.3517847,70.346085,0.0,63.0,2.0
2016-11-25 06:00:00+00:00,28.019001,64.77168,1009.94183,2.2768397,71.564964,0.0,67.0,2.0
2016-11-25 07:00:00+00:00,28.869001,57.06343,1009.34326,1.5273507,224.9999,0.0,46.0,1.0
2016-11-25 08:00:00+00:00,29.019001,59.07796,1008.1441,4.8433046,221.98714,0.0,68.0,2.0
2016-11-25 09:00:00+00:00,28.769001,63.94222,1007.64374,8.669949,221.63345,0.0,69.0,2.0
2016-11-25 10:00:00+00:00,27.969,71.64122,1007.44293,12.984975,223.87679,0.0,48.0,1.0
2016-11-25 11:00:00+00:00,27.169,76.45401,1007.8414,13.493999,223.91916,0.0,51.0,2.0
2016-11-25 12:00:00+00:00,26.719,78.98038,1008.2403,10.948973,223.66785,0.0,9.0,0.0
2016-11-25 13:00:00+00:00,26.119001,81.57842,1008.73944,9.422101,226.54811,0.0,24.0,1.0
2016-11-25 14:00:00+00:00,25.819,83.04005,1009.8383,8.714677,231.7098,0.0,79.0,2.0
2016-11-25 15:00:00+00:00,25.569,84.28059,1011.0374,7.491114,234.78232,0.0,99.0,3.0
2016-11-25 16:00:00+00:00,25.269001,86.05739,1011.23676,6.6087217,240.64233,0.0,100.0,3.0
2016-11-25 17:00:00+00:00,25.419,85.29314,1011.1371,4.32,270.0,0.0,100.0,3.0
2016-11-25 18:00:00+00:00,25.419,84.52056,1010.6373,1.9386592,338.19852,0.0,100.0,3.0
2016-11-25 19:00:00+00:00,25.569,84.28059,1010.53766,1.9386592,21.801476,0.0,99.0,3.0
2016-11-25 20:00:00+00:00,24.619001,88.38042,1009.8364,2.968636,14.036275,0.0,100.0,3.0
2016-11-25 21:00:00+00:00,23.719,92.15687,1009.2355,3.319036,12.528798,0.0,100.0,3.0
2016-11-25 22:00:00+00:00,23.519001,92.7082,1009.13513,3.4152596,18.435053,0.0,99.0,3.0
2016-11-25 23:00:00+00:00,23.669,91.594894,1009.1355,2.968636,14.036275,0.0,100.0,3.0
2016-11-26 00:00:00+00:00,24.019001,89.14254,1009.6355,3.5455887,23.962492,0.0,100.0,3.0
2016-11-26 01:00:00+00:00,23.969,88.327034,1010.3352,3.219938,26.564985,0.0,100.0,3.0
2016-11-26 02:00:00+00:00,24.569,85.98942,1011.4357,4.8433046,41.98713,0.0,100.0,3.0
2016-11-26 03:00:00+00:00,25.869001,77.6666,1012.33716,3.8268526,41.185837,0.0,100.0,3.0
2016-11-26 04:00:00+00:00,27.019001,70.38418,1012.9389,3.8268526,48.814175,0.0,98.0,3.0
2016-11-26 05:00:00+00:00,27.769001,67.15285,1012.8401,1.835647,78.6901,0.0,85.0,3.0
2016-11-26 06:00:00+00:00,28.319,65.635345,1012.141,0.8049845,206.56499,0.0,73.0,2.0
2016-11-26 07:00:00+00:00,28.619001,65.09671,1011.3421,3.563818,224.9999,0.0,83.0,3.0
2016-11-26 08:00:00+00:00,28.619001,67.11718,1010.0427,7.6367526,224.9999,0.0,54.0,2.0
2016-11-26 09:00:00+00:00,28.069,72.53454,1009.34204,11.720751,227.4896,0.0,69.0,2.0
2016-11-26 10:00:00+00:00,27.419,76.95672,1008.34155,14.113652,217.74687,0.0,66.0,2.0
2016-11-26 11:00:00+00:00,26.969,78.77637,1009.14056,13.392774,216.25392,0.0,79.0,2.0
2016-11-26 12:00:00+00:00,26.669,79.69473,1009.7396,11.4862,212.19571,0.0,95.0,3.0
2016-11-26 13:00:00+00:00,26.269001,81.59705,1010.53864,8.225035,203.19861,0.0,97.0,3.0
2016-11-26 14:00:00+00:00,26.019001,83.063126,1011.43787,5.506941,191.30989,0.0,98.0,3.0
2016-11-26 15:00:00+00:00,25.669,85.06068,1012.3368,5.937272,194.03627,0.0,97.0,3.0
2016-11-26 16:00:00+00:00,25.419,86.33285,1012.83636,6.519877,186.3401,0.0,98.0,3.0
2016-11-26 17:00:00+00:00,25.169,87.3616,1012.7361,5.1544156,167.90526,0.0,98.0,3.0
2016-11-26 18:00:00+00:00,24.869001,88.669106,1012.33563,2.5959969,146.3099,0.0,98.0,3.0
2016-11-26 19:00:00+00:00,25.269001,86.318596,1011.5366,1.1384199,161.56496,0.0,99.0,3.0
2016-11-26 20:00:00+00:00,25.669,82.77099,1010.6376,0.8049845,63.435013,0.0,95.0,3.0
2016-11-26 21:00:00+00:00,25.369001,84.51522,1010.03766,2.7416782,23.198618,0.0,96.0,3.0
2016-11-26 22:00:00+00:00,24.469,89.44822,1009.4363,2.5959969,33.6901,0.0,97.0,3.0
2016-11-26 23:00:00+00:00,23.869001,91.88576,1009.3357,4.0249224,26.564985,0.0,68.0,2.0
2016-11-27 00:00:00+00:00,23.619001,92.71348,1009.535,4.5536795,18.435053,0.0,67.0,2.0
2016-11-27 01:00:00+00:00,23.669,91.87409,1010.1351,6.489992,19.440128,0.0,98.0,3.0
2016-11-27 02:00:00+00:00,24.869001,88.400856,1010.7364,8.427383,19.983198,0.0,93.0,3.0
2016-11-27 03:00:00+00:00,26.119001,80.594124,1011.838,7.5170207,16.699326,0.0,85.0,3.0
