date,temperature_2m,relative_humidity_2m,surface_pressure,wind_speed_10m,wind_direction_10m,precipitation,cloud_cover,weather_code
2018-04-19 22:00:00+00:00,25.4,93.926125,1008.0386,7.6367526,315.0001,0.2,96.0,51.0
2018-04-19 23:00:00+00:00,25.5,93.09027,1008.0388,7.386582,313.0251,0.1,96.0,51.0
2018-04-20 00:00:00+00:00,25.6,93.374405,1007.639,4.1046314,307.87503,0.0,97.0,3.0
2018-04-20 01:00:00+00:00,25.45,95.91532,1008.4384,4.6800003,337.3801,0.3,100.0,51.0
2018-04-20 02:00:00+00:00,25.3,97.06397,1009.138,1.9386592,68.19853,0.5,100.0,53.0
2018-04-20 03:00:00+00:00,26.35,92.579155,1009.9393,1.2979984,56.309914,0.0,100.0,3.0
2018-04-20 04:00:00+00:00,27.75,85.52719,1010.441,5.4119864,273.814,0.2,96.0,51.0
2018-04-20 05:00:00+00:00,28.4,80.646454,1010.642,11.659777,261.11942,0.2,96.0,51.0
2018-04-20 06:00:00+00:00,27.95,82.78775,1010.54114,12.682018,263.4803,0.0,97.0,3.0
2018-04-20 07:00:00+00:00,28.6,77.36488,1010.0427,13.679999,270.0,0.0,96.0,3.0
2018-04-20 08:00:00+00:00,28.85,79.510864,1008.7435,12.605142,268.36346,0.0,91.0,3.0
2018-04-20 09:00:00+00:00,28.75,81.173386,1007.5438,9.107359,288.43503,0.0,95.0,3.0
2018-04-20 10:00:00+00:00,28.9,78.80925,1006.6445,9.290511,324.46225,0.0,97.0,3.0
2018-04-20 11:00:00+00:00,29.0,77.19261,1006.4446,7.928177,309.47244,0.0,95.0,3.0
2018-04-20 12:00:00+00:00,28.9,77.64089,1006.3446,11.726277,287.87878,0.0,97.0,3.0
2018-04-20 13:00:00+00:00,28.15,81.09794,1006.7432,9.826088,298.4428,0.0,99.0,3.0
2018-04-20 14:00:00+00:00,27.9,83.02962,1007.64246,9.726664,308.991,0.0,93.0,3.0
2018-04-20 15:00:00+00:00,27.55,86.018875,1008.4415,9.178235,318.1799,0.0,70.0,2.0
2018-04-20 16:00:00+00:00,27.3,88.071075,1009.2408,8.0899935,327.72437,0.0,95.0,3.0
2018-04-20 17:00:00+00:00,27.0,89.63511,1009.24054,8.089993,339.14545,0.0,93.0,3.0
2018-04-20 18:00:00+00:00,26.6,90.14256,1009.0399,8.825508,348.23172,0.0,24.0,1.0
2018-04-20 19:00:00+00:00,26.45,89.06055,1008.5399,9.114471,350.9098,0.0,25.0,1.0
2018-04-20 20:00:00+00:00,26.3,88.78261,1007.54,7.8625183,344.05453,0.0,44.0,1.0
2018-04-20 21:00:00+00:00,25.95,90.09716,1007.23975,7.69592,349.21573,0.0,56.0,2.0
2018-04-20 22:00:00+00:00,25.8,90.35749,1006.9397,8.209263,344.7448,0.0,36.0,1.0
2018-04-20 23:00:00+00:00,25.65,91.16482,1006.93933,8.311245,342.34976,0.0,46.0,1.0
2018-04-21 00:00:00+00:00,25.6,89.53236,1007.3391,6.519877,353.6599,0.0,68.0,2.0
2018-04-21 01:00:00+00:00,26.15,88.50482,1007.83984,5.95906,334.98312,0.0,91.0,3.0
2018-04-21 02:00:00+00:00,27.35,85.232315,1008.64136,5.495161,328.39255,0.0,92.0,3.0
2018-04-21 03:00:00+00:00,28.65,79.95986,1009.24304,6.193674,324.46225,0.0,95.0,3.0
2018-04-21 04:00:00+00:00,29.75,76.16152,1009.4446,7.2,306.86996,0.0,94.0,3.0
2018-04-21 05:00:00+00:00,30.8,70.43939,1009.2462,8.557102,292.24908,0.0,85.0,3.0
2018-04-21 06:00:00+00:00,31.2,70.30254,1008.5471,9.3876505,274.39862,0.1,76.0,51.0
2018-04-21 07:00:00+00:00,31.15,73.71444,1007.54755,12.496719,258.3664,0.0,26.0,1.0
2018-04-21 08:00:00+00:00,30.4,75.585335,1006.6467,14.118243,250.64091,0.0,46.0,1.0
2018-04-21 09:00:00+00:00,29.85,78.70714,1005.8461,16.267857,245.13632,0.0,49.0,1.0
2018-04-21 10:00:00+00:00,28.9,82.40714,1005.7449,12.303366,249.44386,0.3,33.0,51.0
2018-04-21 11:00:00+00:00,28.7,84.36288,1005.9446,5.4833565,293.1986,0.2,46.0,51.0
2018-04-21 12:00:00+00:00,29.1,82.9205,1005.84515,4.8965297,233.97253,0.1,40.0,51.0
2018-04-21 13:00:00+00:00,28.1,91.586525,1006.8432,1.1384199,251.56496,0.0,60.0,2.0
2018-04-21 14:00:00+00:00,27.45,89.137,1007.9418,3.671294,191.30989,0.6,52.0,53.0
2018-04-21 15:00:00+00:00,26.9,90.432274,1009.0403,5.4119864,273.814,0.3,59.0,51.0
2018-04-21 16:00:00+00:00,26.5,93.139755,1010.13916,5.5887027,14.931467,0.1,76.0,51.0
2018-04-21 17:00:00+00:00,26.05,94.79811,1010.53827,7.10031,30.465475,0.0,88.0,3.0
2018-04-21 18:00:00+00:00,25.65,94.5003,1010.0379,6.3690495,42.709366,0.0,91.0,3.0
2018-04-21 19:00:00+00:00,25.45,94.49231,1009.53784,3.8268526,41.185837,0.0,90.0,3.0
2018-04-21 20:00:00+00:00,25.1,95.61805,1008.7379,3.7585104,73.300674,0.0,87.0,3.0
2018-04-21 21:00:00+00:00,25.6,92.539154,1008.43866,1.8,360.0,0.0,30.0,1.0
2018-04-21 22:00:00+00:00,25.3,94.20363,1007.8386,2.2768397,288.43503,0.1,46.0,51.0
2018-04-21 23:00:00+00:00,25.45,94.77539,1007.9386,2.9024127,299.74478,0.0,46.0,1.0
2018-04-22 00:00:00+00:00,24.8,92.77536,1007.63776,3.6179552,84.2895,0.0,38.0,1.0
2018-04-22 01:00:00+00:00,25.9,88.21892,1008.439,2.6208394,74.054535,0.0,74.0,2.0
2018-04-22 02:00:00+00:00,26.95,88.305145,1009.34045,1.8,53.13002,0.0,74.0,2.0
2018-04-22 03:00:00+00:00,28.5,81.87081,1010.34216,2.8116899,309.8055,0.0,58.0,2.0
2018-04-22 04:00:00+00:00,29.0,80.4837,1010.3428,5.0911684,261.87,0.1,35.0,51.0
2018-04-22 05:00:00+00:00,29.75,75.03449,1010.2442,6.830519,251.56496,0.0,13.0,0.0
2018-04-22 06:00:00+00:00,30.55,70.815994,1009.5457,8.766573,250.82089,0.0,17.0,0.0
2018-04-22 07:00:00+00:00,30.35,72.49266,1008.74585,11.113451,245.09526,0.0,31.0,1.0
2018-04-22 08:00:00+00:00,30.1,72.44954,1008.1457,12.074766,243.43501,0.0,51.0,2.0
2018-04-22 09:00:00+00:00,29.95,75.29036,1007.64557,10.495713,247.8336,0.1,73.0,51.0
2018-04-22 10:00:00+00:00,28.2,83.311806,1007.14325,9.346143,285.6423,0.4,94.0,51.0
2018-04-22 11:00:00+00:00,28.45,81.86471,1006.74384,6.9153743,308.65982,0.1,96.0,51.0
2018-04-22 12:00:00+00:00,29.25,76.084656,1006.5452,9.007196,272.29056,0.8,99.0,53.0
2018-04-22 13:00:00+00:00,28.45,80.652855,1007.1436,7.342588,281.3099,0.0,96.0,3.0
2018-04-22 14:00:00+00:00,28.0,82.79353,1008.04266,6.6185193,292.3802,0.0,97.0,3.0
2018-04-22 15:00:00+00:00,27.45,86.52375,1009.1412,3.563818,315.0001,0.0,87.0,3.0
2018-04-22 16:00:00+00:00,27.1,90.17728,1009.94025,2.52,360.0,0.0,96.0,3.0
2018-04-22 17:00:00+00:00,26.9,88.56505,1010.33966,3.319036,40.601215,0.0,98.0,3.0
2018-04-22 18:00:00+00:00,26.7,83.39211,1010.2394,5.8603754,47.489597,0.0,97.0,3.0
2018-04-22 19:00:00+00:00,26.4,81.86059,1009.63934,6.6087217,29.357658,0.0,97.0,3.0
2018-04-22 20:00:00+00:00,26.2,83.08396,1008.73944,6.151683,20.556128,0.0,91.0,3.0
2018-04-22 21:00:00+00:00,26.1,84.083336,1008.13934,5.2416787,15.945477,0.0,84.0,3.0
2018-04-22 22:00:00+00:00,25.75,85.84411,1007.83923,4.896529,17.102825,0.0,85.0,3.0
2018-04-22 23:00:00+00:00,25.5,86.86428,1008.13873,6.379216,16.389616,0.0,66.0,2.0
2018-04-23 00:00:00+00:00,25.55,88.19,1008.0388,5.4477882,352.40543,0.0,42.0,1.0
2018-04-23 01:00:00+00:00,26.0,87.172,1008.6391,7.208994,357.13766,0.0,45.0,1.0
2018-04-23 02:00:00+00:00,27.25,82.21088,1009.44073,7.5685663,2.7262611,0.0,45.0,1.0
2018-04-23 03:00:00+00:00,28.85,76.02291,1009.943,8.12197,347.19574,0.0,45.0,1.0
2018-04-23 04:00:00+00:00,30.05,70.30224,1009.9446,7.9932966,305.83774,0.0,41.0,1.0
2018-04-23 05:00:00+00:00,30.85,66.75177,1009.646,10.594036,279.78235,0.0,50.0,2.0
2018-04-23 06:00:00+00:00,31.05,66.39194,1009.2466,12.964998,268.4089,0.0,53.0,2.0
2018-04-23 07:00:00+00:00,30.7,66.72181,1008.34656,14.830076,264.4279,0.0,63.0,2.0
2018-04-23 08:00:00+00:00,30.5,71.872475,1007.3467,16.394829,250.76923,0.0,59.0,2.0
2018-04-23 09:00:00+00:00,30.15,70.95598,1006.64636,16.299694,263.6599,1.0,36.0,55.0
2018-04-23 10:00:00+00:00,29.45,75.66213,1006.1456,15.379206,253.68607,0.1,30.0,51.0
2018-04-23 11:00:00+00:00,28.8,78.0921,1006.44434,7.145796,319.0857,0.3,68.0,51.0
2018-04-23 12:00:00+00:00,29.4,72.76422,1006.24536,9.779817,276.3401,0.1,56.0,51.0
2018-04-23 13:00:00+00:00,28.65,77.83719,1007.144,6.6185193,292.3802,0.0,73.0,2.0
2018-04-23 14:00:00+00:00,28.0,83.28919,1008.24255,3.6,306.86996,0.0,82.0,3.0
2018-04-23 15:00:00+00:00,27.9,85.03432,1009.3417,2.9024127,299.74478,0.0,78.0,2.0
2018-04-23 16:00:00+00:00,27.1,87.269714,1010.1401,3.8773184,338.19852,0.3,92.0,51.0
2018-04-23 17:00:00+00:00,26.9,88.037796,1010.9394,6.5693827,350.53775,0.0,39.0,1.0
2018-04-23 18:00:00+00:00,26.45,88.264206,1010.23914,5.937272,14.036275,0.0,18.0,0.0
2018-04-23 19:00:00+00:00,26.2,87.71537,1009.639,6.130579,3.3664,0.0,23.0,1.0
2018-04-23 20:00:00+00:00,26.05,89.297295,1008.7391,6.12,331.9276,0.0,22.0,1.0
2018-04-23 21:00:00+00:00,25.85,92.00032,1008.0392,7.10031,329.53452,0.0,30.0,1.0
2018-04-23 22:00:00+00:00,25.95,92.28159,1007.73956,7.24486,333.43503,0.0,30.0,1.0
2018-04-23 23:00:00+00:00,25.8,93.10521,1007.9392,8.654986,343.0724,0.0,32.0,1.0
2018-04-24 00:00:00+00:00,25.65,88.46442,1008.3386,8.669949,355.23645,0.0,35.0,1.0
2018-04-24 01:00:00+00:00,26.05,87.7025,1008.939,8.350138,352.5687,0.0,29.0,1.0
2018-04-24 02:00:00+00:00,26.95,85.19176,1009.34045,7.6367526,351.87,0.0,15.0,0.0
2018-04-24 03:00:00+00:00,28.35,79.44316,1010.042,9.504273,335.37646,0.0,46.0,1.0
2018-04-24 04:00:00+00:00,30.15,69.48113,1010.1448,11.753876,319.9698,0.0,72.0,2.0
2018-04-24 05:00:00+00:00,31.05,65.4018,1009.74634,13.584932,302.00534,0.2,75.0,51.0
2018-04-24 06:00:00+00:00,31.1,68.013145,1009.3465,15.256526,289.29013,0.4,71.0,51.0
2018-04-24 07:00:00+00:00,30.6,73.18647,1008.4462,19.06301,280.88547,0.3,49.0,51.0
2018-04-24 08:00:00+00:00,30.6,70.82501,1007.1467,20.898611,280.92276,0.0,41.0,1.0
2018-04-24 09:00:00+00:00,30.55,70.815994,1006.3471,21.046917,282.8477,0.0,19.0,0.0
2018-04-24 10:00:00+00:00,29.85,76.40389,1005.8461,21.9718,288.13818,0.0,32.0,1.0
2018-04-24 11:00:00+00:00,29.6,77.051476,1005.84576,17.87718,295.01685,0.0,63.0,2.0
2018-04-24 12:00:00+00:00,29.25,78.15636,1006.0455,14.264361,280.17545,0.0,60.0,2.0
2018-04-24 13:00:00+00:00,28.65,81.88901,1007.04407,9.007196,267.70944,0.2,45.0,51.0
2018-04-24 14:00:00+00:00,28.35,82.58776,1008.1428,8.089993,290.85452,0.3,55.0,51.0
2018-04-24 15:00:00+00:00,26.95,90.166885,1009.14056,8.766573,340.8209,0.4,39.0,51.0
2018-04-24 16:00:00+00:00,26.65,91.227455,1009.9395,9.793058,342.8972,0.0,39.0,1.0
2018-04-24 17:00:00+00:00,26.5,91.21808,1010.23914,8.311245,342.34976,0.0,20.0,1.0
2018-04-24 18:00:00+00:00,26.3,90.933556,1010.1388,9.531505,349.11453,0.0,36.0,1.0
2018-04-24 19:00:00+00:00,26.3,89.04904,1009.43915,8.4042845,350.13425,0.0,41.0,1.0
2018-04-24 20:00:00+00:00,26.2,89.30858,1008.4396,8.766573,340.8209,0.0,28.0,1.0
2018-04-24 21:00:00+00:00,26.15,90.11115,1007.83984,10.315115,330.75128,0.0,22.0,1.0
2018-04-24 22:00:00+00:00,25.95,91.183624,1007.4397,9.83268,336.2505,0.0,29.0,1.0
2018-04-24 23:00:00+00:00,25.85,91.45098,1007.7393,10.028439,338.9624,0.0,43.0,1.0
2018-04-25 00:00:00+00:00,26.2,89.845245,1007.83984,8.311245,342.34976,0.0,96.0,3.0
2018-04-25 01:00:00+00:00,26.45,88.7944,1008.33997,8.766573,340.8209,0.0,36.0,1.0
2018-04-25 02:00:00+00:00,27.4,84.983055,1009.1412,8.4042845,350.13425,0.0,30.0,1.0
2018-04-25 03:00:00+00:00,28.9,78.34007,1009.64307,10.028439,338.9624,0.0,14.0,0.0
2018-04-25 04:00:00+00:00,30.3,71.40906,1009.74536,13.004922,318.36655,0.1,26.0,51.0
2018-04-25 05:00:00+00:00,31.1,67.60716,1009.4465,13.684735,305.36255,0.2,28.0,51.0
2018-04-25 06:00:00+00:00,31.15,69.25326,1008.94696,15.509274,291.80148,0.6,31.0,53.0
2018-04-25 07:00:00+00:00,30.65,73.41291,1007.9464,19.829433,285.80258,0.1,25.0,51.0
2018-04-25 08:00:00+00:00,29.85,76.17685,1007.0456,19.64228,296.09537,0.1,50.0,51.0
2018-04-25 09:00:00+00:00,29.25,78.62338,1005.94556,20.570463,302.8557,0.1,43.0,51.0
2018-04-25 10:00:00+00:00,29.85,75.050446,1005.54626,18.218275,307.77576,0.0,42.0,1.0
2018-04-25 11:00:00+00:00,29.1,79.3081,1005.4454,18.335276,313.4089,0.1,45.0,51.0
2018-04-25 12:00:00+00:00,29.3,75.63867,1005.5457,15.575981,303.6901,0.1,44.0,51.0
2018-04-25 13:00:00+00:00,28.6,79.95321,1006.34436,14.982228,305.21768,0.0,14.0,0.0
2018-04-25 14:00:00+00:00,28.45,81.1357,1007.1436,15.856354,309.47244,0.0,17.0,0.0
2018-04-25 15:00:00+00:00,28.4,81.371864,1007.9433,15.021105,314.02905,0.0,15.0,0.0
2018-04-25 16:00:00+00:00,28.1,83.30051,1008.7423,13.104198,322.81522,0.0,11.0,0.0
2018-04-25 17:00:00+00:00,27.8,85.53215,1009.0418,12.768586,319.574,0.0,18.0,0.0
2018-04-25 18:00:00+00:00,27.55,86.53309,1008.64136,12.387348,324.46225,0.0,17.0,0.0
2018-04-25 19:00:00+00:00,27.3,87.80919,1007.8414,10.630672,331.69934,0.0,26.0,1.0
2018-04-25 20:00:00+00:00,26.9,88.8297,1007.0412,9.511088,330.5242,0.0,55.0,2.0
2018-04-25 21:00:00+00:00,26.65,90.41537,1006.3411,9.085988,326.3099,0.0,38.0,1.0
2018-04-25 22:00:00+00:00,26.4,90.93997,1006.1409,8.766573,340.8209,0.0,17.0,0.0
2018-04-25 23:00:00+00:00,26.25,90.65888,1006.1406,9.793058,342.8972,0.0,10.0,0.0
2018-04-26 00:00:00+00:00,26.5,85.14588,1006.1409,7.5599995,360.0,0.0,7.0,0.0
2018-04-26 01:00:00+00:00,26.8,84.15931,1006.84125,6.87779,353.9911,0.0,14.0,0.0
2018-04-26 02:00:00+00:00,28.35,78.9688,1008.2428,6.12,331.9276,0.0,22.0,1.0
2018-04-26 03:00:00+00:00,29.8,73.0511,1009.04474,8.78872,304.9921,0.0,20.0,1.0
2018-04-26 04:00:00+00:00,30.8,70.0199,1009.2462,10.144082,297.47433,0.0,29.0,1.0
2018-04-26 05:00:00+00:00,31.55,67.292,1009.0475,11.841756,289.53674,0.0,45.0,1.0
2018-04-26 06:00:00+00:00,31.65,65.32881,1008.44775,14.05845,283.32455,0.0,19.0,0.0
2018-04-26 07:00:00+00:00,31.1,67.60716,1007.4474,12.57426,293.6294,0.0,33.0,1.0
2018-04-26 08:00:00+00:00,31.1,67.405,1006.4478,16.946787,282.26477,0.0,50.0,2.0
2018-04-26 09:00:00+00:00,31.2,67.62672,1005.04865,15.077082,303.31064,0.0,57.0,2.0
2018-04-26 10:00:00+00:00,30.55,70.18351,1004.8478,11.966954,313.7812,0.1,61.0,51.0
2018-04-26 11:00:00+00:00,30.55,69.97378,1004.5479,11.298495,292.47946,0.0,31.0,1.0
2018-04-26 12:00:00+00:00,30.4,72.71789,1004.24786,10.495713,275.90604,0.0,31.0,1.0
2018-04-26 13:00:00+00:00,29.15,79.788345,1004.9456,10.464798,273.9451,0.0,13.0,0.0
2018-04-26 14:00:00+00:00,28.85,82.1569,1005.9448,9.746631,274.23633,0.0,15.0,0.0
2018-04-26 15:00:00+00:00,28.75,83.37366,1007.144,8.311245,287.6502,0.0,17.0,0.0
2018-04-26 16:00:00+00:00,28.6,85.10567,1007.8437,7.42159,309.09384,0.0,18.0,0.0
2018-04-26 17:00:00+00:00,28.05,88.65649,1008.5424,5.154415,335.22488,0.0,19.0,0.0
2018-04-26 18:00:00+00:00,27.55,90.47607,1008.34155,5.8603754,349.3804,0.0,27.0,1.0
2018-04-26 19:00:00+00:00,27.2,91.80448,1007.54156,4.6938257,327.52884,0.0,82.0,3.0
2018-04-26 20:00:00+00:00,27.1,92.34474,1006.8416,4.829907,333.43503,0.0,80.0,3.0
2018-04-26 21:00:00+00:00,26.7,93.42659,1006.2412,6.6185193,337.6198,0.0,81.0,3.0
2018-04-26 22:00:00+00:00,26.55,93.97633,1005.94135,7.42159,337.1663,0.0,91.0,3.0
2018-04-26 23:00:00+00:00,26.45,93.693016,1006.24097,6.9899354,348.11136,0.0,94.0,3.0
2018-04-27 00:00:00+00:00,26.4,91.75771,1006.24097,6.489992,356.82022,0.0,96.0,3.0
2018-04-27 01:00:00+00:00,27.0,89.368576,1007.1415,6.489992,340.55988,0.0,97.0,3.0
2018-04-27 02:00:00+00:00,28.15,84.05385,1007.7428,5.4833565,336.8014,0.0,92.0,3.0
2018-04-27 03:00:00+00:00,29.55,77.96689,1008.64453,5.8048253,330.25522,0.0,91.0,3.0
2018-04-27 04:00:00+00:00,30.85,70.65901,1008.7464,5.154415,294.77512,0.1,91.0,51.0
2018-04-27 05:00:00+00:00,31.55,66.69142,1008.7476,7.6367526,261.87,0.1,93.0,51.0
2018-04-27 06:00:00+00:00,31.65,67.51279,1008.1478,10.931203,252.75845,0.2,94.0,51.0
2018-04-27 07:00:00+00:00,31.0,71.746284,1007.6472,13.661038,251.56496,0.1,94.0,51.0
2018-04-27 08:00:00+00:00,31.15,69.04684,1006.64795,15.716793,249.90468,0.0,93.0,3.0
2018-04-27 09:00:00+00:00,31.0,72.38902,1006.048,13.779114,250.1447,0.0,94.0,3.0
2018-04-27 10:00:00+00:00,29.85,79.175,1005.8461,10.587917,252.18102,0.0,84.0,3.0
2018-04-27 11:00:00+00:00,28.5,84.59227,1006.2441,5.6920996,288.43503,0.3,85.0,51.0
2018-04-27 12:00:00+00:00,26.75,92.875854,1007.0412,4.3349743,318.36655,2.2,98.0,61.0
2018-04-27 13:00:00+00:00,26.45,93.41479,1007.2405,4.3349743,41.63345,0.0,93.0,3.0
2018-04-27 14:00:00+00:00,26.15,93.679375,1008.03973,4.0249224,79.69521,0.0,66.0,2.0
2018-04-27 15:00:00+00:00,26.1,93.39822,1009.03894,2.16,90.0,0.0,40.0,1.0
2018-04-27 16:00:00+00:00,26.1,92.56586,1009.73865,2.0991426,59.03632,0.0,24.0,1.0
2018-04-27 17:00:00+00:00,26.1,90.92065,1010.1384,3.0758414,69.44387,0.0,7.0,0.0
2018-04-27 18:00:00+00:00,25.95,90.367714,1009.73865,3.096837,54.46224,0.0,9.0,0.0
2018-04-27 19:00:00+00:00,25.85,89.2822,1008.9388,3.319036,40.601215,0.0,15.0,0.0
2018-04-27 20:00:00+00:00,25.8,87.94548,1007.83923,3.8773184,21.801476,0.0,17.0,0.0
2018-04-27 21:00:00+00:00,25.35,89.78402,1007.23895,4.32,360.0,0.0,19.0,0.0
2018-04-27 22:00:00+00:00,25.65,87.40401,1006.93933,4.3349743,355.23645,0.0,73.0,2.0
2018-04-27 23:00:00+00:00,25.2,91.68675,1007.4385,3.7585104,343.3007,0.0,92.0,3.0
2018-04-28 00:00:00+00:00,25.2,95.33537,1007.63837,3.2399998,90.0,0.0,96.0,3.0
2018-04-28 01:00:00+00:00,25.95,93.670265,1008.7391,6.130579,86.63361,0.0,90.0,3.0
2018-04-28 02:00:00+00:00,26.8,92.32836,1009.54004,6.151683,110.55613,0.0,96.0,3.0
2018-04-28 03:00:00+00:00,27.85,86.30393,1010.4412,7.0911775,156.0375,0.0,96.0,3.0
2018-04-28 04:00:00+00:00,29.3,77.46773,1010.9433,9.605998,167.00539,0.1,97.0,51.0
2018-04-28 05:00:00+00:00,29.55,76.13081,1010.6436,11.159999,180.0,0.2,98.0,51.0
2018-04-28 06:00:00+00:00,29.7,76.153824,1010.3441,12.979984,183.17976,0.4,99.0,51.0
2018-04-28 07:00:00+00:00,28.85,81.42772,1009.7431,15.124284,181.36389,0.3,98.0,51.0
2018-04-28 08:00:00+00:00,28.0,85.297905,1008.8423,15.03835,168.9591,0.1,98.0,51.0
2018-04-28 09:00:00+00:00,28.7,79.25357,1007.7438,11.620809,163.81073,0.1,98.0,51.0
2018-04-28 10:00:00+00:00,28.75,76.46487,1007.04407,13.324863,178.45187,0.2,97.0,51.0
2018-04-28 11:00:00+00:00,28.3,80.63357,1007.5431,11.609651,187.12492,0.6,98.0,53.0
2018-04-28 12:00:00+00:00,28.6,79.23989,1006.94415,8.473393,192.26476,1.3,98.0,61.0
2018-04-28 13:00:00+00:00,27.7,84.005,1007.5423,5.0142193,201.03758,0.0,98.0,3.0
2018-04-28 14:00:00+00:00,27.55,85.76279,1008.64136,3.2599385,186.3401,0.0,98.0,3.0
2018-04-28 15:00:00+00:00,27.4,88.34181,1009.34106,2.4149535,153.43501,0.0,99.0,3.0
2018-04-28 16:00:00+00:00,27.6,87.05442,1010.04114,3.563818,135.0001,0.0,99.0,3.0
2018-04-28 17:00:00+00:00,27.3,89.125595,1010.44025,3.8939953,146.3099,0.0,95.0,3.0
2018-04-28 18:00:00+00:00,27.1,90.44574,1010.34,3.396233,122.00535,0.0,95.0,3.0
2018-04-28 19:00:00+00:00,26.7,91.50255,1009.6396,3.6179552,95.7105,0.0,96.0,3.0
2018-04-28 20:00:00+00:00,26.45,90.6721,1008.93976,4.0249224,79.69521,0.0,92.0,3.0
2018-04-28 21:00:00+00:00,26.35,88.520905,1008.33997,5.8048253,60.255207,0.0,94.0,3.0
2018-04-28 22:00:00+00:00,26.2,88.77473,1008.2397,5.991594,57.264786,0.0,95.0,3.0
2018-04-28 23:00:00+00:00,26.05,89.297295,1008.13934,3.8939953,56.3099,0.0,91.0,3.0
2018-04-29 00:00:00+00:00,25.2,92.79616,1008.53796,4.73506,351.2539,0.0,46.0,1.0
2018-04-29 01:00:00+00:00,25.9,90.63567,1009.0387,2.9024127,352.87506,0.4,36.0,51.0
2018-04-29 02:00:00+00:00,26.55,89.06825,1009.6396,2.5455842,315.0001,0.0,26.0,1.0
2018-04-29 03:00:00+00:00,28.0,83.04105,1010.3416,1.609969,333.43503,0.0,33.0,1.0
2018-04-29 04:00:00+00:00,29.45,74.31633,1010.6436,1.609969,296.56497,0.0,31.0,1.0
2018-04-29 05:00:00+00:00,30.4,70.788895,1010.545,4.6102495,231.34016,0.2,31.0,51.0
2018-04-29 06:00:00+00:00,30.65,73.1949,1009.94556,10.883676,235.78424,0.0,8.0,0.0
2018-04-29 07:00:00+00:00,29.7,77.756966,1009.04474,9.227524,249.44388,0.1,52.0,51.0
2018-04-29 08:00:00+00:00,29.85,74.603966,1007.6453,10.966713,246.80138,0.0,21.0,1.0
2018-04-29 09:00:00+00:00,29.65,78.44601,1006.64575,13.854155,245.43285,0.3,41.0,51.0
2018-04-29 10:00:00+00:00,28.55,83.847786,1006.1441,4.8965297,306.02747,0.8,23.0,53.0
2018-04-29 11:00:00+00:00,28.6,84.10243,1006.0445,6.9899354,281.88864,0.0,53.0,2.0
2018-04-29 12:00:00+00:00,28.3,82.09102,1006.3436,2.9024127,240.2552,0.0,39.0,1.0
2018-04-29 13:00:00+00:00,27.75,87.067825,1006.8426,0.0,270.0,0.0,68.0,2.0
2018-04-29 14:00:00+00:00,27.9,86.05248,1007.74243,0.5091169,315.0001,0.0,71.0,2.0
2018-04-29 15:00:00+00:00,27.2,92.3502,1008.3412,3.0758414,290.55612,0.0,60.0,2.0
2018-04-29 16:00:00+00:00,27.15,90.71823,1009.1408,2.3051248,321.34018,0.0,19.0,0.0
2018-04-29 17:00:00+00:00,27.0,90.43899,1009.5404,4.6102495,308.65982,0.0,19.0,0.0
2018-04-29 18:00:00+00:00,26.7,92.04869,1009.43976,4.8433046,311.98712,0.0,34.0,1.0
2018-04-29 19:00:00+00:00,26.4,93.690765,1008.5399,5.8603754,312.5104,0.0,67.0,2.0
2018-04-29 20:00:00+00:00,26.2,94.80375,1007.54,6.830519,341.56494,0.0,71.0,2.0
2018-04-29 21:00:00+00:00,25.75,96.210495,1006.9397,7.9932966,324.16226,0.0,87.0,3.0
2018-04-29 22:00:00+00:00,25.95,94.512215,1006.64,7.289445,327.09476,0.0,90.0,3.0
2018-04-29 23:00:00+00:00,25.75,94.78678,1006.6398,6.6087217,330.64233,0.0,91.0,3.0
2018-04-30 00:00:00+00:00,25.6,93.65428,1007.03925,6.151683,339.44388,0.0,95.0,3.0
2018-04-30 01:00:00+00:00,26.0,92.28434,1007.5396,7.771331,346.60748,0.0,98.0,3.0
2018-04-30 02:00:00+00:00,26.95,87.51761,1008.241,7.208994,357.13766,0.0,36.0,1.0
2018-04-30 03:00:00+00:00,28.2,83.311806,1008.9425,8.049845,333.43503,0.0,82.0,3.0
2018-04-30 04:00:00+00:00,30.1,71.58753,1009.24524,11.384198,325.30478,0.0,84.0,3.0
2018-04-30 05:00:00+00:00,31.35,65.46335,1009.04724,11.525623,308.65982,0.1,93.0,51.0
2018-04-30 06:00:00+00:00,32.0,63.471855,1008.6484,12.181625,288.9705,0.2,95.0,51.0
2018-04-30 07:00:00+00:00,31.2,71.7814,1007.54755,15.856356,272.6025,0.3,94.0,51.0
2018-04-30 08:00:00+00:00,30.2,73.33738,1006.54645,19.959719,277.2531,0.0,93.0,3.0
2018-04-30 09:00:00+00:00,30.3,72.70075,1005.64716,21.659918,285.4222,0.0,95.0,3.0
2018-04-30 10:00:00+00:00,29.85,77.548035,1005.44635,16.363178,309.64413,0.3,81.0,51.0
2018-04-30 11:00:00+00:00,29.1,79.07227,1005.2455,16.055355,317.72638,0.2,50.0,51.0
2018-04-30 12:00:00+00:00,29.75,74.81084,1005.24646,10.44,313.6029,0.1,70.0,51.0
2018-04-30 13:00:00+00:00,28.75,79.734886,1006.0445,12.768586,310.426,0.0,25.0,1.0
2018-04-30 14:00:00+00:00,28.2,82.816734,1007.04333,11.304229,307.23492,0.0,31.0,1.0
